x,y,x_pa1,x_pa2,y_pa1
-6.67734100545531,-2.9495622745310177,0.9044376078457478,-1.6076587347935414,-2.8589339186222507
-9.933607486900618,-2.2489717062266896,-1.8949219690666241,-1.991142340976923,-2.4373297850714435
-2.560815371031145,-0.7533378896040728,0.08176405114112634,-0.614572649693707,0.11843046249872277
-6.563049908535384,-1.86225728149856,-0.31918358499131627,-1.4924109282580762,-1.759616289130887
1.2677895770251548,1.3336885638959988,0.0583932673252012,0.17480517643898466,2.279598179573528
-2.609691869032422,-0.6159652453301543,1.3405082037113587,-1.3127123545514852,0.10450706260263073
3.168520429444641,-0.34072657668066403,1.3975919347964982,1.5456537958943108,0.027238670490659568
-8.269761280646529,-0.8075748095894455,-2.1057956813626753,-2.197595261008306,-0.47137388253684487
-9.63863619651259,-1.6019924571369093,-1.283705205109344,-2.7891872254023053,-1.6273541497998845
0.8410682544243517,-0.07154748807032733,-0.54903563382504,1.2102513020119217,0.490258667566027
1.0551225970135887,-1.091935591227213,-1.9764131637920448,3.1811292864487517,-0.40407679495041826
6.632980941849773,0.46246269393441763,1.7300149786572971,2.6371590880538753,1.1780153694814928
-2.3891838135317363,0.18751316006861926,2.796453805282911,-2.572231167834321,0.9995634412353084
-0.294375270568833,-0.0958114157952322,-1.7623051873951046,1.522295754830092,0.616407760078351
-7.491285853435149,-1.4501906282741168,-1.0847371996202462,-1.7455659847910996,-1.258311818845177
-10.036845516474608,-1.3283576408241253,-1.409116045328223,-2.9222733399369423,-1.350627304056349
-8.098644952478274,-0.7176227109857198,-1.2818049270551937,-2.4838805230485406,-0.7480881048007543
5.8005877420896335,1.401609771755593,-0.13661709749472128,2.521419508196456,2.220864994116077
4.028869430569929,-0.9336247289801465,0.6981751768177833,2.872017376525181,-0.8096272661833821
1.456544668548801,-0.6079979812622859,1.4080852287880885,0.8590854406703121,-0.544195148985676
-3.976721445388598,1.4191912519121623,-0.5562868397612953,-2.287317226876577,2.1806361278407893
0.6775283077746116,1.0589945761910238,0.2378258166633676,-0.07024107543902125,1.831405318537065
-5.845866818790663,-1.2815906303499276,1.4698043984752138,-2.567910172610495,-1.2692907722545663
-6.086619903975988,-1.0101350651006884,-1.0487177371631673,-1.3736245393636557,-1.0254624577255234
-0.25969206753199026,0.7781461001330283,2.4542038362744556,-1.9216067258159057,1.6223886402878474
-0.2591051708710474,-2.382473892515375,-0.40799814040070076,2.315790471206686,-2.361878772711507
-5.562136040355388,-1.439039978142474,-0.7163955246252701,-1.0884997160033454,-1.5430457024472466
-7.542312759996824,-1.3222860073511882,-2.469058869508515,-1.2498767551198935,-1.217128765781403
1.6334612005269984,1.4841060516146403,1.8561441940536885,-0.8505382715053221,2.477190874832464
-1.164057514206133,0.24499800606852534,-0.016465366114828406,-0.44570631462765953,1.2621092512721142
-9.96243701325278,-1.5540956990523478,-1.7815420236809143,-2.680092523244856,-1.9936883839692185
-2.6117313187053224,1.5209253236702045,-1.8296738225169658,-0.9636665528063463,2.3980532824411847
-0.049878666001500815,1.1516495648347718,3.338102084702058,-2.612314805476937,2.263561844751582
6.350386785585831,-0.6783948216736663,2.3850674237830787,2.8353107274239995,-0.8129214287321871
-9.398191646594439,-2.702020191500667,-0.9860551595490363,-2.1182688412484016,-2.6917301517683097
-1.2707113594447959,0.039474979138632627,-2.719225446686536,1.4091305272437895,0.28402757547711366
4.655320610281049,0.8355379896818165,0.5509149790070438,1.8757533469528755,1.211519114855091
-0.9753805114091547,0.3068841974124032,-0.6548055930913055,0.00558285862118324,0.9289608468794172
0.37961992675538847,0.145273999781139,-0.5675558527880487,0.990725866380762,0.9334695391185426
-2.902892410975798,-1.5011502017685168,-2.755062397699575,1.7012003873491772,-1.2327669146200915
-2.189610657894533,1.7417660224052873,0.407822889571205,-2.201284612175209,2.612476073962065
-5.7624104140022565,-1.8584026809748284,-2.4065974329468465,0.3381679835758549,-1.9203939581225582
-2.5178853258000213,-1.9661077754609397,2.573119737302957,-1.356569637016575,-1.8034731804602644
-8.411700765886458,-2.1240392851305283,-2.22547485009735,-1.0584788069014035,-2.338864365182699
1.1942878851181202,-2.3588411690571096,-0.3926527196688661,3.029804993753511,-2.747421165795607
-1.0682325107168047,-1.2182593364686254,2.4122642103425824,-0.7254227199100556,-1.066685060129989
-3.9180335474640064,1.0897098820566553,-1.3058434188227541,-1.6747438554286336,2.073084675243594
-0.09307800734692734,-0.15591047528186203,-2.48488417572448,2.0580121420352193,0.41111980129271475
-9.124118082704438,-1.4104859257355644,-1.19198332915833,-2.662926671142019,-1.246088994717826
-4.348784493555038,1.562412822216996,-0.37125889561775816,-2.928327263551005,2.7433424533005932
-0.9674053713472396,0.11924040482560416,-2.9558904278925797,1.6076700447977568,0.8510451239029839
-0.5853889614396579,1.590107340897436,-2.5788828927159857,0.5784910388839279,2.5942832040659116
3.775682149848092,1.9125123824942203,-0.6949546873536165,1.4390053612889973,2.839798242244029
-1.7280832687241439,-0.905308586875321,-1.216119928559089,0.9386378390390634,-0.7418079709400797
-6.343150592557642,-1.212092975082377,-2.0487513202361662,-0.7557143786891459,-1.1157879597596494
-2.024107832278922,-0.7214380620660645,-2.1838284365012575,1.0790610181066667,-0.19700191004752604
-6.243067312307821,-2.532391468584829,1.5119695162808822,-1.7504474210299894,-2.689733642131464
-4.422685756034227,-1.2869150647475323,2.4484931979689804,-2.551775304003224,-1.0258541946471373
3.3646688346808693,1.1105703705686139,0.19463497000558294,1.5210895784329501,1.6745822753339985
-3.7870149867771574,0.4942951376656045,-1.640754387647031,-0.7493588991712032,1.255845861075031
-2.665232414167874,0.7774887735179864,-1.461635821264377,-0.7311092638864121,1.5155176014153346
-3.3991919197966314,-0.11600848433376693,-0.4403710037866426,-0.9618711418383072,0.7629514777464559
-4.439435817723022,0.3632920946581186,0.7838944278935023,-2.7109630662122246,0.7462723545846959
-5.658203799300968,-0.3108783458907521,-0.6527944172288462,-1.8844875609917544,0.6518711291743834
3.2780067992411834,0.29141557013447855,2.36498023598026,0.7257718999683622,1.1132709635767324
1.6811166025785793,-0.4825912740666236,2.5249914922538808,0.21631971468613315,-0.2342966478601668
-7.850498071118317,1.2170663998616045,-2.42837675861272,-3.025425279938541,2.4551184528728047
1.2651677297208779,-0.31998809501758335,-1.6150826551826312,2.5567304559518305,-0.27606909507473854
-4.420801882946248,0.05678442646050741,-0.21909165253980484,-1.6632777481806809,0.7611921786464944
-0.5509804163890539,-0.599743035830297,-1.7832637109239151,1.777661882282993,-0.4385945955549996
-6.786880044389229,-0.5566619562445845,-1.8680762671004283,-1.7184746392544492,0.1838298557797665
-1.9221648263688758,0.760225356036783,2.0578206794475395,-2.5456865585064694,1.5331158932329145
-5.8501312137005375,-1.6154156452160646,1.4259910081472245,-2.297469923295425,-1.618209648035089
-2.0019516334321916,-1.166034137421013,-1.9057191293697147,1.488426062307624,-0.9062139535272172
-3.1439916308965947,-2.9059894027947015,-2.5849115517634216,2.479000504031416,-2.8344696149168698
-2.72071544091036,-0.38972789494056936,-0.8045836612934152,-0.23080986627661215,-0.34916628725565296
1.6798103590185138,1.2943137302393466,-0.4525060915219186,0.6928105054436622,1.7621999570214448
-1.0122138146988087,1.402915819210735,1.502490047070946,-1.8842679073465636,2.1417934170713893
3.252902130350195,-1.3403110083878798,1.7716357620851453,2.277208242745445,-1.1783920833654087
-7.3516821526612555,-2.2737931227109733,-2.3358879058423763,-0.3432369365366544,-2.715100021124309
4.824416319691759,1.4450824122354733,0.2157308587675493,1.906263664147299,2.219702935284026
-8.605791260613401,-1.8984700868094389,-0.11921197487057417,-2.764599082162211,-2.2390623996527466
-0.9201361989915742,-2.0020054854586893,-1.1505295105338476,2.2776679590448667,-2.0082715614157536
-1.19491584880611,1.7514188138862934,0.4464025317778245,-1.6387881677918612,3.0287117381506765
1.3377831808199627,0.8295153913695781,2.3734775238809553,-0.8748977971853907,1.7727928296147724
-2.0436547564294103,-1.2372694584633828,-0.2541823072128841,0.46996724962864167,-1.0537655495138938
-4.0551710985123455,-1.440475496755435,-1.4544699086783595,0.13730375827105334,-1.249667569888337
-10.360141645104674,-2.4404131677724354,-0.5135835164833762,-3.1188996705504968,-1.8672363615447003
-4.7545603168687,-1.3341944302417383,2.1419493192420527,-2.368639048067403,-0.8827423127924989
-8.372472964320973,0.07972671363589402,-2.7164720115023306,-2.4930177553218424,0.5934992948323801
-3.8980560002024354,-1.2366583855241355,2.2941085334137914,-2.183501398398036,-0.6958811784416301
0.493245634149185,0.6246726950794705,1.2955185518374412,-0.5023127002358936,1.74409961990401
2.1386760140961316,0.4468340442793668,1.7375980334531682,0.26786509233736333,0.9500022998916292
-6.018581315291266,-0.8873717545929557,-2.760258186353965,-0.36739717433032504,-0.6868095474455593
-4.316005506682369,-1.7895675256379102,3.365174074675581,-2.66266304884365,-1.5549181463729003
-0.2365119966487115,0.251002948308427,-0.7839852812279613,0.7524078477313215,1.0360345111122438
-0.5446828690724121,-2.1009469396816334,-0.2203867472063206,1.7457896142528124,-2.392164722708645
-1.7003501828233696,0.362810398375912,1.8101134371048537,-1.8289619704461715,1.1120608893855475
1.4772140276284482,0.8139143053561423,0.9130910876241172,0.1218024792334308,1.9033502602170091
1.241845610412927,1.6919349406000763,-2.3436468470604606,1.43659401073871,2.60033239566675
-8.30740213546906,0.12885247488623655,-2.1932106032781284,-2.778889020353701,0.46770286742665423
-2.808194542867802,-1.7742150319711345,1.4508204022616307,-0.5939697039190975,-1.239820521242195
-3.3764096308601443,-1.719960343282622,0.7573193050927068,-0.5879099162522134,-2.0503629498415123
-8.071078035199845,-1.8030539360641848,-1.657304340150002,-1.4972542710955126,-1.539268200084111
-3.9136948317899014,-1.853002684224273,0.0989245773338594,-0.5656279071900346,-1.816399681949289
1.3063579622986912,0.5516501859052274,1.6594528605674363,-0.3538669122266026,1.20821792281748
5.213614219441661,0.15446489525033325,0.16503970999453085,3.0195667734223393,1.1041489098714832
-1.2579802358463483,0.9706424328354999,1.1713227597629992,-1.4836772067005426,2.00103423474674
0.2849463012751879,-1.0970132963042765,-1.8856787272915683,2.673694390667794,-0.8648823813439253
-4.676668173199842,-2.2441242612455987,2.120472506330227,-1.7739202626665735,-2.180760131556512
-1.29251917327296,-1.3805281582551512,-0.9735780898911852,1.2717048554163852,-1.4313456505120805
1.313898179213176,0.02814629875330238,1.2803205652724292,0.33733701603439387,0.9495926246993326
-6.466226863117271,-1.7901019390504693,-1.2300292113917453,-0.9813966633611825,-1.6727172463659483
8.545761095166837,1.6746819061387497,1.6090098003000666,2.9149628933332123,2.771505458704024
6.192709053738717,0.34509361781137027,2.2573921579158718,2.1503571933644823,0.8696135306783498
4.163893258652938,1.2220161930819624,1.2055933813677568,1.0490447583750822,2.504200829356289
0.7639859316457405,-1.618926396160653,-0.006137889636378402,1.957843393045011,-1.492184338788144
5.511406859760472,-0.11708424691792159,1.1431574564014786,2.845122463935975,0.5450815150322061
-4.371518633422773,-1.3854428696728243,-0.5731157050012134,-0.7204451718933319,-1.1086646204441135
-1.5621322415308974,-0.8302020923671678,-2.6153720504314535,1.8200194243761705,-0.2299340911437082
-4.523083738650466,-2.4939146524614286,1.9278654798402828,-1.3839970867874323,-2.524665723415508
2.5029005756582556,1.5822264958800125,0.8300674497052642,0.17752251842008387,2.9424553075995834
-2.9573068611559563,-2.2817748046513624,-2.8574681009050353,2.29150648042996,-2.643923409068661
3.6751159100886053,-2.055558940427479,2.389057110773607,2.2919229624313484,-1.89822708692194
-3.094081905549071,-2.1652734087446275,-2.1128432632318246,1.6567787602910549,-2.2721010627559566
-0.38556795740087174,-1.0977998070858483,1.6035524579190124,0.09203719358469353,-1.0305074828450962
0.9775066540374882,-0.046942056311699176,-1.5042610897029127,1.992879099013206,0.8414424868705225
-3.9116796398109646,-2.3822876989472572,0.36904344447517856,-0.16784378203745048,-2.6425459354242404
-1.0790986380722083,-0.21011697137173568,1.075326886447435,-0.5122503701136472,0.23334591591816026
0.7171425907103062,-1.6792083559074373,2.76452350307936,0.2628198234633965,-2.2121055527796964
-7.271025924046941,-0.4773965561686134,-0.1536723258079781,-2.9478315798507,-0.17917151652103813
-0.9095233756542709,-1.3927873156840551,-0.783115247954911,1.340920356545827,-0.8958460473713727
-1.4484464941953625,1.5961836669044411,2.439498901168422,-2.866304793805255,2.6104999173234646
