x,y,x_pa1,x_pa2,y_pa1
-3.108335645692143,0.23048774661221416,0.7529400227244019,1.988416118287931,-0.9967533322214557
9.127608878658474,-5.133861446506248,-0.03953084970014664,-0.16381030193301993,2.914945278069763
-0.15883327714011425,-0.33029974488676017,2.0107885132247167,-1.068275762639467,-0.9146981031841579
4.25074100100734,-2.456815536798529,-2.2087645614381684,0.8863153981929693,0.9219248350311547
4.653192341760213,-0.9470607051075817,-1.4368878717731723,-2.7080568686031885,-0.07637171893024963
2.5688817599330136,-2.5952103881477986,-2.3200023495245765,3.064260374557068,0.9873288917732495
0.2726872527073764,0.8468556909080659,0.9350673599538941,-3.03101200130193,-1.4725196256659674
3.37008991528179,-1.9956192505491301,-2.930833269015505,1.4066459005942473,0.3045922189595132
6.358510201101961,-4.271054859073256,2.299617638453415,0.15060435786951795,2.0606312147043386
8.714765226657036,-4.251028696019856,-2.481012076151511,-0.4159479433308374,2.2118710315804293
3.429790836894581,-1.6388127682901952,2.577729978236754,-2.507317160420348,0.4346834337882537
0.5479958155569855,0.10880987188851386,-1.83429112927467,-0.6763069960323145,-1.009713046091091
5.244530008776514,-2.237481617100229,-2.6592733952279985,-0.2363119099752756,0.7842706343483693
-2.4780026973933156,2.1739564678855143,-0.6945961616052733,-2.0444341010787417,-2.203041233838326
3.1123019662646856,-3.1217838051783393,-2.1267020253849513,2.9956687955021635,1.2373337101200519
-3.0450842149229724,0.9655926281299085,0.38597565158892105,0.6338768839615943,-1.436670106325893
-1.7812446316713737,0.43284699594950454,1.1558652038828843,-0.13274724262712428,-1.3076142600386138
0.25375404145216174,0.2186156048687226,2.3226758593753276,-2.8190358886297795,-0.9723039948616129
5.488323702088715,-4.100262819670213,3.1120228517454502,-0.0006626045859335905,2.024497069913758
7.63605691543931,-3.9276947630096797,1.309760127570955,-1.48069546470315,1.9512836833598737
-3.9181429574665825,0.4703397203252653,0.9368291228940222,2.87944673500333,-1.2669038264225818
-1.2883143983746574,1.651860551183659,-1.014131268406246,-2.451899168127073,-2.1943472540771274
-2.6513647281029646,2.4171776832634597,-1.783012297646929,-1.2537317975342837,-2.6477703812896256
1.8300751672829094,-0.8388084140014392,0.819177099619905,-1.299403612039434,-0.2487216006817909
-3.2257470864420763,0.9870559292508931,-0.5058500585244874,1.3983662164388848,-1.4659126529629598
8.341237835290672,-5.012878258732504,-1.0954185177213756,1.0458672353370595,2.608071001982093
8.342608655817571,-5.367775689140613,-1.0456687245282945,1.787818145388086,3.1802296265438224
2.675299530328859,-0.7660272405815272,-2.3876497483163113,-0.5670328468280568,-0.1427508924837386
-6.719814027926718,1.7260493639214087,0.9613435843671225,2.7328902925356693,-2.0290659959773634
1.3641857119524234,-2.4749550106399916,2.5164033556481527,1.8582042468054762,1.042355719195554
-2.347315782800668,-0.07116537367796633,2.611376808038214,1.3847750851330654,-0.9646869211723232
-4.41735959898378,1.6657612952858174,-0.0815188218022184,1.1508909576361526,-2.2061716652255647
-3.5906874994693263,1.5787120853719823,-2.705981394340332,1.3160264066089442,-1.921098237456485
-2.373199195083645,2.4692930500901635,-0.9637116359346104,-2.494060134953831,-2.710529871897191
-8.656904901375132,2.7311440371265925,2.4938489239951775,1.950797456566625,-2.6359982068786376
1.3215746935469688,-0.5889007213188452,-2.1664177633350947,0.1313360602391839,-0.35571771797628193
1.1408871460509427,-1.2418493706607494,-2.470271966590513,1.9188775656607773,-0.04514386360754223
3.8388550032217736,-3.6678669334889733,0.9321061236926665,2.2503975768961726,1.5683972277930252
4.355995533051474,-2.0060074668023278,0.20205727010304203,-1.4877365598840482,0.5637936270297721
5.512684612302719,-4.089678659261142,2.81214660663829,0.669417698769859,1.910170782867455
0.8383255453142489,-2.200938713137265,0.8243839959246811,2.812622453052364,0.7449490037117499
8.731590504671983,-4.839913862507811,0.3578285025482867,-0.5348305704521614,2.6116757713989243
