x,y
-0.5823776083151746,2.8336247903538356
-5.460447440554924,133.8609895292207
-3.9933454630525524,59.94635657554618
-0.4205111448704057,2.298948163839281
3.6052604289972043,-19.692322960258107
-0.13401975300258573,1.4549830925054044
-1.5638863869751658,8.571370543445772
1.5465267895881012,-1.1914730131523132
5.1157036828202544,-61.83531129887772
4.332744876666762,-35.91480955060108
-1.4448761128224406,7.617893344532579
-0.7778801750208797,3.6050849015035515
2.3957193545792874,-4.977396410790203
1.1582375452125877,0.2059426565114142
1.2560504778941548,-0.2210156787464472
-0.3838158703257658,2.363232217305646
1.516515617863867,-0.9630330104899567
-0.36336425602686306,2.4256091627295433
0.5094731926421102,0.8303921791665794
3.231983118877239,-13.920665063804039
-2.1395182771683854,15.091226161499247
2.8659965223572406,-9.329337012676094
0.34477307779283994,1.0686955778239902
-0.32688531052112874,2.2779417005835154
1.9839737251843281,-2.5534198530627106
-0.36417936436626847,2.4528988198343464
0.3187020335756751,0.778438745363227
-7.721636631581612,340.14073584143466
-1.049503810111943,4.866754689655854
1.2247406285509475,0.2869477483248344
2.1056455301733346,-2.971753790671139
6.539557565945947,-134.6363819088156
-4.863898930800309,98.93474654703721
-3.9204407388924687,57.34897102422375
3.88977510174186,-25.79077896415417
1.77220486244065,-1.7291623310968178
-1.6549422416962343,9.329188567271904
3.620702741448169,-20.032846097328648
-0.4206568479304067,2.665116209978369
-4.993975235420352,105.71211740850882
1.7308904876499347,-1.2748432556844058
5.246136253891523,-66.76350246748063
-0.8681542966247657,3.7301313262482347
-1.179790072435948,5.55748998730114
-2.288062135382107,16.91219349400815
1.002851670023241,0.2880373647837155
2.1476145390491324,-3.276420275353573
0.5055250095694632,0.8079983998608158
-3.990229740216303,59.390375301694576
3.4690561043927737,-17.493275084362782
-2.0230153644970588,13.535790541658233
-3.0220618887781203,30.78642047926087
1.1042633947207117,0.08978468932022156
-1.8748712433805077,11.751954892646522
2.2827983329002297,-3.9483590460994833
1.415015907000896,-0.298692320725337
4.1978175929416714,-32.858874205448316
2.887290228787908,-9.72981147264875
-2.6111985842473113,22.29400773282333
3.517010861730527,-18.135611303104035
-1.1260400138511941,5.2865655447379485
6.593775133430607,-138.741917745224
-1.5462458741527048,8.04123441721801
9.412576725884335,-424.94294107965897
-1.5019302902957157,7.936799772286778
3.8337472843029143,-24.365678226333536
-2.481879692558318,20.242656029666538
4.4845692863516815,-40.375873761804804
2.73421664156555,-7.97331193251665
