x,y
-584.9770102025856,457.50681742804016
7.302031509175681,-5.677124160094437
1.0693748331564226,-1.9951544688156995
-16.49864498844439,22.444571521636785
0.10527036537453188,2.5669494039451775
27.620354847518716,-14.243750749013135
2.257840563941845,-2.867156948503185
1.7061302040077044,-0.16788372535876667
-13.199240128351951,18.952311771057268
409.506017891278,-212.50336556459254
89.65241439510666,-44.0920664318825
297.8903271339206,-152.28416776144812
-62.956975941890455,64.36809248197024
-711.875737816693,548.7988079867647
40.80738358643106,-20.574434813005634
94.65196498082132,-46.620685915667124
3.0486622182413674,-3.417938190050299
-29.424241397327396,35.26598982385448
-102.48593140602236,96.72485968574931
5.574988635261922,-4.151741109879896
15.871708635836953,-8.265137427834986
5.951051468841713,-4.866826337329686
-6.540168477806877,11.854697947023139
1.1646618657819294,-1.9219391117074358
0.9359279477998044,-1.9561685129581365
1.5102493860551487,-0.4806066244613919
4.732458086669238,-4.053274950321672
-4.325060197325415,9.19910284650795
-33.37340314553548,38.612911780324374
8.96977270059328,-5.698667597498763
-0.4745059674442367,3.2859882760995376
7.866530351547037,-5.5575262602060524
-21.559446867631035,27.18914048166561
-36.25373556764786,40.49437917639374
-9.920241205913491,15.403200594187853
9.345146123166325,-5.9699789134627395
96.58035141571219,-47.49146881549037
-26.10898307407514,31.498636643895615
6.590452597873558,-4.704721268535644
2.089710999862725,-2.933900358412379
3.4384216192582735,-3.449508087532029
90.35243166996754,-44.406173447943836
-53.47216612060273,55.67659913270337
2.8523370961196806,-3.556357106763822
263.6689372418689,-134.2420291813885
1.5779603053770905,-0.2975509333760002
1.080004325776721,-0.11775297750307545
22.4331137786469,-11.77660885366194
0.507631021774188,2.0353569221035546
154.57414210307041,-77.19081197086369
0.012347545907664736,3.407550613036116
-2.673412459909577,6.937741929956311
-46.66535426634357,49.683042319335655
-38.47318735767282,43.03596395206465
-3.1262932475387375,7.427340704021064
-188.0113129640905,164.23068579244267
-487.04282009354847,386.8049221165104
1.4862796664831073,-1.8404035275658837
54.536392449577846,-27.31940113772888
-7.100937541788008,11.936217739175598
1.1883059317990603,-1.781998443414047
1.2692446308990588,1.092491653261771
28.81947626625579,-14.64530586606676
-229.85463559421146,196.38421624970877
0.8327555652985186,1.811513697952344
80.05404905633495,-39.47956476944839
1.1585116210759958,-2.4264900928663486
1.0083236230826398,-2.0400044757925957
-72.39147458667578,71.94751451751776
-27.64540121814706,33.036725828699325
25.662747773466794,-12.841474251795455
0.41152303129301127,2.6850587526177843
-32.4007951546678,37.346395281938705
353.06286323037193,-182.30002300318034
-78.5088867782815,77.09141537241247
-0.5982704150578668,3.511946493318211
1.127200012713636,-2.173342479886131
-398.09585197878613,321.5169260137255
0.916931628288155,1.6748050413816806
-175.2939831099624,154.2745041418859
-54.40370267490335,56.76273149697032
1.6116432574147639,-0.835785087724025
23.67654221907459,-12.519007921917856
2.497852496421711,-3.4555481479568253
-256.68191262764134,216.47991277022152
0.40227802782778554,1.9347272174079564
-1.1561433195491506,5.373204895435654
56.71318331721143,-28.36246710548743
1.2402945119500652,-2.305641593966414
-0.5681829420339867,3.9090999689741643
1.4841668001003678,0.041921033917176886
15.111354304519478,-8.677781694522592
-381.55682197359516,309.41937860681
103.37769460724562,-50.853501423661974
1.7964498707155576,-2.6679672633299565
1.0145364764537588,0.09761341431070503
9.812377850042777,-6.199766355330695
167.39776325149285,-83.93463337004943
91.07919523422667,-44.555425810899294
1.0664769600449115,-1.8296476400031945
1.8165919019258476,-0.9014991494789222
0.9966023276702878,-1.8100508180099366
13.653262951984965,-7.962432725307397
10.364482822538564,-6.468682220075006
-38.62689628066356,43.446866843800805
7.191818559035479,-5.358191194654421
-78.7787152144773,77.37495684517795
1.2427278345523993,-1.6004025424821653
-59.79405469641518,61.68060213111015
-18.877672373906258,24.303014863801565
115.94800264644996,-57.26777090462666
1344.5224940110002,-733.668425043756
-0.5853168935652961,4.876047618697104
1.527358601603713,-1.357874593260476
1.193183660767757,-2.1393282526967625
46.54035538317336,-23.00758298301926
-143.63661276521987,129.92631226162183
-33.274283552383395,37.943357205966464
-391.28301512856103,316.56637373299907
0.8726369266810587,-1.0291051259485828
1.80512162247152,-2.647041744854058
126.76423937064521,-62.94496332861188
-5.5882399030027665,11.106462385356492
-23.50875375885593,29.555044240996807
1.0433130313402137,1.0949977851810424
-8.834472506274604,14.326070719319915
267.8771827755658,-136.54126842325974
-160.38308827088096,142.46469944814598
2.1957332499246114,-3.123636803701912
-38.18167425239525,42.67384884985564
123.46429630529332,-61.12638458718715
-950.5532579627178,717.9612123709536
-51.01119322906716,53.89676324932006
1449.9291117949492,-793.5193856072725
21.407069244515075,-11.405240800684252
21.505396838144833,-11.428700457687604
529.7279106213251,-278.0452475238082
1.3868394916506008,-2.6178619086976975
28.05154975175425,-14.850864863877717
-21.78654943585617,27.537542206116527
1.4075972982787124,-1.1395224731584443
60.635958172207786,-30.35015021045826
-45.43765325629258,49.04867133206767
478.26661345390625,-250.10494817999665
-8.600845739276854,14.309532269975318
-3.4450369533229743,8.106523384239955
19.639744278671326,-10.612891720994451
-23.254484756029196,29.11532214589462
-633.4757288247341,492.2891407616886
7.213358756038438,-5.10414017220078
289.77979458388086,-148.3250434709262
-156.2867975128956,139.81097640049458
-13.66627961185164,19.673610828553546
1.3670991134729689,0.18956918879294687
-43.122601587766,46.94508719096314
111.53861968272722,-55.46718985110261
26.237729650926592,-13.830386162642283
-20.26115736904303,26.213345348545843
57.46673321723274,-28.447441960511068
1.3920348988630804,-0.8781863593953075
558.5706276974879,-294.16164785885314
0.31924786262102867,2.6478788065900125
223.5261567678311,-113.01370430084079
47.714352664659124,-24.431354543648997
113.15549214978266,-56.21363534283218
59.94661810488988,-29.519879014007525
89.37275452947047,-44.20939343426256
1.3892012214357303,-0.727919395820646
81.8112062245699,-40.61505869594977
1.1272965127740948,-2.0341988343106903
44.41664483534003,-21.907674170264503
1.0596832977649981,-1.8858804308130142
57.50890820030715,-28.434422271657404
4.059582985770777,-3.869837681281226
-16.825973635026514,22.716295231880643
16.29006459471461,-9.255323633189713
-17.37937811127892,23.00093129301232
-4.366344904981078,8.865458424969972
-61.262150081155646,62.749071339877126
75.28596433795504,-36.89056192968501
-0.0691511389137517,3.421754090536244
3.4975733272195293,-3.915999165808518
14.500919309948896,-8.544118937988358
-11.264775520843793,17.375315477276082
0.8171372980192317,1.6194684236120351
4.9550766710559415,-4.336794218183936
2.5159274555566586,-3.624139107849176
0.6607632683978801,1.9794543918526895
74.0804025410046,-36.449210220293715
5.89220120610343,-4.3549460184145286
-20.69314621655849,26.72085839925382
4.521938829233938,-3.922816027536912
-0.7531881617148986,4.271279867755996
1.3807868049801508,-1.509225083861045
-217.41490239462146,186.30364296285597
-67.84813492616301,68.47978659464674
-14.829481564260409,21.138155458536293
1.3811123465721664,0.041868554447122786
-107.19176714931886,100.63980307236154
52.746175648448435,-26.17736984401663
-232.34085277308918,198.00208441543614
46.59127565661414,-22.97497407158884
-16.229856708834124,22.184252194230655
-44.54867673599098,48.50353941888698
-55.510178495001945,58.078008037667615
47.428659511800795,-23.50168980207776
221.78286989815854,-112.76494805765338
-1.099717824950507,4.82579312759586
75.87168266350258,-37.42247817083725
-4.346763887905461,8.730577308326989
-247.48339503478195,209.4651478880735
-13.054867974034748,18.941499303620684
-0.26243546799914697,3.9407460515942967
1.8229786160886157,-2.7742518543802044
514.2095614218601,-269.2363641888908
-32.09167535038696,37.048498212934724
18.36864079137887,-9.691421157147943
6.192980090540815,-4.670183052498422
2.889722111653351,-2.6923111162588245
-0.2051347862420233,2.9112852775248124
29.08350505331357,-15.150947545331046
5.1921329177117395,-4.119578301429529
-77.8248881429648,76.7055297740145
-19.828559485685293,26.069537130027825
-1.9358261117246538,6.182936668624565
41.26400104821619,-20.53065052023182
740.1867911127993,-394.1814582282358
-12.918689592859451,18.024920058026776
22.456740722818534,-12.140740919140026
1.5695057115604123,-2.909563154913741
13.318142350492284,-7.844976131288684
1.1271883663715092,-1.5660792216666275
4.714253322659194,-4.071966857629956
561.7195104338088,-295.70175953461234
13.546808042623118,-7.768264216104953
5.4261451105567495,-4.624478468488227
-27.221036368435943,32.64012585626904
0.8249831099723899,-0.006255537087658192
1.7270005513984497,-2.8523978543621435
-4.728820513239971,10.7359583786792
12.782354299714742,-7.363407689897809
1.6601963394611798,-2.521105763403421
9.15580362109422,-5.783753881526232
39.40292819127731,-20.038937421999773
1.0778827905593407,0.6048420496681985
0.82549341558111,2.051835721651611
178.37901093736258,-89.4083769803771
197.32117988769377,-99.62975039866761
1.3825709522615584,-2.3517432692253215
-66.8048393969134,67.33932760992569
688.467459509444,-365.6888479834363
-7.197513980018969,12.14781286852904
-0.34958403728672427,3.9362327331539246
77.25835776552161,-38.19205138760769
99.26666602361723,-49.0467164580112
4.360560524384581,-3.7969305716114508
-0.5617569367467778,4.014426145100616
-7.051181524400742,12.869780403528944
1.710991725908938,-2.4441770325531382
-41.03164817885367,45.434900990083214
26.41362849871179,-13.922059177086114
69.64531747423179,-34.153383918850096
15.356421211671485,-8.894586759062589
95.28719732011798,-46.78070883087483
4.911217756271336,-4.58448091592569
25.01797460721482,-12.998292297536102
157.7612876196646,-79.27993072746668
-54.86889702605562,57.35339271952522
26.556370464926662,-13.518272851428291
-147.97165779686648,132.5807183837614
10.107468797390373,-6.418217721266681
29.120676244021688,-14.706935992866718
-0.9552940220169143,4.833771566939427
11.143139076189401,-6.771391350737929
1.2214040548571778,-1.7821285010982895
0.28848009374456757,2.7675565336677805
1.3394218234380653,-2.1943603187377487
16.169672692645292,-9.070164792120698
49.70415649399951,-24.9573125906901
457.2239450614652,-238.59487849188727
-242.79793032081912,205.9949682605229
112.24886003040582,-55.31619341152787
41.66740252179414,-20.527477368132278
1.1200510541733553,0.843619033891255
-2.061989300542297,6.119179781202729
1.3433613514147134,-0.9666647895330063
1.623840986953899,-0.3389045760015299
165.93463265804326,-82.63742939467876
42.28170793238431,-21.354690170092628
-16.595999028668402,22.88698244052022
-13.681087416975501,19.32570108711209
1.0476430709096176,-1.8051696644606794
82.9772600082676,-41.16629041246446
1.0581678374103767,1.5645872220664883
1.649278639873972,-2.4212455423299377
217.58551307952533,-110.04963865787859
1.212213104127686,1.4177808704547008
-85.5430366680649,82.62722362249934
32.78625236148426,-16.628281731394253
101.03388541261197,-49.79533630698811
-7.0805936246910735,12.58913517830578
0.175296251699884,2.608761542508561
-6.405991494699378,11.698733691931169
14.801371951481341,-8.520410305815382
16.986303734323464,-9.523809224913672
34.2662438592913,-17.387211151645637
10.628827587850074,-6.369103863889998
1.315512014902217,0.8093650327731241
1.1197343003153406,-1.2227725853298796
-283.8599460492311,236.78192995568384
-1.4806878683900084,5.2921027097228475
-4.611802985737786,9.324404737368159
1.3914387337452165,-1.2808213616727682
-79.00545106753995,77.40199013163239
-3.122557066275779,8.463417117595947
-22.78620692719214,28.799280511034244
-1.0739693411068467,4.397313252925177
22.085053288883906,-11.951557954427466
