x,y
0.6050399697265407,2.709008852139234
17.85779520310804,-18.385411106451865
-0.5535812027224396,5.611872734534619
0.43908650294376794,2.612958802852848
14.525570752477583,-14.010181330445759
-235.64282404100143,520.7620288168147
33.12627644823506,-40.11335086471188
34.82116885350137,-42.10241572545181
2.1744875334285263,0.5237011773443848
-12.066432385562809,37.32263448925023
-10.457497262214753,32.53371367926998
0.6185450660529832,2.08842252557024
34.25871838180428,-42.04711671604495
0.8874283108162664,1.9246689513728565
10.007964576147614,-7.952451033050816
0.8678556472312912,1.3041784198029558
-6.1452521688276756,22.85394618599023
-57.956984683940135,141.86290710037534
87.08320687960332,-121.75310278233619
38.15683895631674,-47.28324864459379
0.4473753882176791,3.136793051998706
1.6122780875756293,1.1922851109286707
18.06677035296554,-18.73763417002919
0.729114519089094,1.7740802412926713
59.44708945022526,-80.263864415866
-0.5416247905062418,7.368729329246152
-12.28041513380541,37.69576819983701
2.476912106879703,0.4172811049059595
1.5016994717576562,1.3625454897896385
-32.44655506916856,84.65430807698148
-0.2906180349419082,5.819561141042953
0.9203369842361155,1.5404450050418865
-6.508677808664776,23.305305952823197
-1.2863217659211539,8.693217508213177
8.610503414436439,-7.088892692048761
27.968795162637917,-33.065029913891905
0.7881775398540197,1.3788892863862057
-23.069585085950724,62.22069950251573
28.592138968649706,-33.94695936087809
-3.427674067401063,15.219290403282207
-9.073566304426633,29.12052608536183
0.9273349151240993,1.4529568485358084
3.746678402551541,-1.5088907387850132
-0.33340219863102416,4.71241495019273
-3.0921023039621853,13.989297825108405
1.273813986613919,1.2394846841773273
42.76782631950099,-54.45578490742039
-6.527607905607097,22.96418569872213
0.6456157004975429,1.6365357601363437
2.5881951524411773,0.5171259903668457
0.8441998478999642,1.8956404010187737
36.9128783985778,-46.32986901970463
91.89712281830214,-129.275570309039
21.77538154249376,-23.489727070499345
5.098842670982415,-2.2275374982017184
-32.85024952094824,86.08629460537588
379.0496433021194,-600.1454167728139
15.583853834158663,-15.254873982813129
40.355910188437264,-50.59765382288114
-0.2773877461101505,5.714217832220717
1.3182621983640068,0.9546395018326477
10.10188220525836,-8.179069885625028
23.630696469554426,-26.627503943022358
1.6419365724734238,0.7889837218185509
16.66616502348613,-17.373627653005524
0.09858992964271612,5.361553485414919
57.96182930009168,-76.97074638959305
-53.64476305799532,132.06013810142548
0.7682558052879633,1.3661152915510093
-38.56177545718818,99.55269112044898
-4.395021364582919,17.743332803714576
1.4077011237489712,1.3368236080000597
13.83894050300666,-12.606493601174575
5.907022798796086,-2.9811946730980727
-61.26791283487015,149.2157547170594
21.394583199026687,-23.388534205374796
26.054956251398107,-30.065694272381688
-4.751553659476284,18.604754501291804
-1.2773374889402427,9.209995912643848
-15.055282593552421,44.0381883372138
-0.34091754076839126,6.170046487889855
18.890545014710035,-20.06625303567294
6.611825084282757,-3.593761146778085
0.6170535673507049,1.6801453075940118
0.6005398077493154,1.5678348932255939
-4.594973937604096,18.428202923992064
-4.666189626976594,18.866417465232715
283.1747206250835,-440.0879280544898
-1.9621229352294443,10.259853241122887
1.3493277561732204,1.6272027975374725
-18.825266191358033,53.98734407523624
6.935053506108897,-4.596144976224782
1.8015304911353982,0.9717444262280011
0.44363207133399685,2.0785746762725616
11.671416886173452,-10.163432638472207
-5.963014002235698,22.63727914598855
0.7735392053826019,1.3034766906374775
4.142922337252393,-1.572327037885592
-1.2519224635316426,9.085000996550738
-0.7733924884327564,8.067678500225163
-23.748310677614416,64.86411256017625
-31.027193669793256,81.94798934968206
1.8599084906301446,1.0432285030767838
35.96415853695611,-44.14125276893301
10.176008646151194,-8.755057314985311
-12.297116660376501,38.36277687192436
-10.32446270991061,33.55751101231487
4.565188386457616,-2.1571973816461854
8.445519950024185,-6.685715304720011
-57.46924162440892,140.39658781013162
148.12625514293197,-218.97999578727106
0.8173406329468431,1.6222502621115351
10.71596321786646,-9.10419443438118
9.576426638096939,-7.666420119361815
0.18136787527190518,4.279475091393186
1.6493249815287276,0.9511967294046513
1.0134831678824048,2.7596125576750734
-73.57639712163778,177.16201519084692
-12.936735077371349,38.47981703515472
0.985222190437318,1.6162396199201945
0.9908426907825023,1.483483271040315
6.104932127165158,-3.2412645048609434
0.3674941752587436,1.210563153741161
26.06450793346373,-29.23739388365678
-129.2439334804258,297.57290676053583
5.855024508747142,-3.2261420526124716
-7.8374535933100145,26.68971119190964
0.24514571402461438,1.59004414735172
-3.8865978650653292,15.68531463823895
2.6452084147075925,-0.00552708981476277
0.2609206963621027,3.516543827913968
9.561115020310138,-7.211293497807703
32.25958255813321,-38.3799456654533
3.954781525679132,-0.7465429367913294
-10.263879474712697,32.652667364688014
1.824407073468427,1.046347826288726
-139.18284826666152,317.6848176156065
-43.146860368782995,109.96499838326163
3.918422055852597,-0.8520567556312082
185.7446534428535,-280.20453664445984
33.99849963483773,-41.363814004010955
3.0094111291901426,0.07357180344349118
-2.666218854533766,13.266361780808342
1.0565535299068602,1.4513786641821587
-1.4188980190563014,8.309457679327439
-43.298267947782456,109.77130203128267
14.364222469312423,-13.74535346733634
-15.98017890979336,46.99553990861683
1.296279064357483,1.6903181429425866
-8.076395082516804,27.747441435930003
2.9337310951185964,-0.5603628032085193
6.024852757464458,-2.988820907922857
5.029200144426555,-2.1578171537084234
-1.8605169762012363,10.380037426656527
0.986806404096283,1.516688874196977
1.8010429470334357,1.1815605115714163
-2.033730234507482,10.850299143119416
3.574761595000528,-0.7261798738104951
3.1217584141705217,-0.8631142814694088
3.7561590398751727,-0.7137911301712977
-178.2350595501954,400.9535413714441
-1.1660893211021595,8.068939198784268
13.639761196625312,-12.975182437062706
0.6148881933755438,1.4761529710633083
57.02369816332288,-75.29333226085163
14.642668024916894,-14.222061404081165
51.9765448091089,-68.1773860701545
13.974215770025934,-13.223102832176904
292.04171383878173,-454.60460516633896
2.777110183109641,0.03325981964435327
-23.408167319411984,64.40388232284845
-10.969833405094818,34.96592801019748
33.990022550627025,-41.907058971718584
16.694803987132428,-16.747418190346018
0.8477434579111591,2.3097970182614738
1.1624253624265912,1.2519366897919164
2.9699498108208715,-0.5226555948816727
-0.9087194230911467,8.019425747576387
3.8535755872402535,-1.2586939974324522
-44.973593016069955,113.80181923792495
0.37627010819253,2.1751938302473963
2.647237452272551,-0.10356436452520608
0.520287413877667,3.5907796329626356
6.625832023116516,-4.025152807634446
-6.364846883962223,23.556739430563777
1.2934567930636507,1.6295956310676583
-71.2159374438634,171.65912979575637
-0.9658712564584839,7.974937805305708
0.7370298043066653,1.4419187806778397
-2.5120607087458184,12.523970547077663
0.8070019458755743,1.6517967432936695
-2.291737508323656,11.538840304181523
1.280772622781153,1.414908719296677
38.82698586166258,-48.5737399578719
15.780723350887568,-15.302765808127827
108.83426181202132,-156.41427065435568
10.581914020532333,-8.510616791673504
-5.272203132806159,20.092356362955854
29.10318535765823,-34.071476905718235
142.3928366725536,-210.0480630032902
0.314947172457488,2.28405400354312
19.389229656017562,-20.151186378248948
45.51622511208693,-58.834513794757434
4.413086216523781,-2.0263228253730343
-28.07081792429017,75.3005514091899
1.5735363533824014,1.4612925316362908
-40.909097219829164,104.4154663214659
80.14183232259585,-111.53546323029806
-3.9983414020225694,16.378799645087646
37.90987607695748,-46.6828852474818
0.7663334929977066,1.6302392184387406
121.9075659855953,-177.30084068904617
9.225300969300156,-7.444985843693523
-49.754207986957596,123.66624154428034
1.7997459637519357,0.5712216398567586
2.7914918029507754,0.15608339685397646
106.68318977091802,-153.49417409071867
-0.37126828562337044,6.3597984320453
0.42904161541688973,1.7963251669495817
-5.701534822094093,21.996231076826415
0.583012900583754,2.379826791009111
-0.9389517717294041,7.899659580245932
-35.197159640150524,91.29495916521108
0.784325987860911,1.7557920136897094
-0.3539321567423255,5.870016035964871
-8.093666124405955,26.81918359950919
-0.23097730897759794,4.021947015953168
22.31569801743349,-24.532886131007913
2.5779404215315873,-0.1737687764664878
-103.4990845446355,241.8533356113223
2.5514891827175665,0.3012359112741253
-4.369228809032531,17.149949398331888
16.296653157427027,-16.177565672141725
117.89845970454903,-170.6916062555866
