0,1,2,3,4,5
-0.14917758098396378,-1.7500881434399755,-0.6904829749057814,0.6900518603929822,-0.3787510648303313,4.072944861293632
3.939514538107376,-1.6487743596216862,-8.553538314684637,1.8498877988118319,3.0580001004479422,-0.44946583402532775
-2.3923665356339217,1.525041626382164,2.0131971830146065,3.62819527335269,-2.157699174423102,1.5333952322676498
4.011253348876789,-1.8260643271739814,-8.292923459301752,1.625806888104469,3.0389210837190106,0.30058374054526255
-1.5650540175062104,2.631034921926128,0.804173397977364,5.03550858113602,-1.6532454257492706,-0.7494297066885814
-1.8574274121751913,0.20188612032555997,0.5879535419636764,1.894111234050294,-1.4362283459037626,3.508236443249262
-0.771964702166016,-1.5612521096803746,-0.042814214935416595,1.0581932549363593,-0.4038972452344306,4.733212481484508
-2.7012957842841416,-0.15858338416195905,2.8270353830365114,1.837558183708747,-2.4325061387584164,4.871951033567811
-2.5322826808749053,-0.7692678996721818,2.3168192402318906,0.9996237958067037,-1.803743000230428,4.94416754337756
-1.2824325615136294,-0.007794561824889357,0.11048876775773267,2.8358624990609234,-1.2941772068434143,3.0375252252176006
-1.209595938188032,0.12009909551953635,0.49785541217201223,1.8349006647565989,-1.2887214938198333,2.233042551923557
-3.2480379629060465,-2.4001111519341936,3.4078259334362992,-1.1565926214868958,-3.2320044157841137,8.820138715257766
-2.7730242195792227,1.6402958328616846,2.4093830008592447,3.302006024212238,-2.730794697215479,2.403199291881518
-4.421471108318368,-1.414186689047531,4.952316247544348,0.12623858644277786,-3.8702537809599753,8.25220345432991
1.4432504753315318,1.7913174864867432,-4.1615002218008215,5.189410110403147,1.0691047326833065,-2.653080439294818
1.3694701994502465,-1.5375531629357688,-4.009870400807469,0.6216667745451344,0.7875875711304154,2.6428251630333204
0.5512674701436708,-2.6853254356556846,-2.7026240570816804,-0.6907494263453606,-0.17745527997838773,5.7378423494332225
3.853761318265486,-3.2544936309884345,-8.7107901392816,-0.26353813500107887,3.119718706016801,2.252648552687401
2.978956049538592,1.6047841030633352,-6.448516175195244,5.412435289609238,1.8318870553514823,-4.206469771584728
0.481306118454699,-3.574308960150404,-2.232828144455912,-1.7378229187110394,0.21125490568248695,6.423449073324286
-2.9259117500969776,2.1474507109180747,2.9153985909382176,3.6780465058782896,-2.2222430097369408,1.245474630607753
1.8300892432571043,-3.372942009926887,-4.870664650264399,-1.676251751542717,1.4262201879608727,4.593661764741035
0.18209890271398155,-1.637415430957999,-1.8756843627517392,0.22880789956187864,-0.22664120435874768,3.8063209539030107
-3.551919130694918,-3.368732539002007,4.029855158537459,-2.5693784400930855,-3.01805675846239,10.743424245470573
-2.7927995237581698,-0.844054201522548,3.2015394531034427,0.4038967844571227,-1.8700661209147638,6.209733043029529
2.5217428659050465,-2.053954297318335,-6.159616449503049,1.3230374922583752,1.7645678758736043,1.55717533030461
3.1132329152713725,0.5997741478938436,-6.797047487701481,4.149376138013369,2.3839857382185916,-2.306561228077765
1.1216008887837001,-0.8847574615139634,-3.7628417886189744,2.0306463150643457,1.208830635465963,1.4918344321845323
1.826909382664563,0.1999661674156641,-5.182523388212857,3.2412707704981445,1.1943193306436384,-0.26435684499089723
-2.7680766408051443,0.20544482669494213,2.333805245019721,2.0700965108309375,-2.074815320920077,4.152854786496177
0.7673755572405533,-1.025503556273628,-2.9966717285381255,1.6193822788243526,0.5186840253618992,2.1872191612006975
-3.5077919121859265,-0.8272222254922644,3.6380317973055862,0.6404761225715825,-3.072247711244525,6.5651196929821065
-1.0659171573185193,-1.3732470146391176,0.11083545088040678,1.0841044623162537,-0.9506797107073656,4.832830973938792
3.638267657151219,-0.19235573667630457,-7.537718643404596,4.013966726825404,2.160559529309746,-2.0497406971005927
1.8346522883892975,1.9228367306721044,-4.61055126656885,5.75683681971666,1.465642848716612,-4.0189277201862
2.726607263908788,2.0568013906027915,-6.26352047682648,5.22252202866017,1.7338542128708974,-4.313955588177557
1.7588854208324805,-2.226993170582366,-4.55292586536953,0.11065037378028397,0.9437612488280184,3.0615531780336505
-1.4692766731357505,4.616066160279894,0.6306647099131903,7.578643954186633,-1.1613800706864388,-3.5607203603250697
-2.3230990825913462,-0.6596132605968332,2.0477481424542354,1.3559529581869083,-1.9252467385570287,4.699216378307059
1.7135926189370518,-4.089041654612783,-5.038593064648253,-1.5578338273875632,1.3518616607379024,5.9488741777814145
3.043959026852369,-2.193693513204383,-6.272309048903575,1.2233423990148493,2.307392617551727,1.361517617416656
-5.035697809503174,0.26068880736299194,6.792967184329471,0.9076226506813841,-3.8945843585792117,6.439496008779182
3.548694390023786,2.543763383759736,-7.622291154712864,6.772511192666774,2.592211816946221,-6.236804747563149
-0.9029399244771797,-2.9916550328707485,-0.03188450084333705,-0.7505765803554889,-0.9377041685588485,6.876661674546444
-0.4537242263593019,0.42678255482469507,-0.7804577884090055,2.5055332291890546,-0.8281665631581201,1.4412731851809046
-3.2139205802755804,-1.412664054248598,3.5186844373025488,-0.4321118690328617,-2.415553771342898,7.106027162790437
3.3440777045573333,-0.18283456158146616,-7.292206585892695,4.021147596171323,2.556288315144343,-1.931674578706922
-0.3675644713528553,1.1048675956835805,-0.844090453238098,3.3900682610188073,-0.43789775481277027,0.3315759417270516
-0.229032859448785,0.762653977717934,-1.2301791698095783,3.4597475595194345,-0.3514743442001125,0.6075513196355781
-0.042897601114567974,-2.2574555074515565,-1.619964410261724,0.19204383784784723,-0.07968045484006311,5.054530668149479
-0.5080941293328527,-1.3478679554553497,-1.5816411724077888,1.079617898908616,-0.699294991598403,4.4442706987710405
-0.9161792243720558,1.4198007423502792,0.19317052138621965,3.5201990300738473,-0.9921220646533544,0.15644768090191497
4.874000719652598,-2.46616643400222,-9.860457565255683,1.3463889690536353,3.604542371527061,0.23993242727303588
0.40029721813419133,3.1785321940288496,-2.2983216729394886,6.19651216517105,0.5053772375107843,-3.7638654009827808
-0.9570974032219286,0.11184883093637776,-0.3122005157144309,2.5658088340628233,-1.079847955719797,2.3608243407301335
-3.8854825933322332,2.4428177664348314,4.45990964281185,3.97183697131956,-3.2538922113766997,2.0377686997655076
-0.22596785874405184,-0.8221442334571163,-1.217636257693816,1.8806762634915701,-0.5138442243701105,2.886241578013265
-2.230524157648195,4.376040949908987,2.470226317476303,6.820948596878779,-1.7222585527314045,-2.2158891752834444
1.8771358924233796,1.0854246422191336,-4.686922131010707,4.891061362061603,1.2037523879913345,-2.0134435739747274
