0,1,2,3,4,5
-2.6629064679062022,2.203338324949442,2.0809270838232488,-1.6893925482500007,-1.293180335603363,-0.4350679091323305
-2.051690519938404,2.1354049413208434,0.8709119095162527,-1.634690112572768,-0.574707316856236,-0.61116924108186
-3.4060306359142,2.4869787140394424,2.5261507464261554,-2.1992176937043553,-2.090574522571569,-0.6596577748004611
-0.009616193798171635,2.3377226500732315,-0.8537257804664065,-3.3746447527318173,-3.078702540460191,-0.48203352919790055
1.1323034387022266,1.951936459574059,-2.4140817491873685,-1.8750570764832077,-1.0824798856359985,-1.3518655172108618
-3.5386033055006396,2.0565607865327107,2.1572798171105796,-0.6219869945230677,1.5600128264337296,-0.5605442912029452
-3.4864221061471947,1.9992901215825407,2.3256304914775696,-2.859592489202757,-2.335400363851336,-0.33103727260166466
-0.9906705973449295,1.967168351195611,-0.37303014192934447,-2.127494625039061,-1.5906396442180695,-0.6714838722237203
-0.8659250110301515,2.240488222887762,-0.3420136390665933,-2.32632639161357,-2.3770281177286536,-0.8127078505237182
-1.8623518373849262,1.8515373270191928,1.5518984242586058,-1.2411096752301916,0.1850288049731561,0.16276327897498782
2.399259298067494,2.088488388166145,-3.117476245779178,-2.2903103302973595,-1.3418748477676734,-0.48807717204447926
-2.6827514005779163,1.9896062788769542,2.121236800137133,-2.907717970357578,-2.360433472512711,-0.7033027401362046
-0.42803532376032166,2.0405423100971505,-0.2534454454391698,-0.9751312395391928,1.9535466479673436,-0.7992175079810844
-3.1737884166198986,1.9683479003059225,1.9588086297912362,-1.7680172961442364,-1.841421999762368,-0.5377429883674502
-0.972995557897077,2.309855457111954,-0.7694706622768261,-1.9329116254507785,-1.2945708903974198,-0.43121723305089066
1.8156467178977374,1.93028359374049,-2.6443496619067397,-3.358220165354455,-2.5283379637792938,-0.8122092846941188
-1.0787077559586902,1.9450614548969996,0.43803415082490554,-0.73393085549766,2.764280556253328,-0.3471144433760777
-2.9015358778221003,1.6870483942701622,2.0221206061059207,-0.14940884317922348,2.8650137271923923,-0.2735564241534578
-3.418586513422815,2.072289992642736,2.5291990410421272,-1.6468104056694823,0.43487484699052814,-0.3624933581646111
-0.9542063137000938,1.2210896306445185,0.041613738112384335,-1.029538695512769,1.2689467366435494,-0.45708705620751056
-4.198289504231013,2.4035308881320074,2.3613974545306773,-2.4962321468859514,-1.388921085828589,-0.20155003590857135
-0.11949800905380448,1.8506767630414513,-0.4035824737261684,-2.2743451774122976,-1.6614221645480538,-0.9743528963259027
-2.558407783623319,1.9564744707246398,1.4731614579941836,-1.2383747756528978,1.506596784130221,-0.41085081801904066
-3.11803104514203,2.1626949132272104,2.3393432646508314,-1.2545277225886973,0.2547945042909492,-0.25887477187690566
-3.2924493417819503,2.236753781926055,2.431600192221021,-2.580520557656463,-2.4966766397128386,-0.8163220288590309
0.029503526077379216,1.841871500820693,-1.4670783636801885,0.049323816534968964,3.6978641616527836,-0.41216475056514246
-0.9988319039629263,2.1420901016664016,-0.07679334547025829,-1.8406308492529107,-1.9053505106292388,-1.0854426233602343
2.0144393913876284,2.232292123869516,-3.4639811627538513,-0.6845473078998932,1.1665783999284662,-0.9095937139020739
-3.9570698229010013,2.1340693703642653,3.529819398462931,-0.8427143357454205,1.9467677099308938,-0.3571280701882768
0.0017195633099187646,1.803563383376844,-1.2668888101706324,-3.0948889293672304,-3.4603549043751247,-0.9713812584633011
-1.317675841647587,2.2904185114959557,0.5156386445119507,-2.2169919753301457,-0.7656741353928843,-0.12051525122247048
-1.709377774244533,1.8386502580143498,0.41639020530513204,-1.5873701995476979,0.2282283917388659,-0.5441234266637631
1.7208231676395085,2.035349918318286,-2.828555597213808,-0.9293903523237361,1.3836621478133853,-0.6349872547390804
0.6195458372190317,1.8045362776482645,-1.9336821648047224,-2.563947917915452,-3.0221566878357207,-1.1600187781121354
-3.738338520526707,1.9091269224246932,3.4614356478438255,-2.423284882651977,-1.4776049419837465,0.4551171120788052
1.7197109977689977,2.317296825194858,-2.811147869183801,-0.20024274695270303,2.9512403649908063,-1.197594543860383
-2.359031635836306,2.017733072170824,1.978838448907724,-2.746702065845418,-3.017354727265841,-0.777904169486819
-0.6052504194837872,2.5340076633861943,-0.28829806981743056,-2.1151768304472194,-0.3893721007298152,-0.9061424605980742
-1.1225171474908149,2.3172409938716525,0.07236242736309828,-1.782574302259098,-0.578931025815606,-0.42582172035374233
-1.2756947417137234,2.6694966053678515,0.5616282308361253,-2.00325403691004,-0.32549425363102014,-0.24421262272300281
-1.0403463734816534,1.7545139390230153,-0.15490463090685413,0.14940497633075076,4.073130712281876,-1.0635052185609741
-0.5084491704462757,1.9717021418613827,0.3954755528001064,-1.6761040266334297,0.22825224350320994,-0.8446915912798352
2.7584867573251355,1.8951376285611667,-4.604439057071865,-0.9588936726976808,1.276090657056682,-0.9583774765363435
0.11051420013981977,2.4684727382840976,-1.6814806640116187,-0.9092716147757404,1.2887961259219074,-0.23832816424277792
1.1014101133147391,2.1067413223250178,-1.8278835354905212,-1.8706095685185677,-1.0364702248010222,-0.30868589105220295
-0.1377895397036949,2.127326894174191,-0.5617064330386062,-1.1179774135368892,0.8382570392085881,-1.2404294912039473
-1.9444188015846589,2.4045644254439216,1.519783902844153,-0.5538353066391702,2.5802785451079737,-0.7376518702994221
-2.9056039804731215,2.3453133254282323,1.5916458004620697,-1.1021467598136574,1.5621401595268458,-0.30836265705704907
-1.2315628900148026,1.746693717831698,0.04827907654205599,-0.5939663234576399,1.715729255105024,-0.8301657676492232
-0.9590826097074969,1.8304570959667603,-0.3282509028624019,-2.1471276983109253,-1.0748423537448508,-0.44130366842153346
-2.570830179470262,1.9959523698418569,1.471123809433566,-1.9352642656460444,-1.6192523642866608,-0.29215111467336474
