0,1,2,3,4,5
1.297871092914713,-0.24373414397628948,-1.6568127798800412,-0.43946324721664876,1.245136341406127,-0.3690838542261664
-4.7883930508867225,2.108351370235268,10.038394932189101,7.740280810644118,-1.1627258308409862,4.113926763816086
-6.249977366501629,3.644058841929423,14.713662098552192,15.593235262819345,1.4163529898235074,6.75480388448462
2.3004303650835265,-1.6565153330512108,-6.763582027289998,-7.1550538226895695,-1.0773733462909896,-3.550310476673024
3.613576591797929,-2.0741964152276813,-8.697311039309211,-7.309680795812519,0.44273763115726444,-3.72677678960594
2.2036117083946345,-0.985602761021283,-4.337839627444407,-0.5087499485266165,2.7060311263071637,-1.4287448438608554
-1.147179719405949,0.8381190879050812,3.78322113395411,5.158118776578207,1.3767450942103368,2.0156325815709386
-5.8269790586392585,2.606669567512063,11.70556423696764,8.162672681214753,-2.2173723219268786,4.812563963909354
3.9600772880729407,-1.7710565345151026,-6.386188709722455,-3.803100969527983,1.7531676424036768,-2.2437553453968935
2.2896359295555877,-1.174107558474742,-4.930404185672552,-4.082987842013344,-0.06353291593767463,-1.6676745460203142
-7.119579651303721,3.343116518025228,14.831178606908805,10.636881767585262,-2.438350645330904,6.236993226425082
2.0285596888631625,-1.1273058647414904,-4.412037454020783,-4.181779150860538,-0.21391770569620716,-2.001142618027573
-3.9433148646408647,1.914205160850712,8.493060053464454,7.156359624016575,-0.4419656404012676,3.6311057326030123
-1.953942792711863,0.8902590471080934,4.512478618930867,2.8775837582246435,-0.5003439220522043,2.0296353523379427
-2.1192926254663593,0.5468518289376655,3.3769914575893294,1.3063372754459348,-1.9381783269119621,1.3269846976902402
0.4519431613011436,-0.24876982551451565,-0.3914648925407129,-0.031538863338020584,0.5023141141060972,0.14542195255004597
-0.9779660828230674,0.3489916084840279,2.512587720835933,0.5950845444364441,-1.3425147531438741,1.0259987306736655
-3.837163678975391,1.6118593979965836,7.478992044777278,4.137448852548429,-2.52463398065101,3.20419718080636
0.9028533385820998,-0.7919872705826726,-2.9531998572452336,-5.7817392281839695,-2.27794741506201,-1.670571599251695
3.9085408608761005,-2.533410571739897,-10.252338032583914,-12.041123496306328,-1.8087002604068143,-4.62150074235358
-0.022203208583563283,0.3477974380872757,1.0891811819807593,4.562363712841162,2.798227107327736,0.7324946880545281
0.05070972293622028,-0.7104905622734858,-2.513570333728295,-5.965286073699696,-2.879072833313722,-1.6439966516737958
1.2881300912504465,-0.36320682814741034,-2.043213617044028,-0.09964023891404652,1.271906537426138,-0.5385817392061597
1.0199802162249734,-0.5479689745870342,-2.051457689359176,-1.4675296475983672,0.24619995582095627,-0.8190205498990282
-0.7394532098058345,-0.4111500452441532,0.3141034125546429,-4.585251386956193,-3.5067421348192256,-0.4944079166344071
-2.571889274550059,0.930870848401248,4.703733088470693,0.5938247710341881,-2.8019001000402772,1.5042355389333373
1.606404163280809,-0.5868654566065525,-3.027073816292435,0.09371314684344051,1.8261884751346171,-0.9644632474291704
2.0109903990833207,-1.1582959482858555,-4.639707385943538,-2.7226354675859135,1.231262470334061,-2.046693375119715
3.852850759892236,-2.3519126406319097,-9.67588581760807,-9.682358507187732,-0.3285576066691017,-4.6742388186797275
