0,1,2,3,4,5
-3.6950230644902673,-3.1964376045530667,2.9476086861256428,0.3075857685253123,0.2833521054957572,-1.6045763562653477
1.8568216181328343,-0.6022074219793649,-0.41122673140821087,-0.8452934529985665,-0.6544467830214051,0.23086151470197658
3.4099349871531692,-1.5341911378379611,-2.2008516682001873,-0.7825569521654971,-1.3690749386246064,1.3969026161281537
-2.1338697494253562,-0.15491771952910893,1.833026404360934,0.13581349440751006,-0.07119606189168848,-0.601097920429836
1.3468593201791106,1.3094372597391377,-0.6153740655615291,-2.0037291850860313,-1.0287754792218984,0.6624412490471855
0.9772528446787404,-3.608979377485147,-0.10004416784851766,4.300912859083053,-1.1552522693738143,1.1205913071295392
-3.772778671316512,-3.259158315036765,3.297810353721166,0.10714684701834121,0.4720298228403691,-1.3642565676913285
-5.586441427906579,3.0394728960238644,4.452664255000942,2.3281575210552283,1.1300933973519887,-2.3406278010851604
0.41245413150466836,1.2213729827804696,-0.38726721315025214,-1.6901190243040713,-1.4070122038520312,1.719895959864191
2.6922575210353314,3.3887939644252842,-1.2964620710403922,1.9193796518366493,-1.718161659485814,1.2022234809562464
2.4917513819502615,-2.5881747110252213,-1.1183265909308535,2.3925129488116523,-1.4447169972211504,1.573782967318166
1.4073074983383866,-3.1667706910825064,-0.4665289280720346,1.9171405751534287,-1.1460411339979166,0.9475453480278161
-1.3207335831984968,3.0456241390958656,1.2714757241562393,-1.829221881631885,0.16973144927800343,-1.3502983261563317
5.035045940189877,-1.796792127792378,-3.0814422990644754,-0.7913249020348359,-1.9936958883722937,2.221571239804331
-5.08724289440382,-1.9622137308538894,3.9316870441185694,3.5669604178657517,0.5851963163302725,-1.5374173082390792
-2.0423277964318043,1.3510984092952043,1.9325041399841654,0.314005345981283,-0.011768433509681264,-0.9221355909758417
4.305406920288265,2.0535349486319454,-2.770825587917618,-1.8497233002560236,-2.283625328103816,2.9858335514110337
-0.9370191549375656,0.24203887678661917,1.1880641785980561,-0.23622730260392727,-0.03961434046493112,-0.5557587890539681
