0,1,3,4,5
-2.6629064679062022,2.203338324949442,-1.6893925482500007,-1.293180335603363,-0.4350679091323305
-2.051690519938404,2.1354049413208434,-1.634690112572768,-0.574707316856236,-0.61116924108186
-3.4060306359142,2.4869787140394424,-2.1992176937043553,-2.090574522571569,-0.6596577748004611
-0.009616193798171635,2.3377226500732315,-3.3746447527318173,-3.078702540460191,-0.48203352919790055
1.1323034387022266,1.951936459574059,-1.8750570764832077,-1.0824798856359985,-1.3518655172108618
-3.5386033055006396,2.0565607865327107,-0.6219869945230677,1.5600128264337296,-0.5605442912029452
-3.4864221061471947,1.9992901215825407,-2.859592489202757,-2.335400363851336,-0.33103727260166466
-0.9906705973449295,1.967168351195611,-2.127494625039061,-1.5906396442180695,-0.6714838722237203
-0.8659250110301515,2.240488222887762,-2.32632639161357,-2.3770281177286536,-0.8127078505237182
-1.8623518373849262,1.8515373270191928,-1.2411096752301916,0.1850288049731561,0.16276327897498782
2.399259298067494,2.088488388166145,-2.2903103302973595,-1.3418748477676734,-0.48807717204447926
-2.6827514005779163,1.9896062788769542,-2.907717970357578,-2.360433472512711,-0.7033027401362046
-0.42803532376032166,2.0405423100971505,-0.9751312395391928,1.9535466479673436,-0.7992175079810844
-3.1737884166198986,1.9683479003059225,-1.7680172961442364,-1.841421999762368,-0.5377429883674502
-0.972995557897077,2.309855457111954,-1.9329116254507785,-1.2945708903974198,-0.43121723305089066
1.8156467178977374,1.93028359374049,-3.358220165354455,-2.5283379637792938,-0.8122092846941188
-1.0787077559586902,1.9450614548969996,-0.73393085549766,2.764280556253328,-0.3471144433760777
-2.9015358778221003,1.6870483942701622,-0.14940884317922348,2.8650137271923923,-0.2735564241534578
-3.418586513422815,2.072289992642736,-1.6468104056694823,0.43487484699052814,-0.3624933581646111
-0.9542063137000938,1.2210896306445185,-1.029538695512769,1.2689467366435494,-0.45708705620751056
-4.198289504231013,2.4035308881320074,-2.4962321468859514,-1.388921085828589,-0.20155003590857135
-0.11949800905380448,1.8506767630414513,-2.2743451774122976,-1.6614221645480538,-0.9743528963259027
-2.558407783623319,1.9564744707246398,-1.2383747756528978,1.506596784130221,-0.41085081801904066
-3.11803104514203,2.1626949132272104,-1.2545277225886973,0.2547945042909492,-0.25887477187690566
-3.2924493417819503,2.236753781926055,-2.580520557656463,-2.4966766397128386,-0.8163220288590309
0.029503526077379216,1.841871500820693,0.049323816534968964,3.6978641616527836,-0.41216475056514246
-0.9988319039629263,2.1420901016664016,-1.8406308492529107,-1.9053505106292388,-1.0854426233602343
2.0144393913876284,2.232292123869516,-0.6845473078998932,1.1665783999284662,-0.9095937139020739
-3.9570698229010013,2.1340693703642653,-0.8427143357454205,1.9467677099308938,-0.3571280701882768
0.0017195633099187646,1.803563383376844,-3.0948889293672304,-3.4603549043751247,-0.9713812584633011
-1.317675841647587,2.2904185114959557,-2.2169919753301457,-0.7656741353928843,-0.12051525122247048
