0,1,3,4,5
-3.6950230644902673,-3.1964376045530667,0.3075857685253123,0.2833521054957572,-1.6045763562653477
1.8568216181328343,-0.6022074219793649,-0.8452934529985665,-0.6544467830214051,0.23086151470197658
3.4099349871531692,-1.5341911378379611,-0.7825569521654971,-1.3690749386246064,1.3969026161281537
-2.1338697494253562,-0.15491771952910893,0.13581349440751006,-0.07119606189168848,-0.601097920429836
1.3468593201791106,1.3094372597391377,-2.0037291850860313,-1.0287754792218984,0.6624412490471855
0.9772528446787404,-3.608979377485147,4.300912859083053,-1.1552522693738143,1.1205913071295392
-3.772778671316512,-3.259158315036765,0.10714684701834121,0.4720298228403691,-1.3642565676913285
-5.586441427906579,3.0394728960238644,2.3281575210552283,1.1300933973519887,-2.3406278010851604
0.41245413150466836,1.2213729827804696,-1.6901190243040713,-1.4070122038520312,1.719895959864191
2.6922575210353314,3.3887939644252842,1.9193796518366493,-1.718161659485814,1.2022234809562464
2.4917513819502615,-2.5881747110252213,2.3925129488116523,-1.4447169972211504,1.573782967318166
1.4073074983383866,-3.1667706910825064,1.9171405751534287,-1.1460411339979166,0.9475453480278161
-1.3207335831984968,3.0456241390958656,-1.829221881631885,0.16973144927800343,-1.3502983261563317
5.035045940189877,-1.796792127792378,-0.7913249020348359,-1.9936958883722937,2.221571239804331
-5.08724289440382,-1.9622137308538894,3.5669604178657517,0.5851963163302725,-1.5374173082390792
-2.0423277964318043,1.3510984092952043,0.314005345981283,-0.011768433509681264,-0.9221355909758417
4.305406920288265,2.0535349486319454,-1.8497233002560236,-2.283625328103816,2.9858335514110337
-0.9370191549375656,0.24203887678661917,-0.23622730260392727,-0.03961434046493112,-0.5557587890539681
-1.3979719623140356,0.5648254308716067,0.7995414113332074,-0.3649256124614144,0.08491034220588634
4.340562125675085,1.7747068500989958,-0.34717612488343064,-1.7636152576331046,1.7988468586459254
1.957403451391514,2.5442789424731282,1.8309926565595738,-1.340808713348103,0.7922086151130034
-0.0891625553171029,-1.3699131074530517,2.214341552896544,-0.40638626670798234,0.3709173693074663
3.1366973670520086,-0.9187284007613998,1.3114439053557378,-1.848988556515401,1.6703948437274572
-1.6596003209385204,2.5434799935654175,-0.18935275544046282,-0.18350123616691172,-0.07851756800031878
-0.9157141167172181,1.7233248612540244,3.438042397500864,-0.01604206879412423,-0.5298068613991895
-1.7505254717731464,-1.4497975576062077,2.5543134917547325,0.03530719991425302,-0.670325455579536
