0,1,2,3,4,5
-1.0152524442007411,-0.3249242083761221,6.331254254718347,-1.6393308966551878,-3.908118899808064,-3.4268228360038195
2.850133010827296,5.3425836138876805,4.471515846311432,0.6744656566933066,-1.3265741469287633,2.2306635694283634
1.2024374739719392,2.252939192775943,4.956411024239623,-0.06581105496229611,-2.268914238545738,-0.5098697104111662
2.2659448927566452,4.275608640451988,0.04807098269224615,0.3762796618438995,0.713885909639494,1.4918721656816
4.708626334477478,7.664059825157751,-1.1281231022058935,2.023342631164898,1.5867997848716118,0.13999664623177543
3.4446254418624447,5.549778366683221,5.104579461465916,1.1130179246261735,-3.1946768102432874,-3.8044454828395615
1.4161003438971733,2.4856816883638495,3.224904492161532,0.2032655933430142,-1.2842715156185132,1.6198764383714372
1.1757116476224914,2.4880325472979643,-2.2805778896172284,-0.23321942660549877,1.7739082602464875,0.9980362554952699
-2.869247064431085,-2.48024916508509,-0.9291675726809709,-2.800784760089306,1.0309936366937456,2.3759987733152412
-3.2200832441641736,-3.4625592682528135,4.086825486762484,-2.7917211803648954,-1.7779579720415455,1.1713874858436173
0.42633142389133977,1.9610333126464827,-2.837644528192526,-0.7167601967708668,2.0550022090004187,-0.29169281153354043
2.784372989801364,5.095398128107714,7.187812608236035,0.5079932585761563,-3.638211126058332,0.7774371245144354
0.294524446603926,0.8594225681464244,-6.540425052864384,-0.5802232839338941,3.7222765313356674,-0.5452277958943823
3.4381914626872616,5.875696311753479,-3.1195588739738147,0.9850286319891295,2.7135715109813816,2.742237049318712
6.62703810658671,9.212827221160353,-2.207560949269789,3.2280409360011886,2.2714821992458907,2.657720789263989
2.1179221185028525,3.254090744689237,-1.4565608994784096,0.6334893510432684,1.0211511449912782,-1.3633028639008278
-1.898282229825418,-1.1696014806772035,-1.6998094984356609,-1.988502620831112,1.1151512322088197,-1.172072260376074
-1.4321454585314621,-1.6654930324185595,1.8289306770257578,-1.7989583167732996,-0.824726945929565,-0.21839141700007358
6.960971723460852,10.002211165714288,-2.04283461765512,3.5395346777318593,2.0276950571128616,2.140882547095403
1.018910601381535,2.6061475612126253,-4.39706769925091,-0.1999448364735784,2.991798129671435,-0.1399488951215431
5.25671165498974,7.47243981088846,-0.1777574197699926,2.233468256774596,1.5353016492523601,4.335552394315398
3.1749390339357046,5.186737344348041,-4.1858302329204715,1.125881675185566,2.7133572016920877,-0.1828901279522791
2.804389124284406,4.581226587402693,-2.464685967382611,0.6164738638091882,2.172413505324728,0.9670628285151017
-2.5552732938007874,-2.6037947629061375,-1.4540568657854047,-2.541242064860942,1.4655468008297634,2.024235520678396
-2.3287977449490698,-1.947924260467766,2.0319691358198377,-2.171383581339324,-0.8029580272849068,-0.9134136564085328
1.1701520356575164,2.77672358270809,0.5200977871315973,-0.2797899990982623,0.16048331572033803,-1.1778637516971078
8.796110365872893,12.14520441351947,3.0463738029116723,4.188618370910879,-0.5988700908240738,2.1659110902299923
