x,y,x_pa1,x_pa2,y_pa1
-3.8260747260674757,-1.022437594733808,0.7563654130648099,-2.392691748944125,0.9391657908463278
1.7289144989371799,-2.0654741004126076,-4.55276157277566,-0.7684659276299033,0.6987300504877931
-2.6898477993414653,-4.059279574141126,-0.01833180844901372,-1.7488067539760084,-4.263233016681237
-2.44050343067281,-1.2185617703073046,0.8977370620480346,-0.6387466056615058,0.1914750975509636
-3.6680753125958057,-2.8036751907277795,3.262897800582837,0.19655182575549435,-2.549354317264457
1.8842677475287304,-1.3996439457029635,-0.43115650804673433,3.297182351894355,1.0133622962235316
-0.5606830329522539,-0.42301263509671305,-0.11546978864819997,0.8736576185593392,2.397767765801553
-1.640219538152656,-3.4508635630690354,-1.4203950132953673,-1.9158823708125932,-2.398622791911785
1.8326883294427012,-4.5928710728104,1.6431029033916102,4.3225042068485156,-3.1611085987706735
-1.9136757142700849,-3.118259646427922,-1.2953279925434193,-2.126878094701503,-2.1939126902485944
-2.974087950492675,-1.3780778534980065,1.4626622622074466,-0.5159781467170086,0.09821015675748768
1.5817866530768798,-1.2488123627801813,-4.093964787307903,-0.41236751149813067,1.51322772858161
0.4759084712676009,-0.13148173879718572,-1.8819631220432598,0.37473013551459045,2.481881772141749
0.2725899468089692,-1.6268377243352021,-1.8995854900694824,0.12089407609425451,0.971079867667435
2.8053425916761325,-0.42256906695904123,-2.1248419191717844,2.9005954855386467,2.9313678031795196
-2.4281067292842295,-0.18533927300436068,-1.1642256583172699,-2.453409236775414,1.8414131289442506
0.3294694972777831,-1.1941366865946628,3.429497220547318,4.459236112801512,0.8753925664630284
-0.6017352707529312,-0.5368435647138713,-0.17854653346887417,0.5478751308072369,1.7893282145974263
-2.6468302810687483,-0.7440168236569009,1.173841423230182,-0.5057933713709264,1.258985526246171
0.9032682785682058,-0.48992754067246125,0.6111207056986947,2.798018863692058,1.9035137483588611
-5.3248090579516205,1.0652769025481708,1.4707552938488289,-3.5488936545124035,2.707147428651317
-3.7353116948910503,-0.2169972457789271,2.4907318098647986,-0.68645498330025,1.9567937645636826
-1.1618127078047062,-0.3353385089423049,3.290660872033508,2.68905310627731,1.655721862490089
0.6619916741380446,-1.3694025410905288,-1.3801619570010457,0.9075390278802535,1.1115025594112071
-0.9203355881368146,-2.126557426984631,1.224308999735432,1.4017053679656089,-0.2048552117427898
1.2626038250257967,-3.566010982212429,-3.441609403552273,0.1012354458298555,-1.9545332407545934
0.4683823080950131,-3.1606353609335236,0.7132608879564155,2.8945444667024396,-1.9110668586158417
-1.768841042455915,-1.6764937572799856,0.8052598106897066,-0.34603005298942424,-0.357212826602871
-3.484642882046749,-0.5215031496127227,1.74734169324086,-1.2056526039199,1.1144737985126705
-2.445144306002545,-2.8953700182234297,0.8509721206667444,-0.7270138609500136,-1.9314181727372972
-0.8882387121066331,-1.4185766031147027,-1.8025186983431,-1.280431093576419,0.46599660373824636
-1.5408166102804781,-2.2774721742410673,-1.2852483182330043,-1.837774003278491,-1.2140659969234802
2.5935438544404796,-0.6336218125648427,-1.7758858179671908,3.1443430927409586,2.353452898745351
-2.631333190702667,-1.1507050793491234,-1.8771787128731985,-3.6357164403046864,0.5936189496378534
-3.328256436592614,-0.40581058311230844,2.0658147762027927,-0.7668480450933206,1.813249656411795
-0.3843975548264955,-0.23852474194715795,-2.8589781188926544,-1.3275784346888462,2.4262563072623062
1.2400076047275075,-3.368381553217291,-0.3612761175768211,2.4903256452300995,-1.6502222399711346
-0.6734907877103536,-1.22994423300828,-1.683187860928472,-0.779364795412364,1.2677634699620095
-3.5832709256687196,-1.643002681705845,1.2703026882612347,-2.047385347788724,-0.7151933083264475
-2.1229462383718913,-1.5780809062972596,0.7756662387075178,-0.38009574833129633,0.6597320335876404
-1.51077905787858,-0.48112962282874266,-1.3684731138818347,-1.9473241242097465,1.4581007714610559
-1.4592235409373853,-3.2478863094343384,1.6635910809445589,1.5592070945830718,-2.1955190838119982
-2.136081735826295,-1.4665552860516178,2.2236365317322258,0.9754912546764574,0.1754234208880192
-0.7669317852874729,-2.386859975247657,-0.11573708956971165,0.5723905051342231,-0.7178636828924546
-0.6048566201687546,-2.871389458575645,0.2520329248786638,0.4710520970578762,-1.4974805283918895
-1.9572014769914108,-1.056186226501627,0.23889068019420368,-0.5593526834446245,0.6524141419220637
-1.9778201010402214,-3.36208957406618,1.1654887950631907,0.20364433046018893,-2.2482320920929086
-2.3535514271870905,0.05667233732505378,3.518513405336596,1.2773228013201625,1.9676370941844379
-2.6582984266533183,-2.27170957162506,0.13907105737763212,-1.1376508576458335,-1.1099783535851793
-0.15265713041762913,-2.26623719236961,-3.608472671054316,-1.7748810536045905,-0.5408024830764923
-3.3973387027361293,-0.4770963819098997,1.9283866179307627,-1.2159386543187796,1.1850549440561982
-1.7154243427491371,-2.8309767024667005,1.1771681995862733,0.07546985177647869,-1.175131190559406
0.6720775092339393,-2.3331757637250643,-1.1759235877716812,0.7429853838581386,0.24223200281529678
