x,y
5.348213602055164,-244.8770294387924
0.023172299974312964,0.22149357346205076
6.987926352766074,-568.3695137912978
1.036901837648307,0.8087524160065294
-3.147812941543651,64.40057212720785
6.187584586860469,-388.0001006300317
3.9802669960564865,-94.1336465871216
1.7642929063959993,-4.334081789079792
2.2849053494060385,-13.188457075383415
1.4335600631967105,-1.2887170175312275
2.635888590941322,-22.891684380483852
3.4336325558057794,-57.60829239791437
-1.0300837230107702,1.5426821097757668
-1.566918738263142,7.9076776741559
4.966474270208094,-193.17446103202025
-1.2750608220749498,4.26157157014048
3.2756176730555606,-49.093550359485775
-1.7728640614360018,11.477857335505814
6.051648133451448,-361.78019930777043
-3.7952061421505245,111.72468236180399
-2.5587852192591285,34.910976504314945
1.7641034098110802,-4.3400319802224585
-1.8054524690794502,12.449551290560912
-2.5071632006777658,32.94658133858427
-3.9036005694467875,121.3506228508584
1.8532588751394359,-5.494199669935453
1.0774720318488968,0.27829021842345336
-0.424014372346035,0.08162580412851562
3.3100811270785355,-51.12999217415524
-3.091082726266226,60.81313960307531
-7.095732369244443,703.5115655194293
-2.818720042371035,46.72351173926204
-0.9556313491287531,1.6996517581948116
-1.0089171582472776,2.3987904816062917
-5.322992958421706,301.6493017492654
3.601946754451628,-67.97316039329709
2.445129908982322,-17.301047043931504
-9.067474035601428,1450.2791944589683
9.007603419640763,-1249.0577600480758
1.4545173391678556,-1.0818421166083214
-2.2077939612335777,22.634395794521854
-2.3949626231495946,28.617772123345812
0.06540837579875444,0.1779820691911104
2.6100339598291042,-22.371714012517426
1.8988407176654896,-6.25756608661465
-0.08366959703088558,0.12601260830744887
2.9649228274906676,-34.786962259187646
4.036100679307818,-98.44664442135229
-2.9847512320373752,55.17126385663235
-3.0467807116105323,58.597214634453636
2.8280977636712037,-29.583405948554432
-4.194463957118868,150.04482317223284
-1.9940544647432596,16.662124815439157
-0.6211200325611598,0.1710171204967216
2.38772946881947,-15.953146033403087
-0.8663973003356271,1.2545723585410542
4.598877641935793,-150.61747484989675
-2.546893436433366,34.17564653204856
2.3010180879558977,-13.699470475954584
-2.0209255700463444,17.294338415887
0.5882035624681079,0.7909777059480927
-0.9672545851024339,1.6051641104354093
-0.8510387463841744,1.1624155642883562
-2.5649550879205654,35.26949157451672
-3.910411367462106,122.134154637368
-0.6362295708492851,0.3538413075434676
4.458762528365799,-136.3530940075971
-1.7268229921406324,10.777330565303757
-1.495440216019755,6.786883067220487
1.9845100729642988,-7.393698766774483
-1.3359049012930768,4.881420339489826
-0.6619474886099412,-0.05270165574500646
1.593640486732887,-2.5537255580465312
-1.1166920887579432,2.9153324195440873
0.521109936303527,1.0683797375254442
0.6080315780728136,1.1874692082139462
5.549182793889914,-274.8835322664954
6.411537067185295,-433.45071958962177
-3.9334092012090016,123.36627416694469
2.430403945099145,-16.821212397844626
2.664684029180428,-23.812501216706263
2.1234463963262984,-10.046235974640506
-1.287541798646447,4.504839729171833
2.78871362849861,-28.19707546529904
-5.470745240186322,327.29721611527845
-3.013200446908357,56.67819120495808
-2.7012829326384766,40.81142003262555
-0.3278783596873957,0.10667294873101885
0.22744978054303308,0.5573155300628183
-1.6471898005721104,9.36733216388341
-2.827464745362767,47.04524651469687
2.915117072823254,-32.953424981741016
-0.051963607615020224,0.2463083822053233
3.4929348384877823,-61.00801429666435
5.38774118951538,-250.49835251101763
0.3177496568145895,0.966422656550302
-1.8783880666149495,13.852104722153742
1.9557320913665726,-6.9356245397919105
-0.6166165818757181,0.6170418462101671
0.6528978541996722,0.9510800681668342
1.1865197547541722,0.09325853301610412
-2.342590391984393,26.63756044675337
0.8298592686004507,1.2230420677128104
-0.8917808404076404,1.2387487860805302
-1.15312415434569,3.1363485125575363
0.9438220633971609,0.7925155643714241
-3.780470433760981,110.11818744943012
-0.15907949980205693,0.0716381783819617
-0.4518948633888953,0.387367405245007
-2.4340708778295412,29.797617668521806
-2.216243168327177,23.04923577583078
-1.721701507769632,10.713805755392729
