x,y
1.815629045254856,-12.828928775495832
-14.327640311410207,9.942753557230043
108.88056227527962,-179.93837392450752
-13.523227002069518,8.934371867683227
29.732714440197572,-63.80635256864604
-250.30900034831808,226.48166364243735
-0.9599868134106805,-2.0212168851749293
-24.833565020931978,18.33100511796482
-0.8950684581645656,-3.377318207142185
3.3537793686827864,-17.528497036373633
0.5997362255733825,-10.18171714808977
-0.8856386642505198,-4.415165404051239
-1.1062503972727828,-3.9386448832467393
-4.176992524789559,2.1585566752387333
39.96993666811873,-79.46273246582942
-48.55391759109909,38.19265182564512
-157.1899153484865,137.33246505412978
93.81291330723792,-158.44507343964477
-41.01407538274674,31.62680196804376
-29.592520525910214,22.277719889015394
35.064836465834844,-71.7240826735081
-0.9939569822889556,-0.5958710233007933
-0.4072658440486384,-2.6174724036651127
47.21827290989208,-90.95172261366108
-0.6065368870484773,-0.5271353185699386
-10.180016928523843,6.282381797840773
-3.650122325213963,1.7935206121480451
29.315866587879984,-62.2351600813956
-31.26070647630458,23.972155595628692
584.7398433585396,-807.692964779645
-1.2942028063558664,-3.5882429791121986
-79.79995690235272,66.57688195975254
-13.718214791225947,9.232342798438173
-4.752382385459502,2.7504939943677535
134.48951834698653,-215.72889894085344
-33.157889047825115,25.496955699511958
-57.20724193575691,46.35935890092655
31.207270965949302,-65.56951331266701
-37.28076193893161,28.982136541581884
-43.090186011641094,33.613503571869586
-113.15669894863807,96.83902384482872
-0.6804014472921692,-3.449222856550116
-0.9428171868565665,-5.016327814250095
1.7233422585788172,-13.10520216074438
-0.5304002712499105,-6.560922300929839
-635.2755995908209,605.0094846379895
5.820658260688737,-21.310897377123773
-0.8169405366199018,-0.9153017543157203
112.20713763402682,-184.77637172067543
-4.487741333543444,2.4980573916221247
-95.00420645040629,80.79418613037612
-6.082503858771104,3.6424324344497445
-0.6547248181521526,-2.5850201439426974
-28.08283283137414,21.18566164895445
-8.840975636188757,5.504576563091875
-42.1628314498804,33.42143142166087
-55.78249128611436,45.09317933667734
-0.800999754198624,-0.44474668137896123
-1.2558416348047208,-2.938785519916546
-0.7102709875849198,-0.8769993090225136
-0.5827637847396141,-1.0245468487792708
-0.993920489010945,-0.47736966705943723
-0.9489608137126586,-3.547052330434374
51.19104084552486,-96.55831578121379
-7.908019365950436,4.837348799431351
4.513437838847935,-19.261678683167574
63.21885400990932,-114.19074705181927
-86.47371398490999,72.17485432102555
-0.8918620591347044,-4.794415951390395
46.23889487509824,-88.87293505425362
-0.14621263341223104,-8.569612259555527
-93.21415619470825,78.04626863268585
-1.0875764438586828,-2.5157048741616657
-0.7952826980861163,-1.014938662079115
-3.379058719939712,1.1654135392756586
10.382078421771507,-30.90986571207157
-19.576586227866315,13.641879205659148
8.633348421991476,-27.566057954552484
32.33400864679054,-67.51562607658941
23.53162636718975,-52.70566945115968
26.472683560467964,-57.798020303258994
-1.08165281324855,-1.6913242870126206
-12.48942372518168,8.48632136322557
0.16216065621711379,-8.705587957188314
-179.7807146021458,158.55935822690006
-21.407146981639638,15.54645394023325
103.89262612363682,-173.115131782943
7.443148162401345,-24.98403287609505
9.048072677669161,-28.71635789035318
-1.1486907205064456,-0.005417956900320375
153.04524768156028,-241.0530089046481
-0.420658898689298,-0.6462548370880553
-1.3251681374178017,-1.2356004484158445
-157.79052449755963,138.4376687981555
-168.5204889659363,148.08926023918755
-0.6008443000333175,-0.9005753726974769
-31.653427194309867,23.98557219553477
-1.0989815295729202,-3.890327084261886
-288.11354162931275,262.40336818429887
-91.6521374779481,77.28240209433994
-137.22987120499485,119.24661132760166
-0.8005863761303884,-5.274994456152723
-179.74138218159942,158.88368899561848
-0.5167514572780577,-1.8131465937136664
-144.48834088018944,126.0840313844431
53.12300217707018,-99.16309460538717
-64.57147506432678,52.70212265778185
-0.85476360964708,-0.29526941470488505
-8.962445970761797,5.357281512712344
4.8541360845975285,-20.282346509771468
0.9373050304055169,-11.17350916982138
-0.5705443263863579,-2.7865224123173102
-1.5125307291580532,0.19611192390268892
-39.556791374811695,31.018014670175663
-321.1532509844548,294.1896194488405
-130.97801782259398,113.1406806857392
-25.138710713048837,18.884838772573907
-49.48919327165773,39.137824443425316
3.62347457811737,-18.101438931829396
-426.8809586998408,398.53874146331816
-1.003304447775375,-2.779975302031011
-1.7644806713694112,0.3670170322367849
214.8052589007715,-325.0586544468514
-36.804140433246495,28.71863782969017
