x,y
6.3673150547651804,200.7012750142865
1.9229288066925154,12.50920415475776
5.3555404052362405,129.20338040830225
1.8521501822503508,11.499705748060565
-3.253657512617399,-5.559428937067788
2.2671939738136175,17.2643941943468
0.017501572217593266,0.41776221074631115
3.70821585401416,52.333043788991375
3.9957994741511396,62.65712519508733
2.3319651174660514,18.260104993197558
4.272712631195939,73.89009370511039
4.427232273428734,79.96253449929054
-2.6938549802456175,-2.3366298260333145
-0.6712835536783196,-0.5380541142188642
1.197941425446929,5.206858425243072
-4.698872326351765,-24.661321572685292
-1.9307331029223618,-0.3029059641324904
2.1109906853747145,14.964943694724262
-0.011250247153152646,0.3853618024125286
9.301302479402977,548.5839694389603
1.394811454351517,7.026761793882362
-6.285952924677611,-72.51705417464008
-1.9173011756839498,-0.32141698755547293
0.5740039549212095,1.9639683281813958
4.510068572186712,83.87048733639226
4.206447193736188,70.74406001773431
-1.6170013813166109,-0.2068521706516022
0.41967275228736145,1.3918395089703188
1.7736214754590294,10.530898112725197
1.2741633074494927,6.064120942581571
1.0901296248013412,3.7729055453432676
-6.662906235709677,-88.77546731217747
2.507149525526479,21.3389146038907
0.6256148880949417,1.887512099253247
-5.741050034895708,-52.05442937541692
-2.5472262574670124,-1.7732525675154471
-6.042242046394763,-62.92222593729626
-1.893583891192812,-0.5389152145689097
1.2549326519739052,5.743363651317529
1.1698902725371836,4.882824026634633
5.569879492184036,142.21944354435624
-2.837999627913925,-2.6131159647580815
5.261993282298709,123.21709360945333
-4.717718748974117,-24.934113072601008
-3.058222280160922,-4.188203781041577
0.8119051752732889,2.681837857687951
4.996912237589736,108.25886671021019
-1.0173132090663262,-0.3873805592623503
1.9622374737839094,12.643416000829735
-2.573522791125564,-1.8885180455697992
-0.7240882265538864,-0.05812994363715911
-4.5262129918563945,-21.103810546557707
0.5703311031288079,1.371166813516096
-0.1698099345525368,0.019688244913315986
-3.7754588063781895,-10.001013612112375
-1.0604855213834878,-0.07634079285290635
-3.030828286888805,-3.72409558603448
3.7117969158695177,52.174039813298386
1.098168249076367,4.860067946668191
-2.8506390662029037,-3.2672036368042545
0.3698925416040792,1.2059735819676196
-3.23463849999948,-5.328640853790664
2.2727343646085414,17.4829258610925
-3.235412326737478,-5.607483811227079
-2.2756022583224107,-1.360804090018196
5.691964018286128,150.36763256135174
-0.6680889984021616,0.0804447800166071
-1.0441018881543964,0.0542660648343572
0.787502422142693,2.869263228570894
2.055611685342181,14.076722135957946
-2.583147481853695,-1.4928856879427042
3.5282893797063775,46.82458903980683
-1.5150628870000724,-0.46818550133737497
-0.7795888207367773,-0.4954876203808835
-1.0903172823833416,-0.3240864543507191
-1.2078465899572248,-0.032165525781406495
-3.8879787163724537,-11.690280413402082
3.9147267889450434,59.54333615497121
-5.480971040759497,-43.711919322425835
2.2573128277473353,17.09937174669422
-3.6722170075683644,-9.053675002114145
-1.0907163985411423,0.024889550159523904
-0.7807669922890783,-0.3430526828388576
-2.2213578336868802,-0.5477940222980511
-0.19688535683076688,0.07963998541452617
3.464375521495367,44.6440428056566
3.000056430557796,31.970072630593148
0.5003576771040085,1.2862546051812482
2.8954917770178774,29.53608206158652
2.321404533685255,18.202610807820715
-2.384258576511228,-1.5771616094739311
-2.0510985929181533,-0.5071889130304572
4.429600848768112,80.352368263284
3.999071519926031,62.506109013412434
-1.3449594142892327,0.19732275599657084
4.136502904953485,67.93029913628152
2.0930230905940137,14.501576957157397
-4.668389174262337,-24.015751656264772
0.9687634233731857,3.7888251434672116
1.7359078629938294,10.065340221359454
0.995373343568434,3.8400276524457984
4.151491180429113,68.50221479547983
-2.6737411336349584,-2.460420140852893
-1.4163777535130044,0.10982584225575631
0.6686817784173454,1.7894231631528086
-4.352928748796772,-18.303856301076966
-4.189620041882747,-15.955280221312925
0.4712221561112902,1.4954851622199719
-0.08410964174168586,0.1587952524922091
-1.671103198096394,-0.4694016622723194
4.135197710883568,68.19344905711353
-7.963451789932935,-166.60669865096745
2.1104472132073884,14.829921130314602
-0.39803488450737273,-0.18236671322423884
0.7003933650334868,2.4360700653305467
-0.64813905493957,-0.13012045571805617
-3.2110184726005535,-4.969942468304321
-0.0626515755570543,0.4371442642649164
4.402110174054734,79.03545412711732
0.11527105855437281,0.46532241810648234
1.4114936326218954,6.47198462111599
0.2654878534326341,1.0413993868621758
1.3545918070959253,6.535064532163162
2.301008975639247,17.80599164539776
-1.3018826741853275,-0.4015094412004048
3.7893654223239457,55.12705261773971
-3.3650855016495442,-6.572300205183306
2.6848155457773992,24.939884202718943
1.614206587447914,8.741220602919169
-2.211774923999137,-0.7010638656900884
1.3471963574343553,6.007661899939416
1.7874390522254624,10.44606359363962
-1.003129781392501,-0.10736914991471985
-0.6404045188396713,0.3129643729041095
-0.7988204950556176,-0.10469828630698425
0.8185255809419782,2.783373858621572
3.246430435597078,38.12952544450086
3.492625119797043,45.478309258420374
-3.0246238681400217,-3.852778401598292
-1.1891314755211202,0.016944287943103736
1.350600234482932,6.195182064183773
-2.9306063256410653,-3.130746891113605
-5.572543178327802,-46.81613677235489
-1.7369402619967556,-0.16467102902113487
-2.8497896702270147,-3.0628961357614095
4.685587693842392,92.11571337619155
-4.325137839420231,-17.857969368249687
2.2754164424687264,17.262885235061773
-4.844254287342272,-27.51634965011594
-3.340907419392157,-6.379627977724331
0.4678621661520852,1.5538699455212346
-2.8299714380379375,-3.101512149664744
-3.693277787859671,-9.263655156259281
-0.9097078347186591,0.06885554865887974
-3.680660058023724,-9.113763331967103
-0.817495258299846,0.06605177433837472
2.2046669392281935,16.46863859732316
1.0134162758441791,3.7058855170880562
2.0595782662786544,14.063170584976135
0.6089807536117378,2.1191089516563792
-1.0184299586721983,0.13048923004652363
5.3436328097451415,128.3427205179588
