x,y,x_pa1,x_pa2,y_pa1
-19.208140527333672,-3.013098430628963,2.5216831888347664,-2.3481790705938828,-2.6940483060233245
5.441299364784462,-0.3642414297121285,-1.1387518218336965,-0.1066520761612827,-0.1810048128555205
-334.43627830353233,-5.500837740862267,0.7034553328156042,1.5324969103922017,2.3612082050557364
-2.5119126953275304,-1.5209607594918437,-1.1374872925026125,-0.17381716482696274,-2.1526255222115105
-347.64836682892155,-5.6411654088461765,1.9186744892147236,1.524218848016814,2.341117578722233
-155.61030058179387,-4.299636751236896,-1.7025894043649616,-0.263928769479077,1.6894699843739553
8.022560574106182,-1.2811853253864833,-0.8990444187168982,-2.476405117772718,-2.1505710683956156
4.92585301572178,-0.33304491103975564,0.06319002802574963,-1.474171310641474,-0.12690737394125123
-3.6346984089053502,-1.5105344781947065,-0.2104372778919617,-0.9608815268371261,0.6951749549863278
-138.05395966904186,-4.375024398498894,2.508386294716779,-0.17285935983354947,1.799539490625658
-23.415778754181527,-2.1716984977534866,-2.423264434462622,-0.7567895840882128,0.8325118118041863
-8.689071834420407,-2.554708980900541,2.3578429895191677,-0.34945707985406604,0.9020609414534975
-90.3807203997262,-3.5025504171692967,-2.1688438727701347,1.0754323334389728,1.4060335473132382
-130.03377469810454,-3.7828578197341,-1.1756578429394549,2.5536422709596795,-2.830717128537237
-157.69392503243262,-4.35109760769503,0.17027581400621006,-2.1267467725161864,-2.8758533406888898
7.704993250419205,0.2532752873802301,0.17589294615016338,-2.048035822188404,-1.267782684373554
28.38643386473675,-0.7742832458586824,2.5114021362077508,0.434267914049626,0.2735615051082755
37.12182818964249,-1.834380442515741,2.6304358135309287,-3.1247221894994928,-2.273794356648997
6.913486402111405,-0.10321834082483446,-0.9631450823656088,-1.3311662981260106,-1.2513393187155752
9.49313335306303,-0.35171978618214583,1.232235953756889,-1.7703847815839597,-1.5985565602546408
-141.97340268748388,-3.8846718880746836,-2.350414296165226,2.438465002236817,-2.785097597493482
5.945778463069919,0.27167024549138147,-1.3317769855536066,-0.4371711109344556,-1.0206451071584575
-10.508065308446907,-0.3766274632772708,-2.5704397612528695,1.4665386526564645,-1.706861248557105
-25.477132430211366,-2.5156463006548475,0.11348441791329597,-2.159385621324589,-2.4302119581597768
12.883609553534184,-0.5980946722201562,0.8745397647508806,-2.614027748794498,-1.839310220256752
-239.0765936507273,-4.961267646908508,-1.7236222533858738,-0.6285541476761085,1.9117730829307595
-24.105617646378956,0.0502568514401848,0.632537845173855,2.665858615004564,-1.3992007163504079
-346.29301519890004,-5.593807094879607,0.07902154096375391,0.7827707606521652,2.2894549932445245
38.60790593482021,-1.754432218282497,2.7752466022402342,-2.721152963822507,-2.3491403089271596
47.57069263686532,-0.9559214440759259,3.0566517830488493,0.5370770218393892,0.26337681850300265
4.382134859602863,-0.07043110112204087,-0.2914052390533872,-0.1865318271503006,-0.22299636796905564
-119.88628045760343,-3.9639917303872148,1.20576771665914,-0.3187476865397587,1.602486351706661
-24.740381462203125,-2.336045778143518,-2.340767214352474,-1.724955918610351,-2.407618128574211
-47.88754785585164,-0.30938679424654464,-2.9726086108653136,2.9936310888488102,-1.0772162809056722
14.612502845194056,-0.34208680215937587,1.9915766840385982,0.7897625429656577,-0.25872307603460487
-19.193393090946515,-2.2416589291100264,-1.5625164329679635,-0.3623331937570705,1.0157344009166382
-304.77216070526845,-5.247663764318576,-1.538360135129169,2.419959715848558,2.268475514061259
-45.842419312611646,-2.244334691430128,1.289133385494052,2.697177585242619,0.8389565154242253
-29.611255487431446,-1.0410569863098817,-1.6766001486707434,2.7883740485306143,0.1986071753176551
1.0995442383858705,-0.9931790120520637,-0.03296596911637201,-0.05219150458922733,0.21753069128300884
5.756962351537418,-0.7553825563445089,1.0914773223181455,-1.318917913150932,0.13186518242728862
-25.76007981493713,-0.16463298844462063,-0.659493362743957,2.7689555396950363,-0.6263172793774935
3.5911833883361064,-0.1601683155159446,0.4718806737251806,-0.5728718160148536,-1.4501730417335823
-68.30311330695626,-3.759430896207613,2.748253961553831,-1.3044313246145258,1.544611736816376
5.5704933984393135,-0.5384521098308197,0.05400855039917034,-1.7598487080500613,-1.9024985891103248
19.069686927515672,-0.40005659941082644,2.008014751827683,-1.423110153429338,-0.28153864501261516
3.2784067031596704,-0.42453782970706544,-1.0994716799090039,0.7450840559780673,-0.1662241122090955
4.36860214638054,-0.09176177854466791,-0.3601159415275405,-0.14909593357577366,-1.058615799034822
-28.210467192272244,-1.6627032161170343,1.0425404383137618,2.4562838882177256,0.5625846571473452
-290.79333684662924,-5.298413247674665,0.7547778018932383,-1.261619338923508,2.2579291036873634
-443.7443538894704,-5.992627480403294,-0.36824146466703844,2.419583743730681,2.566133899574721
-183.3199110848494,-4.621782547570699,1.3186857764999282,-2.4257891613009255,1.9902055233463989
13.780372100747442,-0.02843990007599513,-1.7647055988939644,-2.6174568520519297,-1.091407853520957
-22.511325885728823,-2.4376480490141392,1.7223709343206686,1.116264350595166,0.9937438996627537
-195.42115616720025,-4.3984322809091445,0.5584480408753063,2.6231172246706502,-2.906567578320713
-325.9947075921345,-5.4081943568268915,1.1092516843506777,2.179803509347434,-3.022482289139458
-2.295983006695002,-1.235682658522575,0.6204054989661646,0.5054239895813499,0.30461020488214674
-17.875557248598163,-1.567513170086247,-2.876466564634637,0.2436367846024067,0.5023671824908706
-49.79330714302281,-2.8683910119503158,-2.378316373012634,-0.3553315000046353,1.0493253578061372
5.992688777946055,-1.3315289375928916,1.6727731365505643,-0.03222536140370624,-2.209818792309449
-376.1764923007665,-5.785213084263337,0.7429488691365966,-1.9128868528709377,2.4267699154131854
25.584072801057946,-2.041694235135443,2.441557592499839,-3.067528575644279,0.5696554438008492
15.040627674884158,0.22460097096613615,-0.33070081211946073,-2.716585617914953,-0.8956159283672134
-293.21113433443554,-5.21737172167433,-1.7022668742150082,2.039629822447393,2.0810341504897387
-244.29842998088924,-5.096347154634042,-1.0232454737582923,-2.980536396039141,2.132983690025573
-3.4909854401524516,-1.0561112972705995,-2.3402650746427875,0.04549930311266523,0.28534085939359555
-4.15163190611496,-0.45680416537858015,-2.822519795692752,-1.9604652966553153,-1.6677464043022519
-122.22445768686055,-3.6524345436880923,0.9994859850795956,2.656589723470879,1.4626170305813777
-22.17410279514234,-1.2710931851945078,-2.1673280367029912,2.245026264014481,0.2633229469040998
-334.89473101285574,-5.602650023609923,0.14705538270332236,-2.7203547644244552,2.3036706073328017
-36.64224676435799,-2.6877026664499017,1.6202915496283037,1.4239345387961047,-2.3780656609023247
-283.2429312778605,-5.198909817766114,2.3537844782815167,2.7331660326344296,2.4806902945398828
-79.170598617995,-3.3044887755253423,-2.314952730810561,1.2083971295643312,1.3239108965695034
5.909465520434145,-0.6485727947587052,-0.44390740463109707,-1.6828332071141716,0.022460212163734505
3.8104919683386536,0.4895154877747748,0.5366610346282095,0.15989662814967218,-1.4040369028348962
