x,y,x_pa1,x_pa2,y_pa1
1.4933876989541701,1.8484862227835581,2.9959991945150053,-1.3967645861893896,0.15128463034941309
-2.7400969664307224,-3.408346585857495,0.5047446345682083,1.020781916156167,1.5207042164063405
-7.747062358585496,-6.985344228692665,-2.9637255611380495,1.4884894601893242,1.8506039702304535
-5.383238376628277,-0.2994437680050682,-2.698508308486865,-2.364902472643866,-1.2006541966170463
1.2978599147654537,1.7916526889523172,2.8831032500231313,-0.879711549978013,0.012730545811290711
-4.921157324684104,-5.579395330689571,-1.7224450494993444,-0.945814730893476,1.997601664830521
0.6488775521144343,5.5068774263264775,1.9357483844912493,-2.7601962200971517,-2.429227497011439
-4.010914204931571,-1.3553970543325304,-0.027402375955222324,2.2010388493310296,-0.12684321491168934
0.6380044741607162,3.6158761588254733,1.7210534266074324,-2.6556613106209097,-1.3237697112236666
-2.4615284125334242,1.359711650553361,-0.41869229722946744,-2.6440325375490574,-1.0846927134864588
-4.9065998631579575,-3.7937001091124234,-0.6635346993154112,1.8556243396494665,1.1724067042696211
1.4231878179526727,1.505935689560883,2.497712359995015,-3.145371909272801,0.2530311574598659
-0.44548372024895555,-2.9147988203541795,1.544627055038404,-1.2337106134248095,2.1240257900249877
-2.921459882745845,-0.22603318627536262,1.0807488048192702,2.2757210408065025,-0.5762095119192888
-1.6873250413246337,1.8374199975139287,1.5125051658038393,1.397564389112397,-1.0382488862035002
-6.972337647374129,-0.8046481423056047,-3.0860752508224936,0.5457787912001912,-1.3441760489600036
-2.582392586969256,3.814796543307124,1.3062648172977944,1.8768455393255905,-2.3962258930859592
-5.598961826806168,-2.4339138169334826,-2.793161634595368,-2.42470215453925,0.20053875335603985
-1.1262781439008809,1.4222435275199579,2.3704911805076923,2.1401008577531586,-0.4978050705831163
-6.38956865185685,2.2944299659944005,-2.4484470217356376,0.15710290252350695,-3.085856602839433
-3.5046502064744547,3.197254898369553,0.4695539441052704,2.195742422372864,-2.6575771408873425
