x,y,x_pa1,x_pa2,y_pa1
-3.1877634761034357,-0.9527784533689099,-0.688200239856081,-2.6747834151548315,0.657850160960189
5.677857053686019,-2.1093911743795757,-1.7586225483981615,2.914630386189567,-1.595145338331434
-3.299070947148586,-1.0262722973676046,-0.7661391120671637,-2.6307246260654034,2.3391891971768133
-1.605521480321213,-1.0512305396144463,-0.7372542273111635,-1.3835659142863768,1.0287313191267857
-0.7029604051209214,-1.9810181904318422,-1.2651442730759095,-0.7096354238387573,-1.5813494098725918
3.5780658625053254,-2.121218641407708,-0.5611704935657793,1.586910066516212,-1.7643621156696445
5.960327170554111,-1.2126861103956823,1.2281095919561489,2.824385925533359,-1.1465690745019854
2.080735110157406,-0.9307508876164317,-1.890977337760777,0.8332343959145774,2.635905407977309
-0.4978070080155761,-1.455949809789095,-3.0025866071967324,-0.7452765192827575,0.18869248956801227
2.032423829173404,-1.7109289144864834,-0.33269904928717114,0.41173536208622236,-0.48925904612788673
1.233506777141472,-1.514081024418932,-2.2487115562543325,0.320136848315717,-1.3513735375925253
3.4592076799387144,-1.608978876225183,-2.998962476640425,2.1236771389732216,-1.613775219611413
4.84732437777625,-1.3751825008281804,0.7673846842529827,1.8261549695559247,0.08710216300698756
1.4945106613995305,-2.0683297394295534,-2.850041184115865,0.717291790788209,-2.6153596979180813
1.030255072751131,-1.1974183349629821,-0.06142327743194598,0.020429027129357284,2.659755967611358
3.122724587752935,-0.5956885774911381,-3.190348932334613,1.587737463936857,2.570969896328968
-2.5210946601072393,-0.6949685852700539,1.7241479939515272,-2.121948382080398,2.6838407083393268
4.569239395462237,-2.2815418444843174,-2.578446492890069,2.4882104111929353,-1.6149314781505741
4.551902976536163,-1.1025464909963971,-0.20860952172835168,2.123923889342887,0.7848413837321738
-3.1147043089025246,-1.1244612568768586,-0.020627656409852757,-2.4513601431858034,1.0057690082378437
-2.2282244926299346,-0.749740392098843,-2.117724771567563,-1.7575669650105228,2.07750748395547
0.6376612796969203,-1.5728099087509926,-1.692989676409936,-0.03434537405568694,-1.7662503112485415
-1.0653375253744617,-1.5512574650755124,2.2707743988255866,-1.6529816307605452,0.1815930373919528
1.2941943263438036,-2.135094171262169,1.5968055263458694,0.01004371952937233,-1.7823985527703499
-1.836739858170563,-2.073053705249263,2.8911585002279696,-2.208310408403544,-2.2073746394154483
2.7090131144209004,-2.191839777241538,1.3590262585598325,0.773576900337984,-2.5042580990516607
-1.0094829250888218,-2.1044601272654346,1.2032565014342143,-1.4617423569263706,-2.145792313393545
-2.324027255333065,-1.8311219019106502,-1.133919721312891,-1.8515770496762887,-1.2728941083371133
-3.8442357158002736,-1.439230346741034,-1.2428119120308396,-2.9145842669652873,1.155803746139506
5.069701732578976,-1.602615900330776,-0.6479006075301902,2.524266851946849,-0.9419199094158478
4.438214677881261,-1.7305798481713048,-1.2342161605197317,2.086545501626264,-2.3796618947421377
-2.254723296765161,-1.7762128669046797,2.6569790569422675,-2.339322193539127,-1.026043115665356
-1.76854299288143,-1.6987963568246958,-1.7549953957537983,-1.331746613616367,-0.7975306393762843
5.403068618577748,-2.1248926484314947,0.10572362692908488,2.5656311835283967,-2.404391009794757
-1.6857968727801929,-0.9119789122480546,0.6017026354241025,-1.6964080883754464,0.601544375086969
1.904772853713248,-1.9458186045991122,1.836318375716513,0.12111635344573857,-2.3034443052295495
5.558318452174057,-2.294215297004439,1.5933535281570603,2.445985845145604,-1.8494815171448655
3.0178958641577447,-1.9946690125997353,2.6807220913490135,0.7793378249249302,-2.6128803395393954
5.130829812871927,-0.8600242057702381,-2.5820673799207388,2.7001516487895905,0.94637231095511
1.1555138860118062,-1.056525023181402,1.64189071348015,-0.16410316300097827,0.15681428916739656
-1.4457543946215565,-1.1899795680156469,-0.8507424863936419,-1.1986898701951318,0.5371195572915439
6.152054213020822,-1.7770369997711628,1.51128095102084,2.8099197221672667,-0.8460466628888874
5.506102199728806,-1.2404243214128452,1.3683237801245338,2.3459360196119894,0.41017178556822886
-0.437639873073734,-1.6907224291795442,2.642494360432881,-1.2389472926607414,-1.2908695115549182
4.94994718800992,-2.2384921125730335,-0.6287908868875816,2.1587617058067927,-2.98357126886287
5.326736167408047,-0.9784480368356208,1.702637166676962,2.2779730688706192,1.1532672765986458
1.8424567957773623,-2.148810094508749,-1.9091274836299286,0.8009356799379028,-2.754815634316886
-3.8200229211510255,-0.8210705835890945,-1.3534642306578792,-2.829538199702142,2.6927467413824226
6.413895691398238,-0.955650645784081,2.683763001185052,2.582557299293642,2.3314999403794574
-3.6986438191152677,-2.008273441523194,-0.4218110692434869,-2.744847031448691,-2.7368525296476105
0.4602085707568814,-2.1427246001667917,-1.1438334227261013,-0.1259945573073043,-2.9247488457564113
-2.118331271340884,-2.6829256675369457,-2.103603516234168,-1.5521442699396253,-2.9268886877083906
-0.945731413816165,-1.5024686068982103,-2.0836579795545376,-1.2434724346606798,0.5828374860259901
4.4698058620579895,-2.0197700569746084,1.948999489004969,1.7281330550296008,-1.8554222880133686
-2.3128302070939464,-1.7872788150341157,-0.05554051448517,-1.9368463216152476,1.3061173174060055
3.2466747266218228,-0.45731919825839173,1.759903531248638,0.9483954130232213,2.5031826131299924
-2.667203917423074,-1.3760326572451764,1.879164519048901,-2.516798154830043,0.4578208417182604
3.478310147634385,-1.539505625908332,1.3558379329538637,1.219493305022711,-0.8398253076370538
-2.6439833772687145,-1.873530735812578,2.759987965153505,-2.388093691978972,-2.681189992682664
1.188934509061573,-2.2014667727983452,1.8086313216223018,0.02257848602433829,-2.348022199973588
0.9973120098781032,-1.7647464381754765,0.8715461883954643,-0.30926201457362706,0.7401784200974211
1.4437161337840767,-1.2368699470621098,-0.5895102524311471,0.1646921956736856,0.43952351059256006
2.104688885238942,-1.016176540200481,1.4705949660153277,0.4429528921959881,1.589429821656461
-4.411146839239132,-1.9421338089007991,-2.5516952923440392,-3.010522904736181,-2.192953954616366
-2.1600183094886107,-1.693494564397627,2.527945237114745,-2.1979496220675925,-1.2092309410449273
5.838787297463756,-0.6557543662790823,-0.256085756429484,2.652082594104071,2.6448093151860843
-1.5866613416155184,-1.1225167051989273,-0.4813042122124269,-1.4386104415818597,1.1566682115638653
-3.7169994648756024,-0.8299688181724071,-1.0873797791321729,-2.6839908510989994,1.2829815371447997
-2.439808640365375,-1.2001753066392713,1.5509648142824957,-2.2469004594664694,0.6271243889555319
5.434064630203795,-1.1469867855418476,-1.9009091957331286,2.7773159007021793,1.2942604352336557
5.886676553072172,-0.5241938336138757,1.1757778650037747,2.789449003399446,3.102655387542481
2.5726556832000766,-1.0119978190165684,2.613152921171336,0.5706505603482357,2.418182552749227
-2.111126485341444,-1.9753432966785653,2.6831345121402954,-2.167112293458192,-2.6119155319682115
