x,y,x_pa1,x_pa2,y_pa1
5.933930294982806,-3.715408902180813,2.5982207008789038,-1.7887747365576263,0.8106416985456157
3.480441505769207,-2.526172770027332,-1.3542263285643459,-2.0174310749249544,-0.3387064444884676
-1.4440737686741332,-2.3640034362791074,0.47628691006275725,1.7161465823930064,2.4404041954831897
5.121349763569664,-5.387330472714438,0.0772743382929262,-1.889093886800744,1.1580374186711715
-0.5230061228928227,-3.8933264227505844,-2.1609873928721317,1.750703387038317,1.0403471802174018
1.5496090211104028,-1.2668906554662778,0.2500357244373802,0.9835332100631583,-0.6054093523008539
1.3194433175651026,1.8748771348437339,0.0647229109439014,0.7633207202195009,-2.5123107543608105
6.1831135724058575,-3.0415050944798367,2.231185112530096,-1.7567021801136,-0.5255055225138195
0.43579166935533353,-2.5271577725698595,-1.790057086393212,-0.9479779789491218,1.4854731608090996
-0.721671226841083,2.555540252491395,1.3213385556173585,1.7042658566908946,-1.2855856396985113
2.5128185272713406,-5.713729118851736,-0.7523707434673452,-0.5848037281062479,2.069367602859664
1.707915260921307,-0.279990275472029,-1.274071525366709,-1.5539942379313711,-0.8007132730517003
0.39265392532425664,-1.426953297656317,-1.6011850984630147,-1.5412366781009688,1.6059754699248558
0.21897387335844687,-0.0377998743434336,1.1843977783831086,1.6052189521885099,-0.29926765899854435
0.2899881794493509,2.5098423162110133,-1.8553489451714478,-2.5652736186217875,-0.7368209265202965
0.12087611861437451,1.3746521986557487,-0.8795850018034221,-1.4870383158748475,0.14190276333407653
2.046031411264403,2.058723249054816,3.149847419576433,0.040030356102020215,-0.9028960661242822
2.596793440838149,-4.313246621061887,1.7843967235393239,-0.12135990819908471,2.596010889714605
2.589140422924359,-0.4451139661276404,1.6906696618875527,-2.062641671514355,1.4268792184035022
0.707847060699452,3.3176988491338437,2.8092881464688837,0.5562876504720121,-1.6030420660202205
5.316942388440532,-3.6677960301635584,0.5768623509706221,-1.9140802446691967,-0.04726956086480544
-0.443552791494335,0.5782321998313824,-2.7987335002589417,-0.46748339324258414,-1.2902284765782523
0.0383155694580182,1.2815757484011938,2.135552223445218,1.1538367255268884,-0.23842120546181741
4.23221606354943,0.41503030563313315,1.6753216558799524,-0.4607335924500365,-2.2922095919741587
1.5349620123598857,0.25676511825808934,-2.543199437475058,-1.6958011756838482,-1.625656039498375
4.183985401229461,0.8825782104025884,1.3616804826065494,-1.5212527994373413,-2.4024452392520894
0.7892888776284885,-3.4223697607138477,2.354282894724142,2.6644682817208682,1.8814051077091456
-2.8762486514581,-1.5025188212591571,-2.736403222093078,1.7036681621141847,0.7358465100771708
0.8363956356500482,2.6631208251415894,-2.329453041948415,-2.671558899162416,-1.548602388762593
5.305926231442965,-2.7245991829872005,2.635456423056882,-0.33055418955987664,-0.7349847055924562
4.009912886782513,-1.2484049464057922,-1.4702000013751646,-2.960745968140948,-1.5038737501285369
3.0495536534307712,2.4900257822365113,2.6071019859045244,-0.8207864498525801,-1.67427549629883
5.3651001092946,-0.812820017813889,1.271416930660752,-1.1952935374677816,-2.025054483024668
-1.8980837413398584,0.9020055198606102,-2.062521976504877,1.6814237588336962,-1.2970339948754463
-2.9121908112809085,-0.9089719926677332,-0.45455425023797336,2.4394541780939867,1.7233747088510383
1.8457880795249724,4.221004364591567,1.3506980484988924,-0.7255333146019604,-2.8960279629355603
-0.9605059631848839,-2.2291529647884256,0.1684468449334826,0.8323152227430758,2.7261515948417903
4.522177434912271,-2.0950061304258805,2.6524868620874997,-1.8324595719387131,1.0369172904142026
1.5773445007257743,-6.538859832646976,-1.8447952286483642,0.1373359258388538,2.362905479690273
1.0353714764610478,-0.778037416924503,-2.264377885198621,-0.2200869820969784,-1.2182952882485896
-3.1651234526853824,5.069598531499467,0.1024166834398294,2.9138248621642986,-2.399655477461154
2.885381650084305,-0.10135289504323183,0.8814614603203632,0.6636642692133663,-2.195017513765888
-0.20817566191902437,-3.9966583485630998,-0.514642019744692,2.227150565247275,1.5544357587713715
-2.753318720085839,1.2733380868677595,-0.7800960902383465,2.8635929577546997,-0.34019026877197467
0.194949763565405,-1.2507397814085506,-0.77519389630736,-1.365185930261151,1.6432066255567837
2.602259034524214,-0.654449335193966,-0.949671340929265,-1.6189025160185764,-0.7739213218628138
2.9322932991552433,-0.1901308249656016,2.8289202895237415,2.3062571510292535,-2.3209236414476524
5.244435014973493,-3.25275416030952,1.6450473987323857,-1.2141958940472626,-0.4771043077390269
-0.8684329824094568,-3.6827130954087135,-1.263940503236791,1.7918997251032318,1.620184925470577
-2.668687025586891,-2.011026253908084,-2.4413694067640073,0.7292077459886329,2.7353842472383127
