x,y,x_pa1,x_pa2,y_pa1
-2.5232608510752974,-2.5020700367487834,1.1900151544279196,-1.5933320821020214,2.0253381054721147
-7.218651496874283,0.3272666818361395,-2.1817599260697738,-2.4076225227661214,-2.0638800675403597
-5.553000319968059,1.240328145171453,0.046800476814124026,-2.7356603114223765,-2.4061929880955266
-2.030477415662307,0.7196273341649742,-2.3548285612663404,0.6314316125602271,-0.45764148380763336
3.2579436363202365,0.7416955038720761,0.8270121810390644,2.279230022128844,1.8615460509378097
-2.039188030021887,3.2678214049892826,-0.16124418146570235,-0.6105180189158743,-2.107477145256327
-4.327426905125427,1.0364277611845174,0.5497858177454424,-2.338168546082628,-1.8422766070701897
3.19197532670212,0.9021812114261937,2.900387616084327,0.8916505108493437,1.5708001697531662
-6.553853769582129,-4.296993206608501,-1.4603585070181053,-2.496215248406297,1.894236907632762
-0.5015333397394939,-0.32497055991330087,-1.7637880706906648,1.683110237611401,1.0959313038591774
-2.9183238497567747,-1.7975641533324178,1.9537120989135397,-1.942316091650029,0.9723696372655172
1.9329798733175774,-0.9157575292592954,0.6676114440103326,1.815478020405079,2.288535433028458
0.12829895293200821,4.365252776465204,0.9689421558126422,0.23117700888641557,-2.3544242170665393
0.3582855030146835,4.1001966020786105,2.182468749550961,-0.09458623135310643,-2.013075185390101
-4.278789848833068,-0.830448990490921,-0.11350359890616099,-1.7668262349345425,0.05605381333854498
-2.0082886560066378,2.103495325742928,2.3375153780326867,-1.5900879117283047,-1.1906503295986415
0.7829131136503774,-2.106857468807428,2.6243653129245885,0.05878753347223077,2.790106699213338
0.014292181202207266,4.972316998752375,-2.722284204456968,2.603659082957404,-2.7000991608926284
-2.4334975655996987,-2.8140428493096334,-3.064698913550151,1.070939008874372,2.1332921488748156
-6.67546102234287,1.0063776072043078,-1.297124386171421,-2.6479950148872344,-2.614060176190331
-5.428370415876956,-3.347802886546503,0.3189558758345056,-3.0255440489254926,1.426950357911209
-4.344702066181774,-1.136298609261183,-1.5006540373699113,-1.1245471101163576,0.29935574941519655
-4.932873591856665,-0.07510479237775147,-0.1264132082441365,-2.184840338612579,-0.7419492654643981
-7.844221889966427,-5.649405238009299,-2.8000051994246906,-2.970658486247784,2.117943449407265
-2.703250290895207,-1.0217420162526105,-1.8004708320434897,0.2417719606058404,0.6015546151485228
-4.285923824090574,-2.27044920264421,-0.11544181862106406,-1.7170362875102678,0.9652861973975971
-4.547004050078211,-2.2185683163165186,-0.8881518123814294,-1.6150673595645104,0.6307209132356187
-6.8346205365739685,-5.577126544038522,-2.0792789429264493,-2.1302962216710597,2.20263798329153
-4.791367264906816,-3.9618949752057966,-1.5303440275375169,-1.0878054415706748,2.019403389447859
-7.923740191572724,-6.630987571559508,-2.8356821463051527,-2.4397573154803105,2.94386902987149
0.32686006326481354,-1.8509591886471024,-2.916458543789994,2.4864986019559407,2.436102699374474
-2.0912743492899213,-3.3552765857400737,-1.3095710117685582,0.46918106037995266,2.590855930573634
