x,y,x_pa1,x_pa2,y_pa1
-1.2254261353376235,-1.4084615507105722,3.1860442412498573,0.45663979376374464,-0.11201387581450378
-3.27092688837887,-5.091341194266506,2.2859126862700245,-2.1563768927727143,3.356537391359115
-1.0617798148244564,-3.1422664708048913,0.2624305139976927,1.2517693910447334,1.5530808124590871
-4.636211908047127,2.174758626049725,0.5042132399125367,-1.2570408483481854,-1.3084617762966944
-5.6781532357640465,1.6794589805356965,-0.8557832264318448,-2.842483420987297,-3.518224458863413
1.6423333549896784,-4.027564693103812,-1.0195476725219461,3.4986440074711966,0.8205539095982912
-2.5749029955883382,-3.4413340939131434,-1.018202644411978,-1.0063231831003925,-0.3237020981690024
0.037079776723342936,-3.761930851035016,0.32814129521516033,1.692946786425869,0.9706074988931496
-2.0869820798198226,-0.40874310517539264,0.5581331237723772,0.5156897156773845,0.7818492024271431
-2.7684593337404997,-1.7291424722047597,-1.4610602825709988,0.49051311666127917,1.7620635854141338
0.8055445392206358,-2.022839822663855,1.3406149598129073,2.2208449528768344,-2.989897102653938
-2.5362800532101053,-3.291313061438305,-2.3678827743682778,0.11214704890130889,0.8751312700538436
0.4300138548724556,-1.720477714169681,1.84177508353971,2.3859691859685,-1.8250090420157419
1.0335957960605089,-2.07836012211831,4.944579338125157,2.0964979167651974,-0.7509719777156647
0.9349795739981985,-2.1679673783184366,-2.199821981265074,3.7139091713530386,-3.09158782693509
-0.09028093992739628,0.45434599744075455,2.4592124414280305,2.4030993118032646,0.004415673924606067
-1.2919304803377274,-2.324766967711891,-2.114564617293503,2.157900951532042,1.882910955388028
-3.4390483484792207,-1.0292794887340764,-2.736593169755552,0.47884647218468984,1.9996958471236543
-3.024244944315572,-0.40281163257414715,2.6302261642592883,-0.6602894229174847,1.0900789041085253
-5.696171122271113,-1.0820775311631727,-1.6899382188893548,-2.160451570726379,2.147923406316392
-0.36219746540350894,-2.912035760029744,-1.5053319589230638,1.4217831986100977,-3.2674441368117835
-0.277223892661019,-2.78961495902577,-1.8170914994910274,2.3169765823762924,-1.1867188102107697
-1.2406448080046686,-4.706035822512774,-0.8071103067143295,0.45458533859087824,0.8302881086179152
-2.9004826151047656,-0.5446220888805849,-2.46900848285027,0.4260590570534257,-0.9381611518977135
-1.3902674496601621,-1.2951619248295274,-3.744604615894956,1.9850018722059124,-1.2231314547564218
-4.869680970183021,-1.2662396142368906,2.302447953544908,-2.6966040930461546,1.3003599567567834
1.5183532033936749,-3.4821366659577793,-1.6949298725669792,4.085142789708129,0.39642854087127133
-2.6238895639252857,-0.3469173212395651,1.0946033107623523,-0.0503216082052244,-0.3356818913580622
-5.517399079415771,-3.01223839511338,-2.9319424103051195,-2.6316414784752027,1.121187295100479
-3.19483837704472,-0.15712547707337948,0.9303877425922997,-1.5023046818863035,-2.9618908154199275
-2.9335542184570476,0.07969386423201708,0.815816786381269,-0.6764969000075113,-2.147966735335336
-3.223113446131425,-0.833000139504493,2.561723008094218,-2.002722514110186,-2.6816881442126945
-2.7145792661635264,-6.5143326007350275,-2.1773154457130213,-1.2453704800321148,0.9818619091008987
-3.3565454107442303,-0.3679894240846001,0.8770432530193346,-0.9176468971544988,-1.5574787426242631
0.31321908068299886,-2.946610277180621,-0.005021197031228039,3.352963111230906,2.289674960149169
-0.9153496914234711,-0.30080614645070114,2.004491506601163,1.5250230046625186,-1.5025997138153357
-3.5536898425620964,0.45352785575633553,-0.057993653497144054,-0.6365134301430875,-1.9296502054181728
-0.621242017650316,-1.9114293671818254,1.4695011306808854,1.0113726817530924,-2.715248573304197
1.3998836375280785,-4.30094641701155,-2.0965100848498226,3.0058185196075273,-1.8029724575297426
-1.4609566777237535,-1.7390063501770685,2.5162425521965446,0.027976819602024916,-0.5689808612109444
-2.920447606543651,-2.3606048916440927,2.4082097512628216,-2.062156589422452,-1.6328279076694128
0.7542771944077702,-3.873365795725417,1.584267871442244,2.193796161334843,0.2769526603342972
-1.1026442391299485,-5.25065587177391,2.119512554931468,0.4158895884303455,3.3409657164688698
-0.11586570264324104,0.5548454105843246,-1.9978745585963635,3.470775154788096,-2.2952621885942985
-1.183698879633799,0.022099181314129968,1.8232632522997547,1.137207385899948,-2.83925730989985
1.4231317975100453,-4.760824848619811,0.5524731076477357,3.0312118017941936,1.5347232593164108
-2.4719820434476234,-1.3529096181577007,-3.892517138015849,1.1883194176450311,0.9129756674431578
-0.7161650198774634,-1.0593626525688693,-2.3375496136201557,2.654797539056645,0.7478116203929996
-3.9154755088873374,3.127582835449813,-1.9096853812205787,-0.24152104126067536,-3.8846252581302916
-0.4647331790865083,-1.7672003714986775,2.114855001033308,0.9282013801254473,-0.8583819731415543
1.011068892850783,-5.395318512925755,0.14273642667484343,2.667090450491548,1.6994729670677993
-2.8289485617368344,-1.4446832732638224,-2.768465341455369,-0.06800741417534481,-2.032293357434622
0.9540631698801463,-7.383774430826707,-3.64744044031519,3.2502170285593595,2.6393536781102616
0.2891664803058147,-3.9866712944772074,-1.6229485354029014,3.056934357181553,2.7979104301802087
1.5765254092784737,-3.657032588230584,2.1971234105074164,2.3600631498956486,-1.3349105028534671
-0.8718712568181951,-5.135988728570319,0.9194472286459672,0.5269289340316683,2.4244826305819878
-5.968575055180717,-0.35854255674229374,3.5431998257490522,-4.257825722472562,-0.20807310903725684
-2.6101159214513787,-2.6896289267339126,-3.6025414308321615,1.329257663733047,4.342507038171272
3.5472348830061087,-4.081166837803909,1.7027992735763873,4.234493116757268,-0.5255013125274207
-3.565679769781237,-1.3467392185318745,0.357243929640671,-2.043014290558337,-2.10923734876568
-4.228838786526528,-3.907513638238574,2.128935516006446,-2.953081281588315,3.064288483469513
-4.967784731150162,-3.0041944317742004,-3.0003474439204383,-2.4892544902203992,-0.9765598615482153
-2.8452207431823036,-2.0608141641490727,-4.105338584743247,-0.3421840745003305,-3.0439023802475296
0.3462861363453844,-2.3163715561195026,-2.8892663262348437,3.8763206908447723,0.595963599412002
-4.675693842487838,2.668998514223996,-1.111116084591277,-1.1263495941336361,-3.966742056180969
-3.896880127322721,-3.505944853021692,-1.075027258198697,-2.420666076541751,-1.997213201613583
-4.016202204822812,-6.169314036297109,2.909274525852866,-3.643599282942938,2.7474173054483284
-3.4894695808388727,1.0403912265679824,-2.101627354301121,0.5329959614799005,-0.398132528540162
-5.303194339633609,-1.4392044948250047,-3.0069885685330977,-2.9594068249099603,-2.7484142565034535
0.037327212748223426,-5.535855101709781,-2.1732547618132685,1.7936296872336013,1.9542822356226264
-7.346520761859967,0.8177994697203355,-1.542101196631545,-3.7577452403373433,-1.742719662345401
-4.644781630970003,-1.353107634848284,-2.4079284869356665,-1.480602141269607,0.7047337872333213
-3.7331405584966437,-2.5783048128092796,2.393478250001305,-2.6283806983708335,-1.8471312066283512
-5.045913053996489,0.6998623163565776,-2.3678502936239405,-1.467304591363289,-0.6930621231413938
-2.086839408895935,0.3015120807819814,-1.3811810547617047,1.6933339216748056,0.5600949286997945
-5.605716670804586,1.3472175633560217,-1.271442650835632,-1.307400411885149,0.060985628806910316
-1.4556855824061083,-4.863622174603931,4.134662456988998,-0.8718726494805835,2.9411822084384096
0.7525625767527062,-2.816090501139188,-1.9302133880958572,3.40841533300605,0.9963581025702994
-5.21746896995292,-1.1779133672357376,-2.593416024181705,-1.8496054949747307,0.8941553489690188
-3.1488429419193515,-3.7247102089228403,-1.743103360137497,-1.041876118459808,0.4722452804131241
0.6994846432638928,-1.7591235583462537,-0.2017661540671991,3.004967494096153,-0.7922884903995983
-6.627363495816317,1.2842826534469598,-3.0592435589472546,-2.8172222390189803,-2.958036303827612
-2.901175943863703,0.5548474092878743,-1.2544645100791343,0.5044490794380203,-1.9472704550372737
-2.448547023856585,-3.1825483706454674,3.757833026801279,-1.8808411424329101,0.19667517649487232
-2.3604047622657798,-1.5166768068214125,0.2976894781224553,0.29925898697929554,1.6199361454214514
-1.8960910365146137,-3.6077913123763476,-1.1266880309302816,0.45039102716111923,1.0942104768355614
-4.945307241321875,-2.2921292111112375,-0.7187921630020527,-2.7038758958546785,0.5158884896028618
-4.951056508630231,0.900145217158302,-1.2418581227581278,-1.7119744031241064,-1.1857597518078864
-0.21796578918386356,-3.85535245712312,0.6840971530448134,0.6731358427281909,-0.829506843052781
-2.1917254545672775,-1.1722351443860943,-0.3064744098252412,-0.12426821743956484,-2.2440511396192915
0.29269935915580786,-4.789054497711647,-0.291837628756769,1.6127266824580704,-0.2922923283140398
-1.5792220320494181,-0.7392608769701938,-2.6671919202019416,2.2839168493663995,2.685379923634691
-4.157869072257392,-1.6664790228156083,-0.5060128180340744,-0.81417913568762,3.059557394413847
-6.200340351964477,-2.932450005635573,-3.833234018931843,-3.0037294170266002,0.779671280457472
-0.7450398137257265,-7.918635466932503,-1.1805365354707802,0.47364503829680316,2.897651720554234
-0.04578908010825587,-2.8779438995443,-0.43800611636289255,1.9785996369636931,-0.35875688132795264
0.14622225521524085,-0.9138931460387472,-1.1970005317239143,3.4720711979618657,0.183377633877161
-4.795951101196167,-1.4243056232163145,1.7784886029443734,-2.3745353358193957,3.0058755767400394
0.8350765154149064,-1.683652464905367,0.8452057258930337,3.5120510238088887,-0.8012649816407496
-2.7481216302394347,1.2127568535926077,-1.2556962190224856,-0.09906816819712755,-3.47577895852387
-0.01825134086475811,-4.617412074147872,1.4737728636910183,0.15329691038181037,-2.4486907421028796
-4.5582945738854175,-3.7868723685949752,-2.022702797460334,-2.5560236140332555,0.8355857487510507
-3.21730101595867,-0.40757151189126245,-2.0753221684195466,0.22410063642903966,-0.3701821903251712
-5.573711277878617,-1.137012553695622,2.2892553520866823,-4.078537274428081,-1.7530746827822314
-1.359270345916982,-3.773621656140864,-3.4182612987651764,1.412859410141801,0.17962175053814144
-3.203003450839561,-5.376545819793072,-3.7500050348896004,-1.1746112933680521,1.2845457631256725
-1.4227888156944424,-3.1617947749769604,-3.1048943402827542,1.1817908841736613,-0.9855996683894109
-1.681999576297514,-0.5676674932875632,-1.5585371886316193,1.6522159418919011,1.2416266570073358
-1.6428667667962575,-4.164652173548085,-2.2767835727431227,1.0449844361038005,1.4377768078963151
0.5592181409089556,-3.714085944774108,-2.747706874923675,2.695606805320183,-0.7942760683749367
-2.4403607043574684,-0.27191234320889013,0.6996794385096505,-0.056651471602597314,-2.319272602984619
