x,y,x_pa1,x_pa2,y_pa1
-4.749322211093127,-0.8848427623900252,-0.49057062832073384,-4.761069803363279,-2.267978584999612
0.6572774607794801,-1.6704322502787856,1.9054870265674038,-1.147199954330109,-0.03047728764843871
2.34259002690539,-1.507219967441441,2.0107638070699156,1.3034193358102735,-0.8677210942416738
-5.346644011111894,-2.2879858126537007,-3.286589262842713,-1.7151450103988017,1.3384007061139678
2.282112674678459,-1.807783560338487,0.8862296982134179,2.540267625342097,0.6234640086208241
-1.5079712960350025,-1.4324860328665288,0.09286957530036621,-1.6297711720493453,-0.44642180048873714
-3.0127632954332295,-2.1914345275956717,-1.2881850962206691,-2.357157159635932,1.7412481891052054
-2.1846297858492503,-1.981906914621618,-2.718120416365831,1.698783742041118,0.543022350491112
-1.3361442745734133,-1.8025819233833786,-0.20397593866006897,-0.5474868847729191,0.8646283362415519
-3.1231855716590795,-2.122832711322303,-3.6981804047345666,1.24729886843743,0.9674544223311698
0.8571851923195801,-2.809788396698425,0.6824520312699978,0.7097609580300599,2.7058437871993695
-1.5420131357579776,-1.3489073438181272,-1.8139955336747846,1.4863428560548528,-0.9914479655511932
-0.6439749851204796,-2.7748786961702585,2.5147682342797384,-3.703367911612415,1.73216281640315
-2.365686594545414,-0.8410620518870038,0.6601084392136356,-3.258377530213803,-1.91313533280595
0.1529847963615396,-0.28251885799809495,1.4207837062989235,-0.7851067317978235,-3.429118738872395
-0.10170643622949527,-1.4246501024077873,-1.551955972529786,1.9648266473362113,-0.9943450369536446
2.5302619170525915,-2.3921425571182278,2.3682538031191402,0.5741961170424955,1.870367051144041
-1.4424096716053225,-0.8273516557118397,-1.51095906127204,1.3459681699783803,-2.2377806541914147
0.924405552553569,-1.6346382781623012,-0.6243551812492742,2.961260177530002,-0.542447806685943
0.730517221388738,-1.721207862694042,0.22056097835798366,1.4653567919596195,0.648786570051056
1.10299948879217,-2.4390446010476707,0.2816451194425065,1.8793424094449849,1.7016294357233894
-2.6665102059296433,0.12522007063090235,-1.5262255931607658,-1.1944589907619478,-3.794517642232059
0.765506544201785,-1.4701309639356732,1.5806406990727915,-0.23259814570360104,0.27612351225334214
-2.631166279621587,-1.1754957122858205,-2.5564135597416646,0.8818669463159864,-1.1153034886709545
-0.7211851024638463,-2.883917154818466,0.42854427529995087,-0.736666075121235,2.4850373765257356
-1.4197493407113542,-1.7633212162977874,-1.6840771415961249,1.7298237397974954,0.2934245823409489
1.1587653227468304,-1.8882817516364796,1.234165338317806,0.5381967809800245,1.2492239309748432
-3.75062392445016,-2.8547301254604025,-1.0013370113496247,-3.091536616130352,2.370262659620578
-2.323564319229188,-0.02026792055858459,-1.329597308682703,-0.669096008571205,-3.5132850992410662
-1.4466156085723612,-0.07829587867129728,0.797114126861248,-2.6405757493081725,-3.67146129441912
-3.064388819741086,-2.7882882894009193,-1.8333280536371424,-1.3446107442625252,2.6447859554283837
-1.6749090667306328,-2.2651265984823925,-2.146768315732697,1.0729139067770588,0.8881861500750523
-0.22285467017354663,-0.9816864445899744,-2.5490321817028367,3.792496450742296,-2.1637457180366506
3.49414696734955,-0.599640390460731,2.9717559185094227,1.2256222786065663,-3.0436579142093043
1.669076302734546,-0.917279622944533,0.2681571310886479,2.5454236896636973,-0.966628553496142
2.786212085537272,-3.1419007183782472,1.9314630322950803,1.6268126549433974,3.0802825120750055
1.0956402807665258,-2.470615663734949,2.168691864037101,-1.0948211849377052,1.5627556628540358
-1.7449870651927606,-0.836912437720073,-1.1416622485957117,-0.3935371985673407,-2.2662262525595573
-1.7215200307187435,-1.4197143530489553,-1.310176212253122,-0.42665595291564656,-0.6569671081261288
2.7318355360002275,-1.9731267977097964,2.7671883925308673,0.7778751446716029,0.41293318074219965
0.7488693530081533,-2.297942137847773,0.05933793910817561,1.208960495633113,2.1404856536491206
0.7135802355794546,-2.136483148959082,1.547186154402088,-0.296836479790787,1.4012037966229052
-0.21477346448779824,-2.193514131411429,-1.440658176473589,2.668091811068675,0.9540997005672143
-1.5390086773739735,-2.2544314627311617,-1.1674462982785556,-0.2343964129565994,2.120201692971569
-2.2321584160495234,-1.99138663509449,-2.087707649043901,0.3920794804456047,1.0806606794391538
-0.12194623744942718,-2.2585014424214833,-0.17613532050064998,0.810118505459633,0.8834888664591548
3.2945838187675864,-2.6617752615672488,2.778152139878814,1.4594987634416807,1.9548447679415313
1.7148006194441583,0.37178185010059595,0.1906978727352496,2.255678123872063,-4.516262643376635
0.28148493922463785,-0.11289397266906798,0.31831347608814864,0.5525852753878531,-3.266982814705681
-5.099144363285297,-1.707620307221198,-4.081336967473122,-0.5351142485947485,0.5832424212163736
-1.5921841488382704,-0.7148342395892044,1.2506284435483639,-2.977386914169874,-2.6513188346979275
-1.15886732175456,-3.0346557473605613,-2.04773298735566,2.0186840802899964,3.7000454201531143
0.14182881678665593,-1.7473089268215005,-1.2978922791970915,2.9448362825163157,-0.12030653546102321
-2.6585000030563397,-1.5745835029457704,-0.08419529651783364,-2.411364085563037,-0.40962382054150565
-1.946504302244668,-2.828653467677162,-1.7485878627102938,0.9185855153232563,1.970004301086138
-3.531904942421308,-2.340226255396428,-1.8436418420706817,-1.3042413499904562,1.2543655491775894
5.06913985720787,-0.1571699539455796,3.1907606265249147,2.8558491487536033,-2.6964562748515117
-0.2754600427157776,-2.3158401942656903,1.8632637276960688,-2.7424248163897667,2.1496221083479834
3.5029334927316884,-1.472706343019432,3.872517774023465,-0.09968126922481577,-0.2305179857907143
2.004121272549217,-2.0677243106948784,2.0678907756226623,0.2721973980295552,0.6554737004697189
-0.5043382701961128,-1.8998443375208163,-1.1845402842565262,1.1819578222597822,1.117985578501607
-3.8682629459025537,-2.8422249113644704,-1.3226067408647204,-2.7946585956362853,2.998142951218195
0.44098044907581513,-2.431049646885202,0.06352533078097011,0.8869045935526545,1.395027722571828
6.1823392266281045,-1.4499179679951681,1.9910018148352555,5.903063630576105,-0.3227404277743008
-1.6870630980932608,-1.061424663821494,-0.43920588026967566,-0.9080748169310899,-0.5697856556616326
