x,y
4.622840338798241,-83.78965528824592
-2.2477668358284077,8.9610574123709
-4.76527953504004,98.4188915551581
0.06765069742494323,0.38214997340190493
2.5246909858748463,-9.265647711073727
-3.462061498723059,35.685701432328685
2.2382339755803935,-6.06388626777632
5.190145450988345,-122.690279994332
-6.65190969514375,271.37091395339854
3.103425507241777,-21.547414073238045
6.865362284242185,-289.2176429954469
0.9854553723318573,1.0723751812303661
4.471394760549943,-74.47160556005383
-1.7367078787476107,0.9051905812350491
2.5321707278599983,-8.394567543471377
1.8724853025130006,-3.7744268314011338
1.3474892229867135,0.9093423587010387
1.4609024545787748,-1.0487415872285242
-3.1508450242168156,24.693914149743083
-1.993955408383865,5.587301923105862
0.13550855146901833,1.4758369198979095
4.137421582833658,-57.118165050453904
-2.4558221951994903,11.80880480197438
-2.6086200323558364,12.416430343250818
-1.397612504850834,2.7554438755459714
-0.006697156217803023,0.5321509870545851
-4.592794642521309,87.2734977908635
3.418376706236627,-31.62078778337154
6.697984856492049,-266.49772050807985
-0.28618472885847723,-0.2867186193892299
1.2486394040629314,-0.5025590282949227
0.0469059678326818,1.7205530095704997
2.524510318859918,-9.983144626661359
-1.9297332797485507,5.10199791115381
-0.440148184135718,-1.6530777332858295
-0.14711086357719605,-0.8482501458910062
-2.8046990047520524,17.979817011720964
3.57519372195436,-35.00146336812476
0.4092752273570721,0.49572344333765883
2.1785816417539037,-5.26531496686131
2.1002150831466357,-3.7991499244048024
2.664126606790674,-13.8617014559573
0.6972595214277689,0.8584503726999048
-4.504064272473123,79.97347863984797
-4.792250083167511,97.6823672531558
-2.3896664789899336,12.079213667907636
2.849234266110459,-16.05636434791053
-1.8599422117219961,3.491606453190041
-2.0958220218680204,5.892600094345449
-0.3557944784957447,-2.5802191181635363
-1.3079824486937548,-0.13113973724806205
2.702026964735508,-13.374829512333989
-0.4105635417385184,-0.08708255533377506
-3.1453374193902492,25.34451597999513
-5.097399975954153,118.78528379891533
-1.3916901662194654,-0.320595541168343
-0.5984165520015239,1.5334347623553444
2.157036229438723,-4.660494152349706
2.8125502275358416,-15.397700011689732
-5.157440781877592,126.03642598437771
1.3290727610402628,2.2429881984411977
-3.085680008581414,23.16852389995658
-4.11339241438429,60.7636793675509
-2.4284601913273507,9.691379696863573
5.413366769272417,-135.81931388181138
3.384576828431121,-28.67422507624403
0.44691306814622533,0.26847057145775244
-2.1321692280160174,6.548721252358986
0.3138947766860428,0.33000808134450993
-0.9279276262027158,-0.16533949762955305
-3.442975700874803,35.094310909203514
-4.316542760871282,71.59377722709719
-3.975857180709646,53.51363947927336
-1.5580827976823688,2.8092362934075967
-3.053482284038103,21.371213150656676
-1.474891188921644,2.366753847619581
-7.245126739510095,351.33805942072104
4.4908826062142975,-73.13314723518755
-1.3652201018468908,1.0526652233586702
-2.020629279373392,5.644306919604828
-0.031804185142803594,-0.9703109496964939
-1.27537514658591,-0.6682101580963734
-3.244697950237638,29.624956569259542
-2.226443276210222,7.45244900870393
-0.7711333395128375,-0.29309121119936876
2.2744586658942474,-6.195975442564583
-1.7382360907111591,4.284396264521016
-2.8659910437477403,16.720951634678705
-3.1756218325484156,27.36828845537879
-2.7035097311313105,15.355654158403182
-0.48234508764353673,-1.4753860322455656
-1.8426156363394175,3.987770459459391
0.9233583515982385,0.14511825491305708
0.3068634111143883,0.7924496225031087
2.349654148768277,-8.414187727760496
-1.5147940372862334,2.392257094083199
-0.3389610514941999,1.1295192431230632
1.0952948476760413,1.1868907546383358
1.5823074208118566,-2.809878478962868
2.01394475368147,-2.4010978714313174
2.2653528416055266,-5.787990891425052
-4.825470273877736,101.64288631106186
1.9498895513242172,-4.954859087888693
6.0160969245174964,-192.12312548114
4.9513183943671315,-104.35798065127258
-3.9384956042924095,53.94226755659639
2.8883268553180046,-16.679214465066572
2.0424104652866895,-5.0534751705326615
-3.6275088074111483,40.70695831096768
-3.943288036463705,52.58630159579763
0.436621837493242,0.7730450355689586
-2.5739751803091355,12.449538095362193
5.6123765486351935,-152.20058948960983
1.6745667122421524,-0.2883733653311258
1.09894754132672,0.8115477272954865
-2.1395848543892964,7.461422696001706
0.7706397264451949,1.5601037932608768
-3.885698064301303,51.92467263463606
-0.19463322050158408,-1.267612950690066
-1.6743998325095113,2.217013586666827
0.9430667340997186,0.3509278352702907
-0.8679179132964348,-0.06102732328331975
-5.240606264373129,130.78451771959854
4.17160165050055,-59.947744058937296
-2.6745716270173103,16.400683001484012
-4.500388252711501,80.21386568051025
