x,y
0.9211821898340744,1.997439048656707
-39.633004293923335,-2.828583281470221
-14.720091424310715,2.175030578519703
0.3157154914531647,0.9892334832448866
-13.969980709869066,2.451805190833406
-0.6919448215727524,2.252173777596134
-38.414837120887235,-5.801869884720723
-25.84608470988225,-4.342551484330975
-10.961267096295785,1.8907424854002919
-4.775389674597962,2.6609321632538934
1.904143430609056,-1.9250745612008797
13.007656312883267,19.294274033166083
0.6556609347263083,-2.905271576060476
-272.7896416594511,-88.18700886760433
245.99301023158847,197.80256387055033
-0.391097653981173,0.43600747966539843
4.280364162839507,4.5649711395495745
-3.562034369671168,1.5198942043123564
-0.8461118365917475,-0.9803817239198522
-1.8170218600135974,1.277420922694286
2.675357831816915,-1.3162388484591572
3.037360156293898,3.922707871435023
-0.05375473710764611,0.5830648412838417
2.2733288969788674,0.5240859000522033
-209.34095780025373,-64.2325018327832
1.1548032298096584,0.6806920917073952
-0.34461479082194935,-1.3622445819936284
37.466209499539985,41.678915082214736
-82.04210367655581,-16.95175558764408
-5.710876637609965,1.8594696325112747
-611.9465519296499,-232.90830364631836
40.06288271042691,41.02915520526469
2.2222356526512193,3.24708927050026
0.7880178863561892,-1.3065882050025757
0.5059039829289664,2.5754332186907423
26.371699902774324,27.873674890371863
3.317613136600561,4.765791021859619
-1.5547627059415388,1.4477896016319576
82.12451157645424,74.89655699343844
0.36801225373553614,-1.8547820324305628
1.8938268399864167,-1.1038403820020977
4.131730753844793,4.985921345256448
2.3156508353550613,2.8184306817137292
45.20123630980579,45.59771651672853
-32.660308438830505,-1.9419984188259543
-294.13066112859394,-97.77924084037495
-43.42397012735256,-4.584007482485928
-1.0699247834384034,-0.5877295126072796
-123.45290165577407,-30.24267466065627
0.3446417745121717,-0.7362493224742698
0.8952575204867086,0.6029823528355984
241.11610190417622,194.15033167675688
5.984998461071081,7.4803937908986775
-0.310453296446583,1.770441026647028
-63.62714047043148,-11.375200079873249
8.407961492559256,12.353148418095056
-2.1836885735473284,1.3834649753928334
-0.22752534823684328,-1.439887463935776
68.05596783618034,65.17408299725794
0.41116390255395263,0.7775353814484666
-100.43988269132936,-24.375261068493717
6.924601542262946,11.314938657955
369.722253401943,287.64235087698796
-36.859567237512735,-3.703023716492546
-31.151491889095087,-1.7121909105644717
-29.295809301263233,-1.0762277065264971
3.1859905174879484,3.187039054637666
-0.6454760213400298,-3.3648822951018076
1.0025739580117723,-0.49920714731295535
102.50921557798254,90.86741942997494
-4.831662169800535,3.6001293586023255
-0.3175049038020132,1.0265353113158664
-56.70373175024803,-10.338266133818314
-0.5369700479026784,-0.4400321848452847
-1.6163514887975166,2.5619925508920436
1.0056288340775263,1.864322849879296
-4.360581066516805,2.2833244018229486
-111.05206787997105,-28.48108721608547
0.3076597813579076,-0.8537226005161098
-202.43202169775168,-61.838772841200495
22.617289473223607,24.689730522718982
-253.548450550468,-81.52379134805034
2.158094635644774,2.4002947815260454
-0.0794513916842319,1.902859191792345
0.024386642899495437,0.007200891694502443
2.233398752611383,3.7809685822682395
11.426363434779391,15.34715135114983
0.6068393120439342,-0.5042972116577252
-5.232920484900007,2.2472427962288166
0.7829270934260235,-0.7681972478500544
140.35777565079087,120.58605413520203
-16.278131594504654,-1.248779840586405
45.832375501033454,42.597662182369156
0.2173570735105168,-2.426098147483148
68.76094544512414,64.22492970559043
-8.798917546419935,2.262446104263384
1.7016897919824108,-2.3982662525294485
42.6127209379442,42.43975488870376
39.229141993365765,40.38973366670469
9.891683263453581,11.27405770741987
2.569337473288487,6.576787532650866
40.455641569223175,41.670723255831255
-33.79706671945611,-2.91914142611034
-10.32152969793493,1.8927917419271298
-62.91666525497866,-12.26952630647532
-123.51920459425938,-31.45012487610677
36.171794930925785,36.73902320891367
-31.92907759748415,-0.9473216218427272
-6.940768260697463,3.433833165345632
0.6914199888511924,-2.022298387147382
1.3638801795668023,-0.6868255179318826
-69.28645618419364,-14.675336939012107
-2.756001862974908,1.3084445888206035
-15.939130234149788,0.25964289269634755
1.2122204397460281,-0.9113093340684727
4.110252585782378,7.174846643530053
-0.8284063722450437,-3.7435618262858137
7.087303343578,9.141421267766752
1.5283362486168208,3.17175211030955
1.7911317940877711,1.897093820675635
-70.13979254330911,-13.346059808003018
-9.822392793254602,0.24501270317935786
-83.88417909090154,-19.781243256174992
-6.4672256944540365,1.43087123736162
-17.325361620833803,1.793286297931518
38.15786660513249,38.528513230171384
39.39826582573947,39.89931230791102
-37.326169411895044,-4.160332608312383
-71.37756434362898,-14.579249115431965
-8.900770509842406,2.3843722231263467
-8.66928467662225,2.612517498909712
-0.14281002854500033,0.3223739264892879
