x,y
3.0799142846717746,-54.86376573333563
1.8361772115707744,-10.722954510687607
1.6231231735194251,-6.971761665207055
-0.9900559552176023,2.491618159968847
-3.20412675883434,55.56102104839275
0.31341423792777373,1.2757701537947619
2.6492367034503466,-35.452792417711976
-3.3869494283875157,63.630480232743594
1.0345855457968731,-2.052927005368967
1.6377201762681826,-7.504561310311315
2.292670564616883,-23.31777304513437
-5.909113661995518,341.9832385668608
-1.852074799547122,11.35112411102947
1.2440496398371166,-3.7298446956241964
0.4170349983940094,0.5192812793088268
-3.1691380011699577,52.88880731425919
-4.33076736013597,133.48317344581466
-0.6195443569291423,-0.07206676300492498
1.5680995065656842,-7.595687238719141
1.9699258521476495,-14.842786854809559
-5.690929131246088,303.18156816738457
-0.7097317549090605,1.1773871971967464
0.2824582004924524,-0.37915578714508724
5.759934576093255,-349.1615859105237
2.6896655178893267,-36.335077878141014
5.2896365913509635,-270.3248991008655
-0.9155876456406169,4.020437263142375
-0.32527474943963974,2.335672707916588
-4.330077751799752,134.63681913509444
1.4684679824458202,-5.831838241593486
-3.7857442461907573,88.28720821104947
6.027804602466475,-398.8745590889698
-0.9980879944558722,2.8695022431739314
-2.4552898429584538,23.39569813329423
-1.4186456474856217,6.282729052727203
-0.031166960571695643,1.7357001505951608
-0.2591394698790318,1.755992276151595
-2.1885686224020557,17.34152429278465
1.1300209025356698,-1.6689422902344548
0.14128510565225688,3.515121034809763
-0.16327500862301686,1.2592934149791968
-2.4893865281981413,25.77288318620643
-2.6590214614416374,33.17639595040263
-4.33032403937737,131.927654016419
3.3009231672535906,-68.53199665172001
0.34065737439468524,3.4964484558639093
3.70095278119412,-94.4732669411123
-6.785216056531317,518.5903942285689
-1.4924799565041722,8.343190455601322
-3.5226015055106545,70.48686415950206
-4.305956564312792,129.28540045364886
0.2651858907919749,3.931309164231781
0.22972220729330617,2.497209743263297
1.5911675870213013,-6.100045205839123
-3.6533231158203106,78.37031095725702
1.5308447229986353,-6.486617794855457
-0.07528897114321922,0.9464113442909166
-2.014893197853377,11.747754569314578
-4.8103688400014795,184.0233654929318
-1.5227562960657335,7.980932339001477
-6.195478269016679,392.6257302367014
-0.8218064882338225,2.9849323447183207
1.7815126006133757,-10.429348142431525
3.960189373025959,-116.37024894713026
-1.4015162168881603,6.291150867247796
0.10809996119504504,2.439783696159858
3.7495455985166752,-98.58818857604884
-5.585578561982783,288.5822706725659
-3.18129245355148,52.8936756548617
3.7594860202677474,-99.58000081284038
-3.519234513620258,71.94045993466194
-0.9645566580596849,3.153411938575269
6.3710415227324315,-468.8888960531762
0.5680951340651075,0.9969851968283094
0.3907750646864388,2.311041473463878
1.937423777889542,-13.490711391552692
-0.9073493052459051,2.132460829104947
-1.4432706350421447,8.060418349875926
-2.317776710379053,19.99635970730663
0.6531090810805035,-0.24509802471687103
-4.127757766266171,117.16610604917506
-0.11785584347333508,0.6762221335345366
-0.13395034181566562,2.823733601361149
3.8381398907750466,-104.58182081198103
-3.725307499536485,84.29597762169418
6.441400956838802,-485.7425781751586
-0.30977656622480315,2.2952358903873558
2.0458670332945035,-16.51135493023842
1.2073702741081944,-1.9616017381146649
-1.3004928660446708,5.310605679193795
-3.1312392769469897,49.84856920403695
-0.35618119846861956,3.2017031010850605
-0.903340597399708,2.0449712460454323
-0.7194941624678303,2.477143623713833
-1.540232284378311,5.79100009661453
2.4717176916740575,-27.524257894166887
2.0926930589757506,-16.616553297257557
-0.8809252258086139,2.568757423463363
-1.6276564508157523,8.411680754583406
-3.8555273026487047,94.34235301153959
-1.5473520287223375,7.52319696298082
-3.9748483461282107,103.46752638183001
-2.4768659761715774,23.58265923655808
0.4274197916904569,1.4323825357844768
5.0830414681361376,-239.51068518421792
-1.8105548099172575,11.101517120847689
-4.363570445178186,136.42354494340978
-3.7398066246444177,86.02927274222655
-0.5108763218414775,3.361646636572896
-0.7195721372560868,2.627728549802299
-0.86282669618561,3.1505730577209894
7.12944900533482,-655.1257097195671
2.2663401264287995,-21.887796886096208
-0.8859209090749794,3.6792436266708988
5.3535645233916025,-282.0579204480017
2.4055656291759497,-27.572930879765003
5.213493379622106,-259.80308872134583
-3.8781240312981233,94.4309089278732
1.925241249422779,-15.023902255983087
0.5493341853643905,1.180342350392039
2.1552860801539055,-18.823003261906273
1.7567646758657147,-8.382512525889698
-3.7243984650672726,84.13345269129576
-4.159931752022429,118.20132338207993
1.0047809150178286,1.2258978140779924
-2.0779942850636997,15.828965886790758
-0.842220251937287,3.7274416475035173
1.4212785863247672,-6.017959738015539
1.926318253490992,-12.519991142461228
-2.035050964028979,14.200788250552957
0.07040473382607013,2.654108928290994
4.351836868434698,-150.53060881691326
-1.816129889643359,9.944620450024898
6.478431575483431,-493.0226916602895
3.2240998042394917,-65.08625122149112
-2.4752415720397316,24.894717394665033
-0.6434444373462872,1.7958978398486134
1.6759210171186592,-7.526000266399137
-0.7253039741781734,2.1512221577490496
0.874207621955027,-0.3954050775605843
1.0416864702250088,-1.8229612811556533
2.876148139863859,-44.123501922530764
-1.904403598806379,10.766074479368594
3.384164287539785,-71.65822701135968
2.417482608889893,-26.53445731939703
-3.793899937659268,89.34412672099803
-5.502651982181704,275.8694039067227
-5.0855808529267374,216.72858623168563
3.4114104692550242,-73.02603726911873
0.3106497105573217,0.4754472596836459
-3.0968019405498133,46.4909750167192
-0.8267807413271469,3.361213756626916
-0.5928703380444154,2.3731667912125203
0.11998391493091896,2.3486852220730627
0.9043647081439059,0.0001957526167788992
-1.9426618400673497,13.88601367850142
-2.714339424573225,31.669294476141545
-1.8335323820940763,13.051993026432994
-2.5290099364282796,28.363459815142352
0.9632347490291409,-0.043680716452531965
-0.8464422755259506,4.308927521522151
5.793597476307514,-354.65357542411584
-0.9931273598105399,1.6837794412369254
1.2293241554072851,-3.675839927317617
3.2038524954666254,-62.442156427665914
-7.257099630237568,636.3432162342135
2.915087596061863,-47.55393904511509
2.3345417178057932,-24.242276159425014
4.690908184030356,-190.02509363786695
-0.584640706244258,0.9350425880984734
1.4785887765111871,-4.277758497333085
1.015963834175866,-1.825990527041192
-0.056917850976244515,0.10242856450334736
-0.29683181571345185,2.4482573596421715
-1.6035473496465298,9.108031906527323
1.4726585169906616,-5.3146019825729764
1.0115730651073824,0.562510733706838
-4.166408812029115,118.70117810472297
-1.8020554819093422,12.34680163843925
-2.0334060730256844,15.110062068277383
5.301471520072717,-275.06303571392647
-2.205858431627923,20.358096261691184
3.934203883269936,-112.15629539969625
1.0029445946107929,-2.7120626609878307
2.7194533231678104,-37.886017897206415
-2.3675504005957784,20.814212427505886
-3.1993734131663008,53.22959312451681
0.6360910273221114,0.7864860354626406
3.4125050547200892,-75.32583452329474
-5.267360178982737,240.7225009357664
1.4237721213415813,-4.469823775173828
-3.8007042918015985,90.06910279440659
2.285467315571373,-20.75609202700559
3.0123515301280737,-52.276841189335606
0.8722862716678745,-0.27124877737063957
5.137960694320779,-249.11003959316537
0.41144885729194336,1.6729407830014174
-3.230992467797553,55.95767384867915
0.1419820273858998,3.8116426225161835
10.728416400232891,-2202.089562455575
-5.13513982852835,224.56192368319367
-1.112945500574709,3.483289800400823
-1.0545938481983779,3.4571044952305923
-2.38000779983453,20.770747921822394
3.917786543945484,-114.34347646379594
-1.493128956531596,6.9539792055066885
-1.2286413702750616,6.192453971513467
0.3708124224518511,2.4707191726285442
-1.7740146243668953,10.507113315091342
-2.5642183798673424,27.858751842416538
-2.397732634767919,20.87743567728311
-0.3290085991906974,1.052370331286686
-2.361582726654228,19.411059687803977
-0.24401853895777598,1.9820669352599187
-5.127369530226532,220.34998368020229
1.5122602503016753,-5.580779522382141
-1.4153256705045236,5.9864881970017345
-1.28637082544281,5.6015791100326275
2.4615511204479703,-28.29975360775131
-0.9797133553176023,3.2882224056709637
2.6785365895258724,-35.17617683438305
-0.4269957668808732,2.4836485942892597
1.8131916787150824,-10.663357993220364
-1.0414913442814722,2.9859198347111713
0.5441916063688095,1.052210442789239
3.1108604731741667,-56.01872852389982
-0.7147847586397544,1.1554157722963787
0.13232704001763276,2.34825057660541
-1.0812534327155072,5.509539647676879
-0.5142788222867815,1.8742882557385487
-2.55932063814025,28.41387473816158
-2.6621375167666232,34.04889306074677
-3.299274482462363,58.383175997164905
-3.361301782702646,62.49465231679286
-0.8610158078184929,2.684462649870354
8.392250721060371,-1062.0825442739613
-2.2660368621838933,18.262757339179185
6.498209998136897,-497.96373355574417
-0.7831233602937788,1.6963297258654555
1.1240235571037183,-2.0103862012899847
-1.5003837441534649,7.076896256592805
1.129320292633316,-2.6806599773522835
-1.936343456763015,12.353327467128622
2.7089490127795623,-36.55259427379485
5.1618951819167265,-251.13074526300423
-1.4624308411535494,5.5548642763622444
-3.2745915238616585,57.037912306984225
2.6767883390310354,-35.731765752701506
2.9784272827575196,-51.489314882432566
3.4272756216450473,-75.76821599455683
7.268756867335917,-694.6544117778301
1.7773082701908656,-9.700794289754409
-3.1745856845453564,51.740154015898305
-0.5553917724317753,2.08778059902296
-4.023006340106477,109.41902709701787
-0.3976699526050542,3.2949245220242336
-3.1359361070802345,50.30707826886538
1.5850766446531064,-7.957405663094838
-2.187778521139428,18.889028733906997
-0.3993869599638226,1.4489610318151127
3.4809728679359955,-79.20126559498195
1.5208849394443165,-4.437156474848462
-2.4524302187348335,23.73793884956192
-7.843237989435093,805.1692790145717
4.681848740979727,-189.1809684008218
-0.18052494147980655,3.021939655475427
1.3672738377878377,-4.323496326816278
-0.012959229657903026,0.6071180751327809
1.7448620287962398,-11.195126920952603
1.0366478761203397,-0.3677031317972508
-0.7100397503654714,1.5661495417566045
-7.252479922836033,633.7171882996543
2.10811294556804,-17.692154120367487
-4.871443395865906,189.4494832783264
-0.3137671146812046,2.6568888559003154
-1.4170684565450653,6.7268319854197935
0.6641087829723098,0.6144504401002018
-4.038651076163584,108.84768172239582
-2.9365665221593797,41.7451301755851
-3.0457181372210367,47.319408673738295
0.6757848017517364,1.8925132022086997
-4.104040975960515,111.34997146099181
3.317675073443027,-68.7709350698705
-0.23953602084371362,2.721081738013549
3.2264583879500632,-62.56131185138197
0.5821654676711687,1.9866166417663687
0.7779281990645033,1.2997839737783772
-3.7671921244434143,86.7662270511163
3.129068835943829,-55.357274024471515
-2.100951278368313,17.445606858170024
0.33426427386068813,2.2996437287650218
1.4781338767655963,-6.44023072085725
-0.89216664450829,2.716259081829782
0.2068192905256947,0.8645098509157123
-0.4056076741446335,3.7246115266442357
2.100832401480756,-18.60797510854402
3.1687677447169857,-59.57435063667376
0.0873953477395273,2.2684107862169376
2.1080141488463298,-17.612591760050375
1.6966723866787117,-9.97741551172033
-1.5722145176178346,8.1485906445259
-3.1130460997905356,48.766012844601775
-0.829694955288661,3.409365265816327
0.6587033643793336,1.6438993123942067
-2.4534953194251443,25.25087522944611
1.8140565368068584,-12.310483171997006
0.21313003825853588,2.150257531348392
5.923530328237231,-378.65483888837576
-2.1849958804105434,18.83298499163126
-0.9878363704289294,4.718509599130567
-0.2219603053607766,2.640723016168094
1.000597550144344,-0.27939268968271314
2.977306059325108,-49.942139510224635
1.3383550613699204,-4.897793264221668
-2.0256082786599885,13.534593437074644
1.3799361364864673,-4.906831736489565
-2.052035697726539,16.577376397225784
1.4898712676227615,-6.385062733304041
-1.0823070143186362,4.02662328635493
-0.07293599286358382,4.135267289705818
-4.162492509864498,120.0468278344393
-0.180631300241478,2.514620743334381
-1.7974216277866035,10.711259438980798
-0.4038326095415731,2.4509617863528668
-0.6357471685352131,1.3489248511368357
3.267362482573586,-64.4799990718683
0.7542926678990531,1.045187327558696
3.0038481349226673,-50.690819307418394
-0.7010568921711704,2.7655727171340274
-0.5781685898568195,2.850165295897527
1.8394169035208834,-10.284512817886608
-5.148274338733502,225.555115894474
-4.3278344664067445,133.37088497714572
3.349575185951485,-71.72519492168338
-2.200777679102734,18.61119910493456
-5.702145711390479,305.70166446323117
-0.734790201387058,0.6977518408085892
0.8753239668303496,-0.3931243829009753
5.1505124510197975,-250.81633012368178
0.9766219592762888,-0.27583660687633227
-0.7044779510999908,2.1475603877057554
-2.4597043089832047,25.689520122221285
7.0336213504768725,-631.0785063449682
2.1223017028380946,-18.890181738696423
1.065019426871007,0.2986095757215117
0.5778694840044372,1.651798980590627
0.35684115317651116,1.48904875976457
2.3814167538142685,-24.835157975458902
-2.924900004362318,42.60547212615501
0.2783439086890466,2.255770045423803
1.8556541742570878,-10.570560944631065
-3.8526910814651236,92.50615417385157
1.2900596018359027,-2.51125164873837
0.4118020531415605,2.991072218665175
-2.4452405385198785,25.18303619977452
1.7998493131124116,-6.9379851981816625
-0.35615072483651106,3.147518390102768
-2.665739285447809,33.11994808598963
2.0049691993138676,-14.452007928245044
3.5819267778311072,-86.02482859803679
0.14964088017737548,0.46845334593761434
4.855818969441629,-208.9353306301093
-0.37410504821168944,0.39791978419706564
1.809837321830952,-9.313135723227902
-1.5528938214011179,6.877927756938803
3.523192966557393,-81.89190965108403
1.7864926926026479,-11.806295036933037
-1.3738715014853484,5.717969974502648
-0.951158779554723,3.8427306879665633
-0.2825803439632234,0.710998493325365
-0.10039237218678843,-0.3009798731090936
1.926973935754172,-12.45207210421656
1.9821887938201463,-13.122806587188013
4.486881070742505,-166.27821340220243
4.599925172730287,-181.1890695915183
0.34759985660409204,0.3861610737361365
2.286312075278075,-23.238142807491485
-2.4375472471027,23.95718374426822
-3.0288493665170666,45.14253870504595
3.2427207656594885,-66.21216744369684
