x,y
8.606510532879943,-4.366931409293721
0.9855301093872464,-1.66878002385116
1.8628209397082265,-2.0711016414879566
0.746486559073082,-2.0151171620618196
34.625863969880015,-0.09215942241390918
-5.411480833282969,-3.6706565118679033
-1.263087018581159,-1.1011349404077393
-2.4079712473327026,-2.626790222358845
-129.47820109224182,-88.50328818049887
10.831308218292348,-4.446259025920189
-19.888618424953773,-16.934710513301525
1.5821986109100223,-3.628524567538255
-88.57484306776027,-62.3224864155594
-64.85778307456044,-47.88567037387999
-1.4044247358226578,-0.4516780201070172
-6.604699770684366,-7.057600662262677
-25.318665766704274,-18.96249063019834
-0.3500361266146472,-2.2603266203049013
-768.8808647867575,-478.35530779406747
20.917043330996908,-1.8675737756059905
41.45416467790272,1.5971962912622857
1.3920664985066855,-1.5997154784457819
13.867208587379084,-3.654071500958268
-183.39191351447198,-123.42472599531692
-1.3630734165543215,-2.450788293338537
59.17548607156797,5.020126597042296
-1.2767477687276518,-3.2491229862486075
-24.717647145983296,-16.830780039335014
0.3723761332264147,-1.3896916213395136
384.84576430945015,119.13790044429382
1.0885052358066252,-1.4808547508971772
22.499422743762572,-1.4855786300621252
338.93791609187207,102.7970429151756
8.904282711772902,-2.8969978089160437
7.745924073757559,-5.655778942234013
-1.3997455975584514,-2.2792329392581467
91.91561210588523,16.166870822721958
0.7840025192300025,-3.763762593788351
-118.87991607925416,-84.23332712995266
-32.020581293241044,-25.206224625489046
2.3360496718663155,-1.165702348169598
-97.04128095391413,-69.66056080296308
-1.033441253863346,-1.7373802127548457
61.244885564776844,6.61797376982944
2.6931299678682645,-3.7181791579090113
12.819515557008222,-3.593863051986215
-2.298656076471599,1.5891885296254793
50.02176153274083,2.1614729362516703
1.1595414738020788,-2.8749238842860643
92.70212772008342,14.205993654383123
2.5808171004475398,-3.88149983250837
-1.819582259652388,-2.6319295005073795
30.543936203057218,-4.013097794953339
27.582842328799003,-1.6672624006809504
-4.283686124693859,-3.4905966227194485
-82.39920935995941,-58.18092691297157
-4.960167872218042,-4.096854353215611
43.75478356496318,0.1527398492546087
-11.205619745044677,-10.491558609166947
34.835288985279036,-1.4775574820962907
3.244865416649407,-5.793476951696704
-9.13172444283135,-9.928093443453147
15.782359550019569,-3.3374156125338956
-6.763693701014979,-2.4022804581109485
-33.71865007958239,-26.19920579058926
-5.187480266839539,-6.711156579305487
28.180893385245955,0.8718833376437227
218.66552949795155,56.75214612031488
-324.0443732651373,-211.45091655723988
28.138898108061653,-1.4306884790980068
-60.42532659170307,-43.703948061370696
-49.150010426046414,-37.18342846966788
1.4447154219828773,-3.217257652547386
2.2508112997231087,-1.849685956787882
-4.278953995296147,-4.092419521849741
-4.679814956412256,-5.947572155864012
-233.07750044802842,-153.6950547953686
13.80479707205858,-3.87875200524164
0.06784952540950634,-2.32673759758483
-0.6407206542128288,-2.1613857661373475
-7.0506095543650655,-6.700302264851906
-1.4574230217596136,-2.554356816052618
48.027790668410795,2.285346182521529
0.17303713721796843,-3.7635447913647053
-272.1752401934844,-180.5953747033163
-0.7435204047729618,-2.4110941161910566
3.938460596594355,-5.036551798971466
25.402201378448964,-2.4010593571519374
1.7864457791922537,-2.230134633447264
-48.13366141166315,-38.14762556758618
61.74714117133913,7.50905235825618
-0.5821437965102146,-2.445348046163021
-3.5389435595194776,-6.612626397091264
-549.9135793324142,-346.5020475026607
-23.814496680524726,-17.84857841818398
-26.425493435926374,-20.383678974037334
61.7753776275597,5.757715808379681
428.7332631586677,139.91327142191065
10.195474298708769,-4.630405757916195
-20.403286212052926,-15.590501657362296
-3.228289956284024,-2.707965474832781
219.3132930954058,58.205511830457404
59.54944518186393,4.217238212279764
25.076899359516176,-3.492834648053022
-94.57611530688743,-67.05520404105162
26.08018296987643,-3.586545692195201
47.67429634170265,2.2952745318748207
271.05919050968856,79.44035743460603
-10.614508093203916,-9.473852066848824
-93.40489325560833,-68.01987681175578
-13.348701503148932,-10.41535752185126
32.62152784425296,-2.709674219601948
76.90576192341553,8.929802080806166
1.3566044630915568,-3.2572660318264584
4.412068903641715,-2.996561561568605
9.571677432131784,-4.052683246988069
46.503390550683,-0.5933782996006154
313.3996290447921,93.53195329531358
-11.361439208405727,-11.630867688261514
-13.484726912985602,-12.040961924340062
-10.252673802081524,-11.169815305234843
51.27762713131298,2.5571951113068554
-15.024619844629484,-13.025385876998609
0.036592987260570975,-1.9232939664575963
-2.3497141248699682,-0.9203512094485601
-120.67450885455246,-82.46542025495046
-12.757938257170306,-11.169253425364827
-105.46964772877516,-74.21256470107163
-283.3698924276795,-185.12144596782827
-326.812358092701,-211.18535843324065
3.241128941495048,-3.320524244951286
26.07843556104785,-2.6810168132629366
78.15308240473107,12.066851194059758
7.07728744924964,-4.287788902007249
-5.033425991714815,-5.960261260773704
32.12654563814528,-1.4819886581455046
-17.536116050935657,-12.967536686188208
-2.4699856803616496,-4.250418445335262
-1.0992664105419294,-2.3556196738978312
6.774641122367949,-4.844905410151598
-123.35075294301477,-84.50854976374325
0.7395879293058121,-3.995776481317187
-2.663202207462257,-0.4484256887825322
-93.85070188268642,-67.17430174128428
11.435555231136789,-4.612439273129779
0.49417507004068256,-4.4728304987578795
-1.5677844096318638,-2.2693254273869647
173.00302759653547,41.4964455534191
-23.160957757233852,-17.83248820311653
15.721594068795763,-4.7091678140636475
0.1687354496678089,-2.943407524225684
98.2191142937662,15.603276931219245
265.4625153473066,75.88220398983748
0.5211551844146224,-2.802375739600795
27.966222953798596,-2.262836257527241
20.037017640456636,-5.616321958612378
127.46383076149526,26.075817799490764
-97.73747392082971,-71.04276509919576
-167.48779987284755,-114.5559584235566
-17.692732776242043,-15.232050412527492
-3.8779830239099145,-4.251060634802106
2.858531753984857,-5.628085026807122
-26.363404620700205,-20.642671267702273
-45.16122640149528,-32.50364338145085
1.3788095635950772,-2.125467415961769
4.766748018704609,-4.5648164750682945
-1.6380056339994769,-1.7533571082561479
55.63207904637008,3.3940735228487737
-83.26150731035466,-61.35800213281008
9.35415314854333,-5.271661279957836
-2.3878675431556347,-2.904626204021069
16.356002426529937,-3.876081148027776
9.872539607067933,-4.701924729085686
-27.037994246466138,-22.05160198270271
12.78537570265745,-3.582430265551392
-310.23694169790326,-202.1840899573581
356.3413017634317,108.8338377411104
14.650258295691222,-4.371688404937789
-0.5960041397832891,-3.048566588253717
-72.37707591145835,-52.90912519216466
101.34305761343703,18.90765673577463
203.64387797450246,53.477700934617936
17.480397276401334,-4.860587702256955
-11.083394659189029,-8.69046671903988
12.997046492993352,-4.322551531992222
40.155184028672835,1.4415372687231818
-113.06041687169373,-78.74290137354816
-1.4983299329273942,-1.8604517500952718
48.06393895544914,5.042035644666249
-0.7969073528978297,-3.434984319399504
1.4541571355738332,-2.2451216565648253
-198.47674832005953,-132.86443026647208
-1.3486915441554146,-2.390340294642089
-24.852164302285413,-18.741073190674797
0.5106012137685079,-4.128563718988874
-46.14029892602967,-32.02060347798408
-2.7483849928168027,-2.98820171567523
157.20807783210037,37.78881621530876
-3.3129523519793054,-2.1815665112068476
-0.3224352824152782,-4.917233256404008
-1.9313477627021305,-2.163166091945654
320.80932532136484,96.13818934046553
2.440421597381812,-3.5825777913153685
206.4816057777727,54.78194356411854
-9.697870888258764,-7.487612783145547
85.19159886535103,12.008863993185189
4.584471943291628,-5.090758456411299
-334.80371974679167,-217.73746234518603
-30.403269764097402,-23.63085990250847
-0.17944194469081853,-1.7896135385718834
153.83391001630557,35.12170599336022
-25.830931819079474,-20.21244763673676
-2.4966224860184756,-3.1755659330709305
44.016014677728684,1.3128631020379768
0.8632858105337287,-2.0588595726538514
-94.74259846867707,-66.6318421412282
-206.2790766151136,-136.5793987324803
-294.8832697806926,-193.7080178599097
-50.44288593551022,-40.33600101476243
1.4723535225448616,-5.1735191939006375
-160.03235042227675,-109.35946825997755
26.081862759015706,-2.7069914720423145
-0.6282053816873341,-3.1040646058754815
167.8899425062693,40.35748131772836
-67.45557590239387,-49.34385080248429
16.310327384144827,-3.8434410716808105
105.76728565948842,18.568146865558678
-7.63828490316942,-6.558547420867517
-146.21444976489778,-98.18552989860392
-0.43850846020054124,-2.007507652580877
-104.08886262527345,-73.20251215988667
-300.14450943561263,-194.47489502118518
-79.22975626227297,-57.69226063841342
54.99218595063329,4.883509475986899
-13.059844910194396,-10.155822626858873
0.36565586507623926,-2.829981666681123
122.58613005597348,22.700688034122713
6.544009246092715,-4.919371616684244
2.24391081625129,-4.982647504592003
-8.291861062266188,-5.140475243181539
-0.3928618243943338,-1.1663701321907043
-148.6263016481128,-102.27358601493924
-145.1279890136252,-101.9701180919286
-65.75053214183094,-47.48720427691508
-301.30968669017574,-197.1534006350937
-0.8611431752012583,-1.0051231005888746
-14.91871713026319,-13.420651204652248
-1.9707062794795251,-3.2722188213970176
-29.547293184617335,-21.958748213880668
-23.897616752695903,-19.749481276786042
-27.24339597830585,-20.241918166244083
150.10652934605366,36.00860347651634
-0.11250527365442553,-1.889974591495118
124.67383009095875,25.9068208008998
-166.99106049198807,-110.99528550323382
-22.44206346567506,-18.492966597000645
-0.8927951673510038,-1.2189123173024823
4.0070568953536725,-4.686335155449156
-78.56763929950003,-57.03561358904125
167.54577974333714,40.07341584857225
-47.88961982523592,-34.774143948597015
-11.902084130079105,-10.92739311021035
0.21640468220927822,-1.4305894960607854
13.33707720206197,-3.5904953268024746
219.63394322980523,60.12519193531957
39.76699847232526,-0.10924024793980958
