x,y
-3.12731614542738,15.669835249136717
34.38528274097644,-229.70701454926677
22.594829437815765,-125.59509092412374
2.9772379010640595,-0.5926040403605041
-0.1920328191228317,1.3314050992532638
38.46807195561875,-257.4874843251019
-15.782909953205833,118.88424789681017
7.662577574928705,-19.351420899512544
2.6211202932776825,0.0037761741817934347
-0.7082608959446324,-0.07632121568467287
-19.038156731933093,158.96832224953883
-8.021732531454049,62.0188279715532
0.04302378052413269,3.079660911222057
-11.192961042643962,87.68072349880303
-2.9649188806386726,21.898421706758054
4.606040333400054,-6.770305937920566
-33.85132788776109,299.9119951269279
-2.053610856733476,7.908370875229004
7.35879884419939,-13.468731424897525
19.5492778523461,-97.75626134400363
4.93172342318803,-8.351958750284917
-0.012759545882790158,-1.1939698791822015
25.378285331911762,-135.99782581403744
6.495950429173475,-9.791278519918231
6.192561936670829,-21.28085247405216
2.1243164134451966,-0.2675000382875385
6.3029451383148425,-21.898644600532773
-4.277377386936131,28.19320555183295
-2.921464701228312,5.768969210857216
2.010282328617041,-0.8334858761110814
23.75930342536347,-138.41436660336626
-36.60307360731228,358.56174954582457
18.044583654853607,-87.18161450513439
5.9291024182442476,-7.39741286794351
76.4359217118951,-610.3908892394779
9.417262699552717,-41.90726142816084
5.024879168490558,-11.646845571759515
0.904250946380175,-0.5347174543819778
16.78486762479516,-81.87507226673424
5.057430112708343,-8.997979338841024
6.502697686601627,-10.015140077173221
1.4715062093679998,-0.5656185001183485
5.460058598056242,-5.965397442874629
1.827810449088962,0.15497698788857492
-2.0042807575538357,3.226953264519483
-0.03309700678751826,-0.47134628157303793
3.0149746744673314,-0.45809801676965933
-35.31926329850964,328.7603211850952
19.737694002230054,-104.71578482345315
4.5739155390173645,-8.371249674022064
-0.9400729555990099,0.2232494907352341
-48.626189524403884,476.860200228715
2.157373302964758,-0.7410529778797073
-39.253207409626306,375.3632139812456
9.811866915558417,-29.658048380256
2.607953493483146,-0.6539970260728418
26.075114877962495,-165.85658535148448
1.5115934883503785,-1.9442629210153801
-31.66319839741176,311.1705868817994
1.8682919521566754,0.4125454945010703
-21.499364623708118,183.67161365544547
-30.67863534844723,262.03997801232526
2.187003571553593,-1.8807128128802697
2.133600674532574,-0.23842741409127716
-2.4941137478031967,34.906353518998536
12.222836867049509,-44.36392087481896
20.60756774226796,-103.44604403645532
1.6595457192842509,-0.025053132526245803
-6.8349001757619465,50.77425867704217
3.0970303189711657,0.8848921411877841
21.543768086540076,-123.5438478295001
3.468492523376847,-0.21709215010612193
-10.294569759637037,65.78213204907732
-1.1583198526988598,3.4652810362744857
-75.33915352699448,777.0763375919632
-1.4507434869327431,12.378496033211324
-8.318227188851477,47.87626890208975
4.562596339827057,-0.8277073651016689
