x,y
5.716526317375823,-65.98025648577422
0.39621210093077774,0.5880938115377897
-0.6338074749021435,0.5987608990763035
-0.28780552434929596,0.1413915570423312
-2.661159374204824,-7.733022220745425
3.0394387874985367,-13.259623522930525
1.4262560452705222,-2.87624920622386
-0.01850109757695569,0.13094794993553582
3.299059378704718,-18.354828567929165
-1.6517191290635043,-2.7483208845291967
-0.5879844877153904,-1.0174098122215496
-2.4109550115172937,-5.109120187849793
-5.339988243374616,-20.48854895423459
1.2937692627959998,-2.5078668733677887
0.697162996555625,0.6007151730421965
0.29099412818711756,1.3336174999385007
4.720500866634671,-42.05402561738693
-2.1057416867886345,-5.477972208203565
-2.2977055368831856,-6.659787369532073
2.247024321890438,-6.75411524569193
-4.012252266366744,-17.755950326685575
-6.437284368241663,-21.839457098066674
-1.243027657010272,-1.6623806598419986
2.346866670645621,-8.242335688671533
2.1702271147411807,-5.092479099808234
1.1359295839209513,0.5140109361526826
5.97030334742769,-76.7263234303091
2.8379713108766884,-12.039440185611047
-1.8448423864005714,-5.262812863684258
-1.1096383881781953,-0.3312215573178592
0.2381736682053694,2.6225707017913042
-7.6787155589558225,-20.678432592648797
3.8285592266015884,-25.070776467580846
0.968510424577287,-1.443000296893327
-6.175760362470589,-21.64666755965726
-2.9052391354622884,-10.093617209442677
1.0372042056381,1.2953086867803665
-0.5801838838638048,0.45524575512794774
-3.0027183833247637,-11.538792928043426
-1.1534597099255905,-2.4940098358734244
1.6646693377542565,-2.766642659300545
1.2524891807449363,-0.15148600824265296
-5.296371939767743,-18.177431861112176
2.8092912062978233,-11.701171557134513
2.0001093088011426,-4.227082777341026
-3.2890104888347675,-11.081439903157113
2.072162211736044,-5.992756813334154
1.5315421422547355,-2.6911554231635755
0.9514382784876424,0.7944606358827702
-2.1760728763063635,-6.278975380074905
-0.31260037432832133,1.2781839551911474
-1.299804932331893,-3.092386212755594
-7.5363373638327715,-19.40136422568038
0.959957728886451,0.8639989975912158
-0.2800219425146465,0.8001427559932386
-0.9228229438485436,-1.8098911196032716
-1.4910882372577163,-2.231952251144789
2.774382018380457,-12.092284058738368
1.7364953659256077,-3.386140510495158
2.016164476641557,-3.3671910577057043
-2.0684096465573036,-5.149966810816349
-6.395911772276776,-22.83940176962088
-5.5130424963607325,-20.854927529769036
6.299570288272041,-84.95527320444548
3.133190032187619,-16.40331491526609
3.048693761103821,-12.663507850442604
-1.1186420928987317,-0.7262804711618166
-0.3833642910335774,-2.2514265854684186
5.237728987975154,-52.91308721677804
5.534110204680275,-62.73554036753697
0.6410309900066494,2.628175068707773
-3.95702485009281,-15.312424552129048
-1.640153658212399,-4.220979275532136
5.811536154557508,-69.6679324088403
1.7095068195992638,-1.584839647761095
-0.22917311268297275,-0.358302052857308
4.504649580758472,-36.92094120538669
5.490176892664095,-61.4536692877748
-2.531802397170091,-7.080685480826199
4.9352175393431885,-45.545454790730446
2.4624804284351614,-8.780808231078453
-3.632040470896402,-13.230577339438602
8.006003815670748,-157.7293786467335
-3.90770743107138,-13.816515085324747
-3.7073024795445146,-12.594543260859103
-2.554816352609655,-7.735946307638393
1.290263342787067,-0.6372802528442562
-2.2960491666994884,-7.651729217836534
2.746050903309413,-9.790131749309547
-2.0077133762390553,-4.677939451483252
3.5885986580129376,-20.594844189366768
-0.7836567862035833,1.794797547133756
-0.6649189331734356,-1.3719998534236644
4.118525040044018,-28.913329229178537
1.7528996527125014,-2.845620757966527
-4.5666900935815296,-18.031621507046058
-0.737930271420274,-1.8789095418584218
-4.372925531987473,-18.360300841732247
2.739462258649695,-9.48482337851965
0.606654951257095,-0.10157898492561945
2.887434786967934,-11.53347593584594
5.885642725436085,-71.16557443914671
-1.6774749505027517,-5.0198648082138755
2.964253686294801,-13.595781934315793
-1.524722460951613,-3.564446134989054
-0.5087570558598324,0.7659165693289934
3.1796170403148047,-13.773280384879829
6.863675114696404,-105.97990262082804
1.4018190682593732,-0.2910876449608897
-5.919492363569599,-22.70721189736025
-1.5648046259564588,-2.2264662611417063
-1.4007224795256468,-2.632028098453703
0.8805130278237138,0.20915934384261906
-3.5527767717090777,-10.758233474948973
0.3015007902747832,1.7474522391832479
0.1712828661510411,2.0144934334441755
-1.1442391472972882,-1.477287216411396
-3.3747277197639365,-11.568082578977348
-2.414964860082004,-7.59441548402871
0.34497917580963794,-1.4659247215571045
1.7121516688511011,-3.8210579094599644
-0.4064043591445652,1.9042601430228292
-0.26129787245803643,0.7712019456552567
-4.918188458167014,-19.331712221035364
-4.30058763222099,-16.034041329437482
-0.9457961066081485,-0.6794599952798965
1.1725677077020227,-0.06263137353993564
-0.9395663583798884,-0.22744929347247878
-5.374520734435592,-20.80020140718621
1.141463842553644,-1.2031827927397674
2.0987392665268403,-4.285464967960669
-1.7763965749246728,-2.5980466729072216
-2.341090968018555,-6.5046502008165845
-1.0156167944618906,-1.8203828776992501
-0.987074731253998,-1.7123175751082818
4.113493226426318,-29.762742446910657
5.480635347377348,-59.592263978246365
-1.902602727877058,-3.960952391138345
4.3792556558387945,-34.9100460674636
2.9299044302160686,-13.86713880939487
-1.4081462450291595,-3.6913263013459225
-2.6108535499048875,-9.15141949173845
-3.2532251536224437,-12.038137198660078
3.1636468415630583,-15.577571744839572
-1.952212221610849,-3.74511729195148
3.054592095033198,-14.49425770044627
-0.06541730804591538,1.7333034159577294
-2.3537433935569942,-6.866393439633631
0.5885444463910195,0.1341550972127361
2.2238726346146427,-4.564432888699251
0.06909888631803286,3.428657991984053
-5.376266128654821,-19.28581140071096
2.531454595221747,-8.840634567604866
-0.9569981508024132,-0.6641623719709082
-3.791497042550362,-15.11388242157804
3.7203498949903766,-24.067153168632608
4.297710667983011,-32.420643436459955
-0.40036521396847147,0.6657156587027444
1.523470040802043,-1.7526582791866656
-2.3757255896003837,-7.777569199795704
2.639510153650433,-6.612911506121813
0.43565174749041885,0.6762668970304884
1.2010458341652237,-0.46700023233150084
-3.655674210108851,-13.782739602221506
-2.1151725673801804,-5.03876628089915
