x,y
1.378768206614994,3.1820001893922907
-1.5020653224209823,-9.962221345035411
-4.3980402709082735,-173.35564658659237
-2.385205967903014,-34.02547530976018
-1.8113635993839283,-16.633353932728877
-1.6600610147774482,-13.084806103751637
3.99560120860409,99.05970675268517
4.607597638297901,154.65799596192878
-0.843695394087199,-4.363007664066142
0.5573465413776146,-1.0673324458232758
-3.2074334366252,-73.89985505927429
0.6126055286464923,-0.7597375855616051
1.769381812836529,7.366221646953358
2.7866966816589382,31.686495634225704
-1.5829546951333482,-13.231214520142943
-2.6247224325902727,-42.585762056389
-2.653246705022206,-43.908176303772095
3.1416432800465213,47.19209540927946
3.884323537377635,90.5312064148103
1.0893597687477816,-0.3613793899701463
-3.9411180938880968,-129.8973706669748
-5.0082908735864216,-250.84493134595607
-2.639753127178047,-43.559704160239434
-3.3926620641414384,-84.64733089736772
-1.3473924857987376,-7.827205274757756
-1.5795950876323444,-11.008073937220624
-2.897101317217073,-54.501576402244616
-4.70797821472533,-212.55681425299207
4.281478303971163,124.05108771346727
-3.478626957153267,-89.77189087146715
3.3249291957422193,56.253404431040906
1.545406331292194,2.901672324357031
8.11305540562002,886.6810942639262
-0.7410098262605312,-4.084900862920395
-0.5067802412320399,-2.8529995146800275
-3.285424340666294,-76.49817471716266
-6.100676856100595,-444.66490525351566
-0.49805726571344083,-0.2529362905156729
1.1269755892537698,-0.37522819623000525
3.9571711678364085,94.77510968004968
-0.351858696357338,-2.5944691073872233
-1.4133515662098768,-9.007098033180958
-2.095544996656471,-25.32296272828454
3.6911587728463706,77.29025026607074
-3.0559075147121773,-65.61576109156509
-7.185017044148044,-711.9180589719168
-3.3253574840105635,-79.22587064881097
2.454075764796096,20.381903525530777
-2.0518776526847384,-22.887655282680527
-1.5551428762047084,-12.524668021619764
6.207485377876704,390.1631620447184
-1.801261662499467,-15.585740384535718
3.3727719160725815,56.833205941506904
0.01983687350014243,-1.7851868084914464
2.430702534198562,19.649005770389465
-0.41261570644753875,-0.9178733964037711
-3.590101928355934,-98.67529925577757
0.27500057488030655,-3.592082684133981
0.3872349961895182,-2.0745886755181053
0.5190793468324844,-1.5603987683871117
-5.203259527819112,-281.4526687034323
-4.72310213220344,-213.54913504864834
-1.1175133658873242,-5.9804570748087
-1.9822141070221853,-21.555340075050328
-4.0022744394207255,-134.65634327548747
-0.21565096622135074,-1.4771199423918406
-1.6510987439591847,-12.16691013929815
-1.0828261718501309,-5.870019395776067
-3.1256206510659834,-66.50698362572751
1.7352893666032325,6.155433067823067
-5.103960009870283,-263.96188768372446
-1.5590914679019967,-12.642434358804685
2.520542720895284,22.075259324047977
1.8655049654659988,7.13053802819766
2.863904015006113,32.970221143628734
2.822962929894812,32.649828465859954
3.9805373894201868,97.73339409350062
1.0424679165819777,0.48016712024158803
-3.6110950324767725,-99.39319110186734
-3.7891281019597876,-115.6519453789119
3.583571583062099,70.7587375313436
0.08037935869756097,-3.451264435929641
2.7301119900203603,28.882587272875995
-1.2697615607256911,-6.652039619277668
0.7519755393690433,0.8706767162912235
1.2100159861204696,2.604034883589768
-0.3872027781224944,-2.7550718872936777
-2.2143939494941285,-27.822043545241964
0.9255610714031968,-0.6523610167182707
0.5822649260557856,-2.783734213043599
1.569626480091169,4.027965001780767
