x,y
35.764518866195736,188.53165137033017
13.203896767051212,19.495332240947057
9.671004234754887,-22.774276975052555
3.54856939942635,0.12326890486205405
39.82873924604899,267.6919886474435
111.71095397267167,-417.76588887781554
1.5966136635853319,0.6675118041596753
11.809197591871664,14.534436661657974
1.9867308536531043,-0.6827077889387199
10.884714221229391,11.269353191905191
8.01671515525564,8.037377391375887
49.156453811180846,541.2113321675384
54.8015673986491,-175.95259658934884
1.9293270597261074,-1.0561488443267242
23.73989038417377,77.11008375201418
3.5022187099061783,-5.646974815788402
264.8965848307409,-1168.1739443585805
70.459986091378,-234.256867436848
23.843595251976208,70.12012617720208
6.858804421138446,-16.530704748710253
12.893094331674153,15.620302566249357
6.930267725473258,3.366476071279661
1.6820961661813063,-3.1532462676444495
10.952816516738418,15.10399430059487
2.129339671829138,-1.0597053987820229
11.134016466530573,-25.158878338619665
2.6580193500338782,1.3180074653640035
3.354327068811473,-1.2253298786138518
23.81068353177603,-57.23127063836817
27.845163744191552,-75.62479578376904
18.284226839190737,-42.76947025239727
18.32202321016579,49.239766493398996
23.51607546047316,65.08800152185816
7.030132940253312,-19.536935211881048
4.659983469278663,-0.9153104609389882
9.021405667232838,-23.725049569114997
44.98793986871243,-140.15596187882002
6.828634527364354,-13.142326987874856
11.676331490218347,-23.943364907445407
2.6263032075015067,0.8657440056404158
3.232236054463739,-5.8323389838537505
6.743220198999999,2.635164941701335
107.46027325941877,-390.9587800364239
9.053276924773682,12.243289363778578
18.75364772959745,48.66812710361914
12.657593635617882,18.76603306903962
18.906117019719776,46.455595823278706
11.877359557421112,-29.248336196367994
27.934991861792767,105.33745197709531
6.414208801095092,-10.79673706024206
4.7533840222695956,-6.6093301484012486
1.200236746929527,-1.6972234462074902
9.95438028202619,11.118117767141616
21.977981487001557,65.43591931101633
4.843464120753088,-7.227593619724884
1.9443320620189508,-0.6357726580328311
36.77887957312454,-100.45306500410229
107.26072941932632,-391.04210062200605
39.66907528811495,246.21895601330564
33.955277188276746,154.626715693666
270.51720114827884,-1210.1219877012338
12.01145354199678,16.965428755615996
2.0614727564560775,-1.2324215166401196
40.216929375925815,-119.79198907203897
6.845606609948763,-20.11736036632859
67.68361871394316,-226.62611160028402
46.00186592678954,-135.75395956111765
2.9893913808549857,-0.8200016280847482
2.8734432352211488,-1.0905659271359178
2.29837436111844,-1.9979995419325989
28.154815965051355,101.98021184714923
29.596669645999658,-78.07483444583931
3.850237623044066,-1.4841960011791697
57.87830921625502,-184.55444874279277
14.581191862240505,-36.76610617292557
2.963904041855391,-7.699766665432427
0.508020735906887,-2.689469788316637
6.143309465108663,5.802159264260006
7.891699113750304,6.588152446216707
0.14455587082721189,-2.2106609727466933
41.162356506407775,-122.11049511706703
155.46609732605808,-614.2557438191508
0.48116455485776943,-2.5962502582831863
9.159985728789641,-20.942388217600094
22.163118591159645,-54.96209631462371
2.3474966989485835,-7.375476226719677
8.111404709414831,10.821343196789126
9.571942153134113,7.841250284806042
4.913614032839151,-0.0509885783702958
146.13975184076276,-571.9293188900255
3.9968572524084425,1.550616903505497
30.89069696578056,-91.68143985327558
14.499218580196134,-32.94438984162102
18.25474265174313,-42.95534428594449
30.55325513256813,121.89048254029657
5.141238947799421,-10.865689238863734
10.010610137132035,-23.025000953048448
17.61979966450676,-38.84179259766273
6.592739227506716,-11.855609716130484
28.522968850408123,116.70856197269967
35.98355703029892,187.155249358012
32.571353204595184,-95.53205139086708
22.618756154954287,63.77193410599258
4.136258044402505,-0.04806214758521121
24.390980482820382,85.20488867263656
3.220557365853802,-2.927549026265642
1.7458680680816099,-1.7660288577231578
9.308210688056127,-24.506839916703417
1.5369414153511525,-1.4564255292873876
22.62308873337187,58.39994754848026
8.50214963191011,9.32950676358056
30.05140062511444,-77.58043623866065
2.3484014557501145,-3.6466955977388498
2.9215215714923093,-2.6280869649345995
6.445220711959923,-11.464981052815414
125.36830352713676,-478.34713150314127
28.471296574718846,-78.02905123521255
31.333157543771435,139.91292898195502
47.04968343663239,-139.68595309006585
14.680663166062583,28.52133853819282
16.76349374158357,36.77365723839051
1.8387791138083331,-0.7474896104352027
