x,y
-1.1826863823319096,-6.962940942421355
1.1725424217636173,1.810441092456398
1.2692208318203668,3.464800486088635
1.381345212110236,4.547148249347582
0.9660937823688512,0.7009645581839316
-1.9779442793255697,-19.85101386128964
-2.9954957498495753,-53.04547007655239
-0.8418076370967329,-4.521996685713758
1.103094351484518,2.571506759774957
1.9261973923795397,12.601602715285653
-3.8692586694143714,-105.92172108204178
4.348557811597369,130.7870621837326
1.7141063561076741,10.611308918939535
-2.4946995097744575,-34.05591800052001
3.5643906923121507,72.83749356133144
4.373799471577214,134.73687345607755
2.633057296266415,29.188907151948964
0.5424542125311074,-1.3734247079602209
-5.560101958078701,-295.1820533072593
2.0176925641084837,16.61471526957081
-0.03522084869896745,-0.8897650903024248
-0.16583642390730433,-0.520358288426729
-1.5221289646373954,-9.985277961875278
-1.6500488324862495,-12.655328550918279
-0.9213234750097437,-5.269465267477757
-5.056460366481082,-223.01708502020185
0.07334072644421821,-0.9230012362115465
-4.183601559299577,-131.71748288254284
0.6826596237109805,0.49534282110181815
-3.2245716044173385,-64.71227583694804
-1.7381707007061924,-13.905004986079664
-1.178849540647374,-5.5450717156214795
1.867550503641537,10.819210472346601
2.6086347163953914,32.162053311303346
-2.712223784883374,-41.641296589745544
-0.29364015496330986,-1.0102378663095346
-0.7341809523144314,-4.835705995070196
0.7301290120535124,-0.5298736763844635
4.0532859152333405,108.14809370746146
5.637731596536157,286.92501599926123
1.0053212745331872,2.7552274778926273
0.9140067226336619,0.9085788304915818
1.14108410916775,2.8977456367319663
-0.011605452781888835,-3.120623144646502
-2.074663851291055,-21.28258746247035
-1.5971293639010562,-10.838093553804853
0.3668831612968015,1.3165846129784229
2.499621683029164,27.47843726237987
-0.753687280244907,-3.7781416482579004
0.6191063244366225,-0.5920865983259981
-0.21519119842356335,-1.8591499074667626
-2.0252736996435283,-19.60656926428786
4.573680612124491,152.81781768013414
1.6596097566350672,9.356687656497579
5.2241077025116205,228.74969776931167
0.08374828406173417,-0.2407174416426927
0.09257370057556724,-1.251798116479191
2.4160285743409102,23.244826258052022
-2.6333901911736657,-36.87349522792179
5.7530670185502135,302.8474366130754
1.7421126017060815,10.19552464354835
0.06029031802828924,-0.4930431139784818
-0.0822489950410125,-1.1481221123267566
-0.9333576256963652,-4.1986641398262545
-5.268081149049622,-253.95235376237304
4.680800850930984,167.23812201649474
3.1107336475990874,50.89551444372666
-3.295810816205035,-68.34049133912971
0.9022004743728749,1.6937721656332005
1.1696418428085242,4.4634608643593445
2.3997800404997736,25.016132587258344
-1.7494010708250687,-13.5074112945995
-2.4336594100852635,-27.415644775662507
-1.2729807548071428,-7.300662308113431
-3.9013969652470997,-107.32751419664896
-3.922501546768906,-108.69900247579707
-4.735833096925062,-186.19449267235208
-5.291167117154827,-254.80819697580534
4.371659448211125,135.67511156867744
-0.5672255089258773,-2.932892128691607
-3.5309874699344386,-82.8004820723882
1.0172179654427551,1.976822346384906
-1.1511090574343252,-7.426955393517838
-1.2079323087004474,-5.372535276050488
-5.386427663963219,-269.03688521620626
0.012459104936038107,-3.1880598341092625
-0.6657304163493156,-2.472209301924962
-0.2036639645571235,-2.454011996028814
-2.474771873226414,-31.08703392699347
2.954499038710253,43.03201500356714
0.5777046764809713,-2.5235578418751436
-1.7180957832892738,-14.080248049199014
-1.3613537663988358,-7.292735435874601
1.8651778929266671,12.453650078555096
0.217119512573256,-1.370750796769217
0.48370571370544824,0.3531996571895013
1.0891624147414056,3.2990864529896515
6.541973376506019,443.8507720056489
1.4349721202401229,6.0429582703434015
2.1774791436371266,18.924164266574728
6.168569676099617,374.0476190343232
0.08078956927542888,-1.6989951849955554
2.140606802070272,16.907574202963676
-3.900194992240394,-107.41940353747925
2.2810190864344015,20.603049003591487
1.193012688638586,3.3880077328309928
0.7185073097521895,0.16678951606341913
4.265033002224707,127.21305094272695
-4.090813141358548,-123.34036102135596
-3.4114505555174626,-73.78473211517151
