x,y
-3.234635718726846,12.22796601440906
2.2481874376154964,-1.2722266906249668
-2.2265771715423233,3.8524531948779175
-0.8318577739352169,-2.0085233110493235
3.6885510268195585,-5.816958893321545
2.6593084426353046,-0.195141170157486
2.4833434129125695,-0.6912530010256694
-7.6089973782770155,157.7465991905465
0.5836804455565241,-0.7527035696052586
-0.1392697724450332,-1.5217968027831583
0.45230884857112086,-0.8631947288569455
0.8381339235623855,-1.4081357016515965
0.6285645298536255,-1.197128749151551
-1.4818915161298731,0.4373023115731429
-3.4096716617089653,14.731842937436966
3.87840469604133,-5.78043397232483
-1.2342313619066299,-0.2701179606418345
2.163029979895818,1.03390167574253
2.043243309991915,-0.5644980847939662
2.5647976337250475,-1.6563592506749376
0.49207862922751877,-0.5350561648311163
0.6978481916162436,-0.6991115275987306
5.503420546326467,-26.460901829288975
-1.234263404294787,-0.09215962202937311
-0.12662639184245647,-0.24047247749581624
5.204301913567785,-20.68201910635277
-3.2555115636899883,14.632140601285858
1.563123449116973,-1.0136179311005182
-1.830292982119728,3.1909019802312226
-1.3481821141675412,-0.04161216074686315
-1.1765516150396673,-0.7428327071942462
-5.97051956121875,80.75291663640532
-5.215311776435227,54.16682204761704
3.800059155699865,-6.905508150156583
3.001931068360511,-0.8026544517411718
-4.17466482488804,27.587915694416658
1.4008559272530292,0.6703165045248105
-0.4945142289526531,-2.7269544552363314
-2.3821890939226327,5.3922914168041745
2.1487510789647963,-1.3035118739401983
1.8424047163461292,0.9653401538493884
4.8503994635823515,-16.50598340332169
4.124879669040922,-9.385512617074609
-1.1480230734424985,2.3506999128388726
-0.7289850976448091,-0.5298989353097554
-2.3640121895060533,4.042790993813978
4.7424688660340255,-16.655880708384604
-2.106206752032443,4.500799793961159
3.4504037009271027,-5.182460497535119
0.2672983656730475,-0.9081290415072062
-2.9643560469972985,10.687833814039005
-0.385012584976057,-1.1392782397145162
-1.9622692014839411,3.435681413972743
-0.3051243765869688,0.04202567669617285
5.614037279391168,-29.76939319858214
1.5565799903335016,-1.197452875960051
3.3605665084552054,-4.250614258323206
-2.588733281771451,6.914410830394969
-0.2592329021293833,-1.5524052419130785
0.9408467240081664,1.076102331434734
0.8823535813976202,-0.8116027228682515
-0.6301133485777735,-1.15541166279546
1.136183279698054,-1.638846909158314
1.5069203238798492,-1.7613972312720858
-0.41387917328980606,-1.779020993091708
1.7654763856917022,-0.1601225141765037
1.6547119300541215,-1.1571270204597128
-3.694675554544535,20.951537340155387
-0.7217381590602636,-1.3702727080965058
4.673655181631877,-15.709087995675906
0.6691129623556654,-1.1106066111180493
0.08291669144834873,-1.4113932573380272
-0.8860474198981028,-0.4247958975900833
0.35789967274096723,0.4032692552082433
-3.0911969708025895,12.327989593867263
3.309224748840758,-3.1266829972939707
5.095840807081624,-20.50999382587395
0.5489698758481524,-0.8712157976606526
-2.3284650889948493,4.405550881352121
0.503435910349653,-0.06520399522001696
-0.7760059962450526,-0.07548875753088535
1.2301430439572747,0.6418024886848788
-2.6957780438394017,8.93438957370085
-4.246993462658512,32.56414359898659
0.3226242677075117,-1.9476967657134652
-0.6782870685929447,-0.9971189827302152
-1.9903790730078774,3.1691998918484163
-0.42932393627267795,-2.0228887162113667
0.5484839211391275,-0.8402895977238201
1.884780782958761,-0.643275022698623
-0.0951823841972288,0.4310336280419682
-0.5543170022737299,-2.259828020921444
1.9944447648459391,-1.470139513662868
-1.6709248927608944,1.4295129774886124
2.5378090604619823,-0.8638658689834888
1.9975390836175984,0.33846307223761196
3.315135118820362,-4.9024663446520425
2.185506670129922,0.10691576688997101
-1.49180057032424,-1.686728979809343
1.5334308925739233,-1.182156013990505
3.067913351161719,-2.059855366993627
2.8956844855272452,-0.8161965901476474
-2.076576725437344,3.1683827430040568
2.6834986796197486,-1.8618011358340616
3.099539814658464,-1.5319045065375203
0.2291435357894797,-2.0019327459960294
-3.6923792243235836,20.450908764145893
-4.342805885982557,32.35394899864741
1.8052566921752962,-0.9488259297320621
4.157491148932134,-9.461078314507331
0.4311784240568495,-0.5008290539973257
2.1317182641673305,-1.3706627214807565
-0.2393977867137264,-1.4907579084950917
-3.004523765596688,11.74755342833005
-1.5272877097957904,1.3316622121928547
-5.097716806578644,49.84878972007261
-4.551390815017421,37.73701817014236
-0.638840631719844,-1.174482672287911
-0.33066421368167814,-2.5451745601901035
-2.1452210280451443,4.709770798385058
4.065098114689709,-7.678744936541031
0.8553055177385687,-0.7751739095933299
-5.243495539919747,56.12802115576142
0.9156639928726813,-0.887588859657469
-3.1548075274021796,12.49452905827841
-3.8219500013886463,23.36717927508518
0.5933354532732412,0.09470474413555585
1.8275877713702064,-0.7237136263561963
-2.259337694756583,4.306074963375648
1.5386748914192006,1.4561699795274181
-1.7588166776408565,-0.9087273273816416
-1.2154166473940808,-0.2573643761085208
7.511920060534043,-84.97187510264459
-2.692291877039432,7.808656554196776
6.880692108570361,-60.286437619202225
-0.5032099339414231,-1.157664162894753
-7.17199393500629,133.46094555268846
0.11956278285776448,-2.0596724488304963
0.39167721108137477,-0.3012463632654372
-1.3424411431486751,1.316981104121953
-2.474973659723592,3.903590998807335
2.344807077807943,0.8933585911139655
1.8666778586856618,-0.4065088259935444
1.532238409571419,1.4026803421681997
-3.9564956974004146,24.328776070374865
-3.09141577453153,13.766995300781122
0.09570252590700312,-1.7297147141856233
5.427963965273369,-26.03764397656454
1.2576066284553744,0.7780088438761801
0.8526537558983958,-0.005886905228712047
0.7041800325239297,0.17922871546445207
-3.2806747948552113,15.388703690718382
1.7606486149434972,-0.4519130468362501
-2.840341803619954,7.539120703983734
1.5825945765910445,0.6698668188509872
-0.16830339109608713,-0.7078031156113757
2.933446243280608,-1.9198723965079003
-6.523319605527119,101.04039116626635
-1.451056763755256,-0.6111499274906262
-4.92324718894788,45.4157540951886
0.889293818582268,-2.7646086991563847
-3.749780038996417,20.728439213561554
-2.816963893328735,9.08730569380949
6.624457677396347,-55.24665999240244
-2.9062551935581915,9.019414107432548
-0.06292012246274055,-2.0264430376201865
-2.0249958781920343,0.9629232082069121
4.912828599400782,-18.11141850696003
-2.553110467731512,7.097891682851223
-1.9556294085802655,3.0854046014638588
1.4738003556602863,-0.10388399456248845
2.416172600438498,-0.5109670556071394
1.0860673818477622,0.7982290455888347
2.6641467944652173,-1.9867446484331062
0.8497226737573982,-1.6037669908135521
0.274373958784763,-2.057956496867899
8.389810084457444,-123.59643268004957
3.1012314250702797,-3.7738734407234427
-0.5990070497058676,-3.621078664985137
0.730481827461319,-1.9964210868549566
-3.741791683453014,20.83469264278797
3.5990627318222335,-4.068907016377578
2.641005455167745,-1.0291585062559834
2.8397980052930185,0.5795320605189216
2.7833319269732333,0.5250440224443682
-5.3987827710096585,59.80327236838523
3.183730353133705,-2.4588479694051313
0.5967719824506342,-0.11276582963204818
-3.6137456951034332,18.007274705053298
2.0644904331364065,-0.4654828285114058
2.9184006667567917,-1.530743462599551
-1.0737685388001266,0.8348865260909912
-3.019287205016793,10.360596981092222
1.8259010320820739,0.35277502823265217
-4.099538348957712,27.275058906717014
-2.952147935359267,10.726129636682124
