x,y
-81.24529678168447,-50.23067609877066
8.219432471047467,10.773103193350376
272.4912332490624,204.90610059506383
-409.2674561455143,-248.32407862473184
172.70476849485743,134.35010436983993
-0.7812604825078885,-1.5303724122575315
-2.0317667736895713,-2.412455765136767
2.1598395617871144,-1.0781588230039318
16.577152694652014,16.3501630626367
-1.5235338456201497,-1.4692277788466994
-191.76953490605916,-114.80030751424377
2.2383862340538836,-2.592264892647139
-1.5466468618164106,-1.051901416355571
-16.990607932279758,-12.93179475437547
-1.6669570097587483,-2.3978443982226376
0.07997092508096704,-0.4175806862467488
56.85837805350423,46.60353002626275
-2.844968617708575,-4.230486346697983
-45.82667626153894,-28.17165747520319
-3.663047209295094,-4.249554707641261
9.142381939972166,9.56189654728486
1.004030837262555,-1.093755450770399
6.880996897786027,8.843807459020606
-8.614227985268906,-5.436232353329826
-2.6018320401385218,-4.82372010262374
1.4342045006638524,3.271059050901089
33.67119765166009,31.853262067831988
-0.9291383668394907,-0.691677631838616
-51.90988053644486,-30.77593851141986
-1.2580492674530264,1.4709122755186081
61.64863092185187,52.105195720862994
0.22425432388877192,-0.1959439955309712
15.362903548631076,17.362086448400373
-41.79284939643936,-25.169126848599944
-0.08154495195311035,-1.4932314516079213
-106.12120601093508,-63.91521196897408
-0.9331711076687836,-1.5426505991313433
-54.763971995852785,-32.77345409973728
74.97801290551527,61.04307088622702
-2.4316365993986517,-2.6211264375517747
-0.9967574611707739,-2.0705808209423626
-0.26031100443780864,-0.47047079010682546
-215.83127051509513,-131.49840588989167
12.685718170505991,12.504390463921979
0.34854779961761145,-2.9387512187875156
24.880872214387267,25.1384606600517
195.5733205450226,149.6978434641202
-7.592160835636766,-7.723551475052619
-28.39593598889224,-19.32268217184184
0.7601005595326386,-3.9045422851378095
14.359137028138333,13.768275631954634
-4.042233152746074,-2.859062717363437
-4.371137596073395,-3.5818762941835516
-2.298853476973496,-3.0680924382830654
-3.4367085822229955,-4.322082888446098
-1.8387263302438184,-1.7446394975472057
205.78455769536808,158.2884614219785
-0.6427785500260979,0.012904287384436774
0.8867254067859504,3.6177320277068983
-186.1389568294327,-112.72973073448344
9.759521675440887,10.260827753831121
-0.22022765045915219,-1.1182583257362162
-33.512844101514204,-23.33587212299832
-1.8601190092022803,-0.7577495498343034
1.5473717458144187,3.526575993121527
-52.08569299390473,-34.221168532185786
-0.9359740089989841,-0.3238564234756802
-18.00544664569458,-11.90312772834988
7.322448622062181,8.3077544725958
-32.6979893461208,-19.17231819170344
9.647188763238482,11.63053419742941
-2.3923472041771205,-1.4447466708830414
4.999125217768718,6.473734328838647
-38.07672427849462,-24.369772402177958
607.7245985588455,443.309970323751
4.342791367589111,4.4845710825974
-21.52740233196098,-13.893772466289354
-109.93756492343272,-66.05234869329873
-1.0648077650013623,1.2545332599263852
13.346219513567904,13.139958493815007
39.878569759503385,35.49418122620196
-12.519742847395653,-8.791282486082759
0.796785407131652,-1.8972220159802562
-139.79827076505364,-84.74269219103138
-109.42742644418156,-64.1648227992294
125.4774032292375,102.06972881349445
-21.032901995814402,-13.28465693099791
-206.95767120425862,-124.87711927267371
-528.3955278675976,-321.0004691964752
0.28986728554605823,-0.4937104558464742
4.0822004627519135,5.785730172894084
6.0291757645568556,6.3828854640882176
-1.2895971106473074,-0.012353467320378952
-18.889807463613618,-12.694372264835128
-18.737141659149742,-11.013727489222838
61.333318476315974,53.21156442503564
30.668444819796683,27.597740332589662
81.33361331142854,66.22135641316045
-0.32524351646404415,1.9868981046057796
14.08594513184156,15.054163265399614
2.869944870501501,3.6393858602352225
-1.1078485271937102,0.3902852560255188
-212.8377386175557,-130.54492774310222
0.5175836006563249,-2.4431749550259223
-30.38141384648429,-17.82705969733378
-0.09825161359559864,2.4912137532762495
-0.11211843332482599,-0.9235405576935025
85.5023981033211,69.7967761795341
426.46710488025207,316.65217998752877
222.86259296827157,173.05001207787635
-26.70156965237419,-16.517475548406345
-5.56929812241258,-4.8168462509610706
-17.76254254872503,-10.453399575006415
17.318397043286435,17.90893877383145
20.196464056446914,19.37345498947308
-3.1633991444940825,-0.12489129135542659
-28.647587262154676,-17.137034124911633
43.96772632567751,39.46542987875695
-0.9551669590089671,-1.0995293155574377
-0.44287743327597806,-0.6363920251875285
-1.810863311370126,-0.5006716453685038
26.43660346427377,23.68164229515005
-0.0786172231880804,-0.059089301581810805
-9.088347521123405,-8.008662577411604
208.03194717872336,160.07779029257773
1.716011848604908,0.09564109948627841
84.58731945083711,69.5773863070931
0.5010970299918889,-1.246691433298713
-2.48878026249333,-2.4994218396496652
-427.48176596213796,-258.5849287159478
-65.9030042282797,-43.58378189853351
-11.18282453807985,-8.101084245879948
12.832486622011261,14.410253676349297
-378.2847961179323,-230.1224232864457
