x,y,x_pa1,x_pa2,y_pa1
4.042815398558863,-1.4278271020968967,-0.4768953629932691,-1.4400130079577698,-2.225390327698146
1.8664356606099246,-1.3441911612074875,0.09888286128452334,-0.4359683822082711,-1.0114156374406917
6.427234661472246,-1.5856870371893714,-0.6491773497569617,-2.6492047565901258,-0.048130369015915275
8.548160558848634,-1.4951811978300198,3.0404110119323526,-1.9050510309164976,-1.2921244759016859
-4.326813393281736,-2.052808870611475,0.0907947926588952,3.5451486790938356,2.8435521161466397
-4.374680495332507,-1.0761116357797593,-0.14100177326369567,2.592782418306123,-0.9709946027371917
3.2639539601125094,-2.0905009565833086,0.8091532404705313,-0.029884469069906217,2.214537555275534
6.472188637893456,-1.831777421460618,1.2443234835081485,-1.65945422206899,1.2183416010137846
-6.001868673655353,-1.1114400851785935,-2.7321288505779897,2.163977712587669,-1.4358373323255966
2.187976950446869,-1.271037756541887,-2.442309584779102,-1.6817988166738826,0.32250901670262605
4.253592208264927,-1.9048985752216663,-1.014413480763364,-1.5898654130218517,2.69270839034695
1.068380033556078,-1.5810750072877566,1.9770005055571656,1.3574633816622765,-1.2001585211573125
1.4532806339812425,-1.5583141430349559,0.3168203718481313,0.3180512921641657,-0.9484373811671853
3.80657121294933,-1.1573566412413925,-1.1236595926886208,-2.0872288091290025,-2.804872453000037
1.810429437875515,-1.4293759710996867,0.32092068270888396,-0.08446480020990343,-0.6286788186862357
0.26626740642733265,-1.6318181683220805,2.656406772396257,2.088281850592245,0.485267162426884
-1.727108733923856,-1.9548652679024834,-0.4647397095987289,1.8067807500985282,1.9100630529105698
4.384679432030237,-2.2332873407436655,-2.563994649796038,-2.3070842170682972,3.068533277886191
8.895961249233101,-1.4659647643324742,2.2051744570782104,-2.5481463721124995,0.17908718421723469
1.0411193806383756,-1.3143437827026248,-2.548662141369003,-1.3400602822961405,-1.9053109271318516
5.272505900536771,-1.3332481459924201,0.6791326480513062,-1.5995313294376516,-1.2461119987416995
5.832282599296266,-2.0761028041929728,1.2383015103281103,-0.967928469294927,2.2094629834364086
6.509478548857214,-1.0681649143239849,1.3073445277316806,-2.006435199005374,-2.327970449390438
2.451774776876216,-2.0907141938251392,0.5801789352168122,0.084904365643246,2.9773368138906378
2.805319012087212,-2.3089340364308772,-0.9406331043275779,-0.6833294587057488,3.0873940425316593
-2.392414624955618,-1.7004660746593365,-0.006199256248166252,1.9633747073446495,0.35225196653335256
1.6649533961321623,-1.2280188859493755,1.0509916264632042,0.2735531138638193,-1.5144431662506967
-4.968797668754834,-1.3331810421067765,-0.8128727246985076,2.59311738487931,-2.6636603454881143
10.065453782177926,-1.3500176590320792,3.254600490211028,-2.6377790246359343,-0.6002399380391205
1.109548941406285,-1.6816358309159585,-3.8560469941560838,-1.768839390477334,0.40435833554700906
2.618507271203221,-1.9488007060991306,-1.099984135346442,-0.7810006865640461,2.0916235318192347
2.1246663650494333,-1.688413896000931,0.935811530143557,0.35784781085589445,1.293833094045572
3.232374803887241,-0.954944940502136,-2.780686272528912,-2.7972891840415883,-3.410801901089995
-4.090685253035719,-1.8897944501780917,-1.4746316244753623,2.2260029978998,1.8721242975583117
3.4440530303018755,-1.7680881108012763,-1.510868970154594,-1.6410287713123133,2.467373890069545
7.442819579890379,-1.1054627962173744,0.8717168243339545,-2.689002433695894,-2.2805303377991697
0.8358843755630674,-1.5701953056620765,0.789418744002119,0.8531830974847913,0.6269055214328423
-0.4642098983405134,-1.7085447519958281,0.7916319885875523,1.6648107916622665,0.8324227539346789
5.955712756714103,-1.7141704961960438,-0.15451170723906338,-2.4361018508989023,1.7571165294510558
-5.279576404910809,-1.4358037830591224,-3.1666367665836885,1.7476034022836426,-0.12295948626307918
1.4160778290339309,-1.9445623891905492,-1.8973944231447324,-0.6699474114823143,2.2476746645565893
-1.5330717065989852,-1.3103806718775157,2.2823074258662475,2.554795572325132,-1.0005046575195984
-5.9153516325674,-2.14380758070775,-3.2990242497892392,2.53277211755055,3.034598252229423
3.7760647287049003,-1.3030371755912364,-3.4418024099620386,-3.0435273645109056,-0.939785609065751
0.38176972186375424,-2.0374350181408847,-2.2002246128659944,-0.0673844269786339,0.38535128266191415
0.348711658270951,-1.3268622169783548,-2.231753004438337,-0.5783255434020317,-2.583049474517091
1.4705462670528568,-1.9719404844581212,-0.857918843403067,-0.13187174054644918,2.843291224299233
6.6172914403955945,-1.2236688309560237,2.8252806436720967,-1.2931306321551588,-0.09640169209159277
-7.265953300824616,-1.783363015807632,-1.7414795553272744,3.755695945817496,0.9486080834175388
-1.6258343036006973,-1.5611201996113446,-1.497381305542356,0.8125830160096554,2.0381414182946
-4.881886325499591,-1.591919155075913,-0.13090219393502878,3.164914222767674,0.2410914582363121
2.9307087289876983,-1.21879274161493,-0.6889670971623497,-1.27820270859456,-2.3768953999570765
7.5619785225684195,-1.1895901427473496,1.7047617618780235,-2.503705808173258,-2.342656456794137
-6.289165756527644,-0.7785434403174719,-1.4988127577717136,2.576253465481471,-2.316552278935273
-2.601906290407618,-1.816848349428913,0.2631777606027798,2.2244892823235864,1.7963935984683796
6.803728205547717,-1.3876795460251579,2.246381866870244,-1.5159151484146778,-1.8791769200729247
6.241297639333169,-1.6270011566780427,2.8662533411315128,-0.6794822619862527,-1.6911591868031397
-1.3249003967031392,-0.8627567088078532,1.1181702691000668,1.7759410936282214,-1.194283947959793
-0.23893920625794962,-1.9937542709609475,-0.9906973286862589,0.6812777563194465,2.5246990020507027
2.6217640025503464,-1.6602594319481545,1.7305684446686684,0.3049016832756347,1.335128785581364
5.37278217840858,-2.046530615056245,0.8152646007988269,-1.23906475982824,2.961024576855883
-0.7472641256295913,-1.9212916090290857,-1.6333082367671785,0.5002487510279111,1.8684095505756395
5.257746243424593,-1.1966804390679526,2.2771072299665143,-1.0524182049847615,-0.6120992960846701
10.849870540990539,-1.0413707484115164,2.560915489775579,-3.8133779626489037,0.20985844320750846
3.0656417307163357,-1.661528550298645,2.2516249921883,0.5786124116910852,0.12203827469735723
6.690265477956874,-2.212082448472788,0.42440564272187603,-1.8250404959214754,3.1533474106426156
-0.9733428951082626,-2.0154846824993617,-2.734988936764322,0.07984047327797172,1.964579879611664
-0.6369250576248304,-1.6929916479865885,0.2571351812283167,1.4799428217165027,-0.31407720268023037
-0.13207943833035474,-1.8955332854099272,1.0987864961373057,1.6409061603168973,1.2503694581307063
-5.396883986301465,-1.439801929739879,-1.3562533232801957,2.7141704732646725,-1.186379464047782
7.823026531975101,-1.9394592713768422,-0.14618819065410332,-2.8922228422839757,0.34795784045120925
3.2954994002974773,-2.1293091264192148,0.04380743830927215,-0.450261040857491,3.0436146252007044
-6.122280374317376,-1.699640052105633,-2.4898926972057076,2.758832239395229,0.9491732273614194
8.53388972312077,-1.767259003970432,3.704165845022759,-1.412870315141031,0.01496199402639009
1.304811181931507,-0.6795890299230332,3.4838367615565797,1.4485051418348596,-3.456102837711569
-2.618681880006544,-1.704202804927731,-2.230836455457704,1.042837762513091,1.5745792040770232
2.7287202839657088,-1.4012895806750705,0.26748393493216766,-0.6377081097715589,0.7506442305381572
-2.401445594637588,-1.56575842681934,0.1681522998012945,2.07983583019434,-0.1730794786391656
3.9030425248509286,-1.4883081261252624,0.547208218602124,-0.9056468328238245,-0.03681768297073862
11.441952321577809,-2.3291067986046725,4.089520057145324,-2.2620841353961603,3.013019880249416
-0.05161053752839648,-1.2224596393079885,0.49026400070243914,0.7914164898634353,-3.2722224143151895
-2.107327211501111,-2.1847346949793613,-1.8178400245882178,1.362168696537566,3.589133323543118
2.769019312107932,-1.7492953877878938,0.14879969031178464,-0.4041851817775792,2.0267876123068818
-2.0842037692954265,-1.6289015338739459,1.8212109027958832,2.8832136465486813,-0.7407836362520059
4.082343409876039,-0.9872445419259244,-2.067527214846654,-2.5965853510340553,-2.545790822814572
0.03951656690801236,-1.02808751706222,-0.6639040281131297,0.22111089325307953,-3.1572763924295653
-0.6496083415537584,-1.706264190319188,1.037754772660116,1.9393473643916215,2.4737445246813623
8.31962413764144,-1.5363540108549882,1.6268078629584735,-2.633486270013143,-0.09350275078782747
-4.371842912159757,-1.6333034660060866,-2.3984417591040943,1.9129295135952662,-0.06342639057955435
1.7363383321681038,-1.7012971809440334,-2.227095318562701,-1.1826573740092694,1.0362475266221436
6.749477906513927,-1.3458442007226286,-0.671262447533388,-2.910046289691719,-1.3578215515307424
6.773404508317128,-1.2553648068822933,-1.2565882781837663,-3.387186688631604,-0.989674334107758
4.157399521474445,-2.193392714430578,2.443688836187559,0.5754399764412744,0.8794367094278512
5.038952034469545,-1.5209203137341454,1.583453061648376,-0.8990254319202933,0.07417525163664312
3.4016861070298376,-1.4532257835740885,1.926816945243157,0.022908801100110676,2.2854488308792202
-1.6131022760144993,-1.1010244829365206,-1.474026211089332,0.6059781063660676,-1.6810182345685196
7.003776956340898,-1.6895196898024052,2.1051352485763672,-1.309456961789058,0.762439584039388
-1.5560201338104418,-1.274588826521333,-1.0981477458403113,0.7515921868502347,-0.917549317819492
-2.0579141982267526,-0.994036346886571,-3.2138170112384934,-0.0890682104738727,-1.8095403920001611
3.879866147436014,-1.754715026039206,-1.4939536082740656,-1.8262062016237655,1.106792466383626
0.6573223781769548,-2.219125603676495,1.6432739448858904,1.9399911834704304,3.365079780141004
5.111162695755552,-2.4602600731019817,0.11751949176114418,-1.104188315827598,3.082174274559078
2.080510050240198,-1.4648987636072925,1.3260427542980155,0.37441717283430687,0.1381475709847843
5.994829874000301,-1.7214368290856414,-0.7094212285530297,-2.4658657611372994,0.16252622860033986
-1.1554082620382669,-1.6035994342091835,-3.8232692712234586,-0.5293057491892271,-0.1150207879402235
-1.7209989022576675,-1.3150739942751122,-0.4080892959893394,1.2131319266520566,-1.575586023012304
-4.224647005770909,-1.7300754598894692,-2.8320038013234847,1.602272961171169,0.5275203055647799
0.19499725634206597,-0.6428702819924854,1.8328546643291714,1.0332795886746107,-2.8597070533147053
2.63928491650591,-1.6391743833367673,0.32669565413154655,-0.1788990854237411,-0.050942863196804744
-1.9658739119083077,-1.6073209376206943,-2.194987381692421,0.5693935025406577,0.5984345485278804
4.71597411053365,-1.0158940767554603,0.4298626639645766,-1.7979547897060697,-2.5899668290850313
2.9048911021462973,-1.5477706876928974,0.9104684951557737,-0.24067172671114703,-1.2577477164441535
0.7107113570735817,-1.9795545083524246,0.5777106768572693,1.077220836332724,1.4542800378852982
-0.15856924219167567,-1.546957731622923,-0.44334654391319583,0.7661939297829204,1.1037681011484661
-0.7755728182819805,-2.5013561440657113,-1.2138829405947351,1.3606435071768455,2.356259364268252
4.93738825779081,-1.2308817859416379,0.9976165671027001,-1.3500920001478474,-1.3459888441284207
0.11596227093872946,-1.458757442307357,-1.138175128064869,-0.1032465743142557,0.16767246480165865
-1.6666828036828243,-1.5483383566151296,-1.5887418793748684,0.6955177258931471,0.6671476859841511
0.48755212933708836,-0.8745357354222157,-2.232741049024185,-1.0298388580132256,-3.266320178777243
3.0534968295023965,-1.558022681185958,0.9269667758173454,-0.29527581092642974,-0.5298787609957915
1.687792564342333,-1.447816468126664,0.48955187490889507,0.13054288949613355,-0.9162096565896979
-1.9134995278786577,-1.2624061890553528,0.5451217661450675,1.9758569495935272,-2.141325037972345
-0.9171254061005631,-1.112563553285629,-3.3151508104565495,-0.8750695974373498,-2.3563256794950247
-2.396653567803621,-1.3238074676137739,-0.8281552760258373,1.3556768629072198,0.10751035473092097
-4.153037057921122,-1.6374731953071908,0.00882505503733147,2.954485220727275,-0.09714205311419274
-3.075121724402372,-2.0159487406498604,-0.892398803807106,2.0873491917662994,2.2289422151211635
3.6610296495871117,-1.9474533622671457,1.5000975942366281,0.030606073446974635,1.7576400313971465
-0.40876169998201367,-0.8532279355890827,1.7290927348646135,1.5262485357111868,-3.029556383562696
5.063622204921829,-1.3522399577185535,1.0998601533676062,-1.3880375306079964,-1.8453396286734418
1.8343048170611524,-1.527171676310552,-0.5342986991702778,-0.5701229281408705,-0.22357527284908474
0.8571440348209727,-1.7401868021395268,-2.946876334396836,-1.0463321816896258,2.4689624517310853
