x,y,x_pa1,x_pa2,y_pa1
2.269525715629931,-0.9235467038654803,2.7254862286319597,-2.150472643823148,-2.517525632706408
-1.569576497681419,-1.4711284710905344,-0.5112786915890289,-1.1231042371430977,1.5558241048475077
-6.123678098561675,-1.387607121287464,2.0523324931842524,2.7768940899301064,-0.12477461431468728
-5.752376403064254,-1.382333566822923,3.2773632672127504,2.941113797780329,1.2396031417463451
-1.6200205006969282,-0.7954228429562289,-1.8054053537289259,-0.78983815435601,-2.5559243403005247
1.3026728560518943,-1.4563128509509558,0.3696038769543951,-2.8057832996542826,-0.6655662718725859
-3.3113407487996036,-1.416052431439267,0.31493475645264934,0.23034494221726395,0.6772793963781669
-2.5904439805503023,-0.8908205647995024,2.129606078480678,1.0506241073711908,-1.230698073035767
-1.7191591290248935,-0.9984222724239143,1.8197803090891917,0.20921618173915135,-0.5913732326623513
-5.500148252635098,-1.3013453510056177,-1.1913626939822817,1.6039096298126216,0.3860944376136387
-3.092797896429996,-1.368694103115223,-2.2971001743115407,-0.3249769164193774,-1.946551704592371
1.0702867741113948,-0.6133945801443855,-1.9714116572437532,-2.6536198395348687,-3.73270472077557
-2.259942153570763,-1.7114069281091193,0.5987358455069063,-0.5726570634762397,0.6553777354789744
0.7940697306950526,-0.9460656384679496,0.8388059927258381,-1.7964411610996391,-1.7244996741535186
0.6059167154010295,-0.455273126237832,1.6844860314446466,-1.2247686074006388,-1.16106513525414
-1.541170460650071,-1.197381756835269,-1.3902034515817432,-1.2417734710680004,1.7172286190408963
1.4875249699429065,-1.0477417371759061,1.6494685980835122,-2.2499864232952005,-1.120759719650095
-1.4149964581369652,-1.6035386240667202,-1.907000245090622,-1.6452791894691132,0.6167539791120066
-1.5629224068819163,-1.0752447991133525,1.4618051060331194,-0.20589621868458496,-1.8025624697607139
-3.5788521297669886,-1.0370608568207789,1.2159492778063679,1.0367228809403783,-1.4366511300877036
-2.9112527961525037,-0.41564630017355686,-2.9452980759633802,-0.23253787580488172,-2.8746055723309705
-4.8372971361996076,-1.496229268432482,-1.7866612095964858,0.6503451719580807,2.1246649317063815
-1.9342575430016336,-1.13385616390936,-0.8013747357722306,-0.5608685909917874,-2.0418298584205017
-1.3434118857681911,-1.473346861160819,-1.8419022271026844,-1.7150458625460392,0.960898255915881
-6.832995209793217,-1.8376553509109201,-0.8816665411420285,2.463885121453504,0.9911687103814709
-2.488255328830966,-1.4700599338248628,2.303147725856242,0.23631985405565836,0.16042605494445628
-3.3353336304255263,-0.8867278054428318,2.2902952316777876,1.490859493208656,-1.2556710680211132
3.2719922790684874,-0.9839368630325455,2.0292122649313455,-2.9822983173321127,-1.380623435443614
-3.49844143859012,-1.2871833373044534,-0.769888684042463,0.3199899802635512,-1.3452693156564448
-1.6989430989249916,-0.8663527736357046,-0.6711581668761338,-0.7989418817687096,-1.4557098571734022
1.1857800102643845,-0.9585622268852749,-1.6845004917018322,-2.922724222253492,-0.6263088250376359
-6.365601458008047,-1.2213963602343871,-1.770678855174369,2.2439311035795204,1.7740670787500334
-0.8331017258896769,-1.7025167870182742,-0.38689747748621,-1.7602716013283215,2.2589875904483403
-3.624884502503724,-1.3905264832451036,-3.3309240281095707,-0.741518187885715,0.2245913765175777
-3.3870506919426333,-0.6962097618724346,0.8792575503255367,1.1736262922954879,-1.4727326502988696
-0.2543656434123675,-1.4104763731925916,2.3712471307466627,-1.0893686119233168,2.142888336391914
-5.3705890962239975,-1.5369532716545025,2.39733082237804,2.499009172647172,2.1179664094647936
-1.88748396202338,-1.3522029344452935,-0.04530764383263086,-0.6949831074190631,0.37133085394371024
1.0137067518719651,-1.0728837353026661,2.534187902583179,-1.442002185380164,-1.4580399291733066
-1.2036335345579465,-0.7234710548172819,1.9518169957368183,-0.16336312167050887,-2.492612803124084
3.1157502364560425,-1.178854154993766,3.1921208313129914,-2.8613867621723794,-0.8033193088075786
-3.4527368117606545,-1.5882123752987172,1.6965245876537844,0.7719680636012809,0.30170254686892806
0.6869098865551738,-0.638666725281635,3.2474037223407195,-0.6872013295418987,-2.2858939870915327
-2.1540164995716298,-1.5365681814920278,-1.5700197994407725,-1.1697245339368396,1.2610403771217156
-6.5731944679208025,-1.4088945659697087,-1.661426927648255,2.140146099755217,-0.016767886126394793
3.856215203696623,-0.610137042620261,1.552540436055168,-3.40420631736802,-2.6556223408908126
-2.7769334153827465,-1.5899807680647906,-1.512257382654254,-0.6830632651055987,1.9830395682416888
-7.906645102715335,-1.5087297025854478,-2.5047635785258766,2.5995670255896832,2.767469496424826
-6.370673246351016,-0.6390780089548634,-1.9847263383267055,2.490313601499788,-2.0161176132192113
-5.2260868630890505,-1.1574546940636354,-0.2005323300851592,1.900254222248555,-0.3049477250160682
-0.4419340592467455,-1.2835985103338226,1.9467257268146747,-0.7558667801273151,0.5360676653391535
1.763448964771247,-1.1306145936072831,0.20565307336764246,-2.9182575054380187,-0.0689889447063784
-0.49022948992085796,-0.878007638581132,-2.3200990622406947,-1.9267590716991583,-1.3863799214722108
-3.073098956720563,-1.3794044056098524,-1.3638351933685882,-0.20835100049692523,1.5989782110755004
0.25186358695388,-1.0073750909359642,-0.7244645404682852,-1.9948678162214277,-1.7108937517680218
-5.381453469894867,-1.776650430901356,-2.214267460154205,0.7527556434667636,2.750042571241787
-0.2914082290811183,-0.9384833888286965,-3.2367423019552146,-2.4124828922590362,1.332978601388314
1.9492125676865737,-0.6584885518449213,1.299234895882082,-2.254076720390561,-2.502463592194954
-0.8058365432596701,-0.8804617587789016,2.6861705227914503,0.06998138636640745,-3.24964019006405
-2.128623374732123,-1.9279895228152717,-1.3359757859312615,-1.4151270618580205,3.3067895694086635
0.9281671086140831,-1.4060045196408326,1.7330055410530987,-2.185843531916628,0.4900106961264341
-3.760619233643101,-1.017210636981889,3.1057615049181826,1.9005802102596916,-1.6543310819225776
-2.2391492456191364,-0.8603910620749735,-2.2386789986879223,-0.4634157496464275,-1.6474742980050237
-0.1544655229540572,-1.2826686783892514,2.057232325308224,-1.0099769436558825,1.6318406325058397
-4.15941054769251,-1.1205295854145745,1.1402339371815053,1.5782147011698557,-0.8056295487379532
1.474165775658636,-0.7673212502602318,-0.02505164031026874,-2.327787801473637,-2.77527903991219
-5.360815409340076,-2.2107008359522466,-1.3791961296791095,0.393608738388366,3.181455825976572
1.7149163936585845,-1.2915283774680009,2.0238785732587874,-2.6687934347242708,1.420441685271298
-3.1593062048148646,-1.1749435174607679,-1.6642258201687723,-0.2169286636007906,0.6365086834990609
-4.260212587705384,-1.7521035950322925,0.07915237783021403,0.5657630884720007,2.0426070307185746
0.5745380508195643,-0.7857501828571987,0.32870108916370244,-1.8359248624991047,-1.9429689634974892
-5.709458177423766,-0.5543356933680097,1.7270569234584632,3.193170514339124,-1.7777250931702175
-0.6245617686046632,-1.53639616903783,-1.4717476396142621,-2.178126449633459,2.666628120404121
-0.3352237384142085,-1.0802314243371653,1.4422091755733075,-0.992223543539847,-0.013695112154191058
-4.5848266925249135,-1.7988663154389721,1.9039060707539806,1.3568960139704285,1.4356380104244506
-6.629933191380685,-1.0265950802320307,-1.5830461064717904,2.183868962900661,-2.3376619629348854
-0.0045654198553869985,-0.8676170036745745,-0.5678484674988551,-1.6437358682254735,-2.4366737504025684
-6.517045783234051,-1.4627667220686376,2.142017517260846,2.9525369456786716,2.5493293329726465
0.9183887089582536,-1.7990846592832739,3.0007109281129285,-1.7453183373132426,1.76662855118456
-3.3835153148154045,-1.7281175801658746,-0.17520576691502868,-0.11957694194433088,0.6751829356097023
-0.8416603106371492,-0.8810202201173807,2.705809858868114,0.10192447026602264,-2.1936857597008994
-0.6269313757005288,-1.9620636830981688,-2.619900917175314,-2.7573945990237183,2.506005496999574
-3.692284812958808,-1.142163459320806,1.3501559305414315,1.2127598087779614,-0.5958889496632377
-1.2775212126381421,-1.4440344032431076,-2.058402206636466,-1.675927964784472,-0.27150786996024023
-6.843530477366071,-1.3210700272834983,-1.2868321006210275,2.4691309582844823,0.6592908678281296
-2.8437295409535035,-1.2531292139009156,3.1007623290393505,1.2361306842198756,0.677807599845698
-2.7338620313883513,-0.7871371649865232,2.3611300402939963,1.3812151001803679,-1.8375059708690407
-0.5690541844455348,-1.4064317129405288,-0.37537504205747324,-1.874863367772916,0.20138029224144238
-4.383900422437046,-0.5998744764579462,0.14971764573531207,1.8504005989619914,-3.1258657096877984
0.9161712553954097,-0.9451163869794196,1.5497045829206366,-1.8298173499553956,-2.486335122793526
0.09814642868698253,-1.5614792305405136,-0.5561289321077895,-2.5727003738334555,0.22742415693960394
-1.642513080832833,-0.8196937438865513,0.7637428028280489,-0.000894826691780537,-0.0926946598526619
-5.859619475142666,-0.9556822934632756,-2.7074574903113002,1.7079878072340546,-1.7977912966630418
-0.5462238987227811,-1.8011670482314108,1.2296167640337854,-1.5414649563069664,0.790308501361836
-5.210105262483449,-1.7478736957341565,-2.571568909747686,0.5900220734508774,2.670929970667488
-0.7112775245873136,-1.7875481325052875,-1.2510622844598542,-2.2140036392173026,3.39494446137233
-8.899070972246669,-1.0589737899321094,-1.8515949096946847,3.9404340520714016,-0.7594716231507008
1.0228309426342492,-1.2811712824798254,3.136300311368644,-1.6925654523389417,0.08448147523457472
-3.221832165841036,-0.8653615445026155,-1.5656703139886186,0.025006921504967722,-0.7237601674049858
-0.05166587613911343,-1.0072076990084295,-2.065737732869748,-2.327009083552997,-1.7796116148077832
-7.004047746520222,-1.427315118914035,-0.8662730949813233,2.551821968667421,0.0886186493679551
-6.478292581456223,-1.6795708077794684,0.2696308571189633,2.0972902704663636,2.1685586674166943
-4.561358651557376,-1.737866379234246,1.715991294816034,1.1700938593891863,0.1319546698664083
-4.906160797796992,-1.0205365637491346,1.9482483103065478,2.24215631527778,-0.884090904762193
-1.778836387587885,-1.3967761004535408,-2.212838748837005,-1.5104937415137818,2.007714542388114
0.20037531791619978,-0.8423900860093884,-0.06022359745486794,-1.286454825987072,-2.440117048641785
-3.789116431207181,-1.0211519817565982,1.317201385160714,1.3943958102717735,-1.38057307241092
-1.8170147139855888,-1.69216534170355,2.052353174796642,-0.4310650023527183,2.562669445828628
-6.2432330662793705,-0.5462352433289764,-2.080701104049148,2.1529344017771637,-2.1822695376623242
-4.144273841277433,-1.4443220031854558,0.17270467176334564,0.6000886122266518,1.3047698231805271
-6.234366791202752,-1.805157388130015,-2.3171025617660783,1.319645555887055,1.6164794747538673
