0,1,2,3,4,5
0.87434456009916,3.002983751763915,4.221058776042827,-3.7190733210100317,-1.4151081040655913,7.300173837297384
-1.1765616858081722,-1.6943698321242278,3.939052982420986,0.07081256272785998,-0.15266782651136326,0.6230333900375435
-0.18761519977473134,4.239593732675329,2.511119337364996,-1.4118849912512852,-2.5878978277023927,3.4065700083121846
-1.909110261958667,-1.8335556630823748,5.1286407627590265,1.3700598940578517,-1.62990876333539,-1.399389641025346
-1.8662227476381335,-2.2720575675143913,2.194820096336556,2.1031418105876996,-0.02676303117380119,-2.6144498045280504
0.40491471487210623,-2.14733784599472,8.667744069912734,-3.263268506036491,-0.6987340272358589,6.685751987193388
-0.9148726036075414,3.976096903337888,0.03927596268381012,0.45011374903071766,-2.077460626855472,0.44334153079449345
-1.7296046675554684,-2.460569894913505,2.219786666663747,1.28917974384085,0.5676879692423156,-1.3510392808498155
-2.0168307486312997,-0.4277014969492167,6.996687561899459,0.9949270035233135,-3.5368411345910333,-1.0988061502352688
-0.3875376114002386,3.116447497322928,5.010028427314894,-1.5856748805989709,-3.4675886758145973,4.250082636326364
-0.9165393589541406,-0.949589056657518,8.452748394559107,-0.2870751335656274,-3.4538354773084743,1.3580134675056892
-1.926437675067352,-3.3862466699622766,2.79880495234268,2.295064502895161,0.410102173249049,-2.9695983270431974
-1.770562707174847,0.29960570161519284,-6.851571008652992,2.222114615945193,3.6453102516488896,-3.1641034919897106
-2.220356576457752,2.437490241145939,-5.0343790293511725,2.4976829765355215,1.1476201287295362,-3.3453843628893196
-1.8949597621236738,-2.8136801441186856,5.614017572914445,1.9582268813156727,-1.7344214098881805,-2.664150692503498
-1.0331176894009173,2.346338761644,-5.162983436942684,0.12803611893123595,2.582305911314527,0.8753583318496636
-1.0536924569140176,-2.511446721288677,11.632653466070742,-1.6440993334125509,-3.6733874086527543,3.7573436171850183
-1.0299974359850061,3.0006525203716556,4.47399114920221,0.03723058179218586,-3.776758341134796,0.4943551169771045
-2.894246032341165,-1.1473328338876736,-1.2980109868926322,3.635538368357285,0.6231849387451089,-5.54083306939895
-0.5838033080690442,-2.20123857161996,2.778117228519144,-1.8613654273252604,1.9650772367498608,4.106615626314543
-1.2073053492249501,2.8073146453230544,2.42728593040531,0.04401649127851201,-2.4610448847260136,1.0501959838478319
-2.427198453739865,0.3378721641422613,1.8546305284632216,2.443781748523435,-1.8539931280890367,-3.574735086056481
-2.3960076093003155,2.484291410036303,-3.642254323162107,3.135578007745204,-0.24071687321474666,-4.206632418982147
0.8392560119379783,-1.095399237687712,10.934642596810697,-3.7964174865431435,-2.6647192244878646,8.107801554202972
-1.9806162019321143,2.952080910038636,-7.075250565247382,1.5023766204111828,2.401379528979991,-1.2485859134636939
-1.025362077446002,3.34776454244974,-6.3498830634339685,0.03827641995098019,2.576095785024668,1.5359667499463305
-0.39790288874440727,-1.2158103083478171,8.877687077271625,-1.7758611862528364,-2.683131848990505,4.166624868638604
-1.8767218333047178,3.2630795850370107,-6.76368337855173,1.9051774242409254,1.7346886396282368,-2.163360349498062
0.9047018272796079,-1.1225371557870538,5.541804601392491,-3.586058274590814,0.6527005414822279,6.955465547167776
-1.2086717939935676,0.3427107322077698,4.7132752497783095,0.8648060283727952,-2.2513119814857467,0.3144294949027301
-2.2491963460920945,-1.5410568817590098,-0.63951634668088,2.3996370645385845,1.2982840205742225,-3.014154060962414
0.8017170290129753,0.3384482288232937,6.520844359268355,-1.625656568432212,-2.078765720403741,4.750978424546336
-2.7935574526653664,0.4389978496737369,0.043629848765635804,4.292404060614126,-2.3006613688272597,-6.706438467294653
-0.17027973389819528,-1.6123408081346033,5.44798491716772,-1.626528730803548,-0.23144246982011185,3.405308192991702
-1.4756542519436842,1.9911293136498374,-0.2957781185707249,1.462207898722624,-0.8499844533625984,-1.3321673173742472
-0.6946657317339436,-0.6492011530051182,4.783811420876825,-0.8752072780474836,-0.8857793286944975,2.4236487113573717
-1.919190015185549,1.0767905681266914,2.4317440187389057,1.4419797831785006,-1.7038509271653626,-1.5464370178218343
-0.1718903743075362,-1.9760825264690454,7.560572552519089,-2.1268852076236247,-0.8068795130976465,4.911689748706754
-1.3445135967231705,-0.5279619041033561,0.9446015934054461,0.16264833496278452,0.6020739196204613,1.0731737323200004
-0.777910756004792,0.05384868546760145,8.238206978879933,-0.5853475653981678,-3.848021881647007,2.040490903643704
-1.6733565656785052,1.8518763691741114,-4.510923692300154,2.1915278672908993,1.2602063038773679,-2.761101599427089
-1.582092852116946,-1.759185176255706,1.389901534362995,1.4493690401272739,0.8897271630213404,-2.286191139168625
-2.6999926230957754,-2.1444743109854554,-1.4861905412044494,3.1139416846914814,1.372192370095214,-4.381682284599896
-1.298179019012346,-2.2347497111352057,-0.17880123213435628,1.9234014081760635,1.93104191866762,-2.487272769605239
0.022608562194462833,-0.2303330018201284,0.9471011040466373,-3.1693676722103126,2.7164489787633,6.6781350307705765
-1.552988104099521,1.9483779819514417,-5.151981741710065,1.5039210113247687,1.8647997547187958,-1.609792595933873
-2.202745813087978,2.328233704364247,-0.01286098607701755,2.3270452413599974,-1.9408319999617896,-2.9436312289591595
0.605376453202259,2.3597932153870818,-0.08780977079544003,-3.8338708872253093,1.7832138518036358,7.5663775661254045
1.204595181400452,0.4453103432233564,8.573227734793942,-4.448385635566052,-1.9885690510708742,8.663170083082772
-0.5537985810102725,0.7304607119640619,3.50828125066217,-0.9626400421055539,-1.1703442185870698,2.426364238941588
-0.9261208270757197,-1.6785036360980823,-0.5706524513741498,-0.09042354116953266,2.8218488644404554,1.1508575388432907
-1.9623093013868944,1.2544294275436174,-0.5100370347481209,2.5730208317344827,-0.7060543679125757,-3.163803184645414
-1.0390336089617747,-3.0003334842529905,8.52821802646066,1.3384822451992662,-2.5735841090161724,-1.2428677642228
0.4294488646491732,-2.015726781030726,2.585602837959487,-0.8592566234176435,1.172214811610401,2.582718810490399
-0.3108963962530791,-3.081552516955192,4.131969205684033,-1.5294703930169349,1.457963011217118,4.1634141678039605
-0.3297212964041279,-0.8589599934884096,1.5848629017501161,-2.074922511674006,2.2556299063825453,4.559440967649079
-0.8191103273701595,0.4865664985089688,1.521899308712901,-0.2653725405157459,-0.25455013379254265,1.8303133453710285
-1.26631989232994,-2.86472991255716,5.508283617523966,1.0813947942297646,-0.9262135426917528,-0.9494488878184371
-2.315791426914431,-2.1233620252448713,2.7229202935935626,2.7548557603216564,-0.6897690866114847,-3.777063261064882
-1.0581473787478226,-1.5433339742230376,1.5319325914555262,0.9575612117821652,0.6362718067702978,-0.20218166813483168
-1.575531971429663,0.6794626020362637,0.04462662543577789,-0.3498241303582114,0.57547220890527,1.513424880091301
-1.4461641024814984,-3.165622707011698,8.426413311048798,1.3603577920409122,-2.82038031271837,-1.8813801418037037
-2.482956752852549,-2.1691676897930936,0.4637578718297811,3.604368869452539,0.23707275250259652,-5.461758799469195
