0,1,2,4,5
-5.307637913116491,1.03125691641505,2.7363516679185,-1.9987604490759145,-0.11944379705399644
-8.69659813908184,2.2141970748205932,4.491791385234902,-3.138565530358379,0.8588395474919134
4.586904957956472,-1.225894015026173,-8.822012792267044,4.499613973467431,1.3944005319753923
-5.941355449178143,1.8575910165949925,-3.342900003409141,1.3586275419407357,-2.004091404797369
-4.148559584371291,0.553691404322971,0.8024949846511726,-0.7456332875973368,-0.685277993523125
-1.30482124951591,0.18581212264140337,-2.596597233871726,0.7297168210128318,-1.6756563016906936
-5.871559210545425,0.47535738087816337,6.206840666278488,-3.860619566523539,-1.863287767041079
1.5788564551786435,-3.0630030025588733,3.7597221614009615,-2.782222392272338,-2.986538094407576
-2.8966407458476726,-1.4556388846505177,8.272872767300885,-5.041346445680743,1.0146737454925787
3.7171366679738314,-0.07949209828730508,-12.977646321243707,6.902456964925355,-2.0513837780285153
-2.5695714228946467,0.8314960243330265,-3.7780030818554966,1.4964680042520888,-1.2236148404661562
7.534954883710035,-4.794934487873684,-1.1150193577030756,0.12402033376752512,-1.9619138014638504
-10.343513032475082,3.689558139649323,2.3230843949931868,-1.9924778575568023,3.53367754512568
-8.124260468006675,1.6224970470333953,5.900506853594261,-3.7345446284450574,0.5117544426392042
-0.12337893889534546,-1.8590532228945533,3.372187809337897,-2.4415944350954364,3.078841568838669
6.173151281175492,-3.025430246467616,-6.690527934696033,3.1787952124723584,0.5057558218155696
-2.8080774721580735,-1.7166398959746187,8.009427413961317,-5.247298729711844,1.8441603298716094
-8.565725300270387,3.2975200104216915,-0.9126646527289158,0.13258171588199696,-0.4500735283101328
-5.57760298638252,2.0486547085886917,-2.337873794948508,0.9858996248895471,-1.3039877430497206
-1.992190385714285,-0.2038072553879693,1.7839452579497492,-1.1013522285991715,1.7679920445762551
-0.8494139175135196,-0.2566246913976485,-1.999695475978262,0.8076813299847435,1.8159571417734521
-5.447100653450838,2.0469239122113656,-2.602742491791236,0.9869854681451782,-2.1234674342322366
-3.197898033994118,1.1419512754870902,-2.0416135185686786,0.4925547512472336,0.7533640915322128
-11.840814544960663,2.4805976569193526,12.183242797851385,-6.761417998027304,0.9164024987929096
-0.5696337914640948,-1.9383267110913611,4.949256688998412,-3.225887840801681,1.4450342208308589
-6.776952690072886,0.9749456488241675,5.908941371626417,-3.5468386863450476,2.6351311433394145
-7.115725505071517,3.261051676818192,-3.0245031363373434,1.2458604583789468,2.7881268440567415
1.7882840487725336,-2.279088310050798,1.70897759809367,-1.4514599048772894,2.9217029236873
2.2317614981150853,-0.45387285067717614,-8.870733729763746,4.3511956908858185,-1.024975146770762
-7.133091313889829,3.4407929416175795,-5.525276848852153,2.370650452608579,-1.2410226681021992
-8.522227594714359,3.346601339379167,-2.3594901161436974,0.6917388337738392,-1.7659664765752905
-4.893639024999454,0.638009263661347,3.464232032467306,-2.52552121079754,-0.5722589977664168
-1.3377143212659905,-2.066328959534668,7.642244530640778,-4.693811603189035,-1.0129495627851415
-0.01339471159299202,-1.136341239979489,0.6861395909798248,-0.7132660411055839,-2.212153189702306
-0.6541761009390556,-0.09687145951524467,-4.526800609906833,2.1081046183258505,-0.0329524540788243
3.400981153832705,-4.0435063788429115,4.388277240964123,-2.892408101832864,3.39044320758964
-4.651706650841388,0.07163773977916987,3.832851358631741,-2.6385478312311563,-2.235645559951216
-0.11914949888478787,-1.8324544537088439,3.4799238812907594,-2.302974108769942,-1.6824599701600842
0.21900096798135593,-1.9381054119062582,1.607107761459743,-1.276995268467841,-0.7920456240277295
-8.677443665872682,1.9529684001694145,5.322175440232213,-3.6211975182241614,2.7504511912882084
2.8007660085468564,-2.154091287428855,-3.266490771573569,1.3950073531551896,-0.8948271872687004
-2.8213454306564287,-0.12871216838706712,2.3116555883084122,-1.659923850332463,1.4547171564035217
-3.600799042051779,0.5006947095690284,-0.18673900410820815,-0.3864706018516836,2.708989963143841
1.5231438891963807,-0.17738183470976077,-8.058570994251063,4.207988113194539,-1.7987741485124515
