0,1,2,3,4,5
3.9393544869365513,4.170934482279254,0.40731109315875313,-6.959359918499174,-3.835355108858011,-2.223231900994943
9.269257599063353,3.03912050291769,-0.8439638328883778,-4.9808026708611575,-3.215487416262904,1.977825645238383
-2.2869848815630416,0.8048819363058455,1.44860158607645,-2.12206247550132,-2.240045458687259,-2.6265668255565666
1.7420850021081524,1.1713844458312606,0.8282939658823657,-2.706101240326161,-2.279429043377896,-0.8907402639218431
-1.3929750160510324,-0.13541281654188908,0.6320112907657534,-1.0317192083872908,-1.817381647432768,-2.113823002597269
5.049861769699008,0.08601356817578854,-0.28864096517326676,-1.1026950396417394,-1.7025781323771754,1.9667535536973388
-4.420831988719839,-3.862938534221966,0.35269152589140096,4.342260004346921,0.10735016718165935,-0.10263818281128989
2.4642851060894055,3.933464310360326,1.116641245201213,-6.390652030499093,-4.0554618408667125,-2.831091258673569
9.968956514884058,3.590613560936506,-0.19057597298128953,-6.101349258232182,-2.842439886008299,1.2248727820029182
5.5775455342874665,-0.9178069729218308,-1.164320225502069,-0.49653795571267567,-1.8061215038493021,2.6098182693411696
9.907163231796698,1.7551714497795208,-0.9281020728302201,-3.4962048490588353,-2.454705836409858,3.0615183947714075
1.1793059591515913,1.25063668212191,0.8998498745292836,-3.024522617550014,-2.145732948258398,-1.3093822106650592
-1.0279379578789714,0.14790475989780744,0.9193605209446076,-1.5271844051001988,-1.630760887064027,-1.877912018340721
8.848419124314091,2.7403051694319154,-0.5365733010073714,-4.958955505189336,-3.2628294663228146,1.670159768783407
8.678456274248504,3.1568989703843586,0.04905663929208659,-5.7650748310887305,-2.921529741047011,0.9227567728185364
-4.215200834848797,-1.6625128334718275,0.6793047440901275,1.4025570973575894,-0.8661047960850083,-1.71748345326152
3.1181667975781284,0.7136177089131043,0.2971851862806375,-1.7416771597670326,-1.3532226328989623,0.23109165396674902
0.6185614522718232,-1.0097389127385754,-0.5017216954418784,0.08615219976755627,-1.7650596862872256,0.22052168486740376
-0.03676762567112796,-0.7472698952542491,-0.15407410229922797,-0.2901373978077286,-1.3875112803274965,-0.3070999870847989
0.3727359870110007,1.015694988734856,0.7899971261119615,-2.609240654228382,-2.1192769060926118,-1.6608534726341153
2.171196178253883,-1.6995391632570396,0.06601554689316741,0.9893254887491484,-1.496749673523543,1.8644179931847176
4.093522273595944,-3.5912958978852747,-0.7411418296129944,2.5352616903103837,-0.8322039602378313,3.5172018623251438
9.472915753471863,1.0139732611607815,-1.2724849148995463,-2.6656630793199816,-2.3425525772761975,3.32274620744404
5.048500937960598,2.0262685157439932,0.36676114522165465,-4.137168722589303,-2.347125466838885,-0.24205898724760103
5.296643860121049,-1.6631902470787026,-0.645677003665448,1.392970080660765,-0.32785566144224465,3.40092661180548
-5.296657994577574,-2.270462279868057,1.0138188021330492,1.4965383521594728,-0.31432416410553665,-2.462988585425938
-0.9113447824375418,-0.7098355698790989,0.4169291796269181,-0.1766160505224072,-1.5471810308156997,-0.7746628610137081
-5.036185539345807,-2.816849508454381,1.078217956672677,2.0916659591336235,-0.7593526703452445,-1.9093509809142326
-3.4750582023942096,-3.439325453086196,0.30748414493350545,3.399444198015764,-0.5413948392636789,-0.14696645393546937
