0,1,2,3,4,5
4.210934514700657,0.6732619188325308,-1.7183651312068893,5.409804151134519,-4.370293752957659,-2.516277447634396
1.1009237640539369,0.18027827093166932,-1.435482123440668,0.9816481532690444,-1.866672615359864,-1.4755184678509328
-0.5337458715561261,1.039628444289177,-2.0038960799627255,-1.0172723171260238,-0.48231274237691546,-3.0706409905030396
-0.5568713754073733,1.8726630645050157,-2.098587500271499,-1.220078333409376,-1.2266077308352559,-3.4503426702316546
-1.175371096139693,-0.4818208202528508,-0.9040681761255565,-2.124312492477638,-0.07850653780440392,-1.2013073424634149
1.7241810824216386,-2.107327238033139,-0.39274068492627456,2.20616670495916,-1.6759129938682107,-0.8980367653469489
1.490841378426833,1.758922893548452,-1.8745573945964868,1.2078275344527816,-1.6892409725343955,-2.6983846779203438
0.6950113066760629,-0.9490770017152642,-1.1357543270751196,0.6843068004105742,-1.1859364752268904,-1.8799571968483242
-0.4232133795959079,1.1612292183321007,-1.8613292930468825,-0.9182795716964205,-0.6784918657543929,-2.498374039853528
-0.3894446371768371,-2.189824160426948,-0.8176102057042783,-0.7458828956302628,-1.1584462746430138,-1.454238910395781
-1.5033359631948566,-4.017088335548669,0.8891529905271498,-2.5257404895986286,-0.1309203097851972,1.9541354321645423
-1.5051080808424548,-0.40916046161411546,-0.1929230531617513,-1.9426674634682042,0.30654316855075586,0.14739987517102132
-0.9950376260339233,-1.8906620654724908,-0.3255995557408828,-2.089442112113308,-0.0847883465298193,-0.21482470020709638
2.94658942492623,1.0092027265960581,-1.5630604083598287,3.5352059499945514,-2.7835372979542923,-2.0370204647170667
1.434701155101024,-1.0088387227708715,-0.27224715348244977,1.7582657946790334,-1.6209045812923852,0.08459710773430251
-0.6602967877347924,1.315263147294497,-1.8680264885612425,-0.8507701591184598,-0.9421554032272428,-2.700096662457348
-0.48346881225632043,1.808632598493599,-2.583899553771784,-0.8542900236696602,-0.188142656082044,-3.666282820102257
0.6646780603621258,1.2145805543867816,-1.556118689446989,0.6646626321338501,-1.0525313936708258,-2.378723966004337
-1.4427374158496056,-1.9403957788944806,-0.1496957135167576,-2.168062662219633,0.07448370589234339,-0.1475226101544107
-3.2127795309590663,1.2946828502411842,-1.8542288376686737,-4.538206967345875,1.7389262355031958,-2.715137682748465
-2.5870533985938478,1.427270917849792,-2.3891288056810787,-3.847729434542801,1.2444392239317912,-3.329657017207325
2.4439130761759875,0.3607369918639507,-1.1858068849602839,3.634303525032366,-2.5418766327072846,-1.6775063948201157
-1.0616398775829603,0.187210287733788,-1.6924639630270994,-1.3825315827281266,-0.5678827219257954,-2.2148874488421955
0.844017133028389,-3.3017217635097813,0.2703235093007743,1.2712942760801993,-1.6321451584163653,0.7312427513977903
0.5655714102050315,-0.2505637553463239,-0.674420481635992,0.08785116041784002,-1.3315057344878016,-1.2360607332966547
-0.827240420523566,0.5897348068612874,-1.0820138603703537,-1.102733476220235,-0.7960758481210914,-1.4873540217819434
-2.0172588504639117,-0.1411170653167998,-0.6552672592905165,-2.5313699834152374,0.5724365004041178,-1.0574120244332832
0.8718519937043008,2.539857894615421,-2.589291166756167,0.6263560742422856,-1.0771288282879308,-4.035647973649042
1.1314217631046888,-0.5925385370176697,-0.9497399166337193,1.0175609951744413,-1.9883883278844834,-1.57632931648606
2.5656975437584455,3.38199808909507,-2.3888941693290686,3.0667104843071646,-2.54201640005753,-3.0624390840369853
