x,y
4.212108443013962,113.57995537782168
-1.6435248967861806,-7.905613578717382
4.113377554509657,104.64318515190944
2.5071238425690128,18.112193050184825
-6.351598865381418,-529.1523975506439
2.3725499740388907,14.643760098703607
1.786266476083453,4.3050215666746
0.9728547451785382,-1.1253413452468257
1.0816703478809884,-1.5928611512268644
-3.3033490810862998,-76.60542868702164
0.35366673755173333,0.06483956765418475
3.851754512861371,84.40607177737381
0.6049568310611856,-0.7851268341780862
-5.787528699545289,-402.7659011798274
-4.588572216735496,-203.76206895456428
-10.330087065113814,-2224.0636853818137
1.5214315814923816,1.5441664908896742
5.035004268231671,203.0193220999578
0.6613322495448553,-0.459812814009934
0.3512654244649718,0.20239803608969842
0.5447475395475908,-0.09268617629769965
-4.568927065188227,-201.7034111710149
-2.9682363871988957,-55.75633175897238
2.469914351176387,16.647921144446222
-1.905617863248858,-14.095760845970906
2.9739151937660653,34.4165918476576
-3.9844408884161804,-133.52929976309395
-1.961511124733557,-15.800836350865247
-0.41498926394864777,0.7118035811052438
5.064161964570911,207.2305765257312
-4.400782745376801,-179.67749928340615
-0.3858829496251893,1.5895103630364757
1.844219845555068,4.0455902802018775
-3.514852460510291,-91.70502535839732
4.034372018385124,98.33741525922042
2.621429523975069,21.488967896581382
-0.6061925115017196,1.2352369381849606
1.353967642120598,-0.23546113139690072
-0.6375694422185301,0.5668599630295434
2.422024718634441,16.411690220283575
4.216683257965817,113.6524381563825
-0.5917159982205079,0.3978383231439083
1.8461863352548349,4.791667453146829
4.686930330415099,159.8431740747954
-2.344231754780274,-26.550220400991634
-8.040579772119148,-1061.2379644469806
2.526779998342861,18.257702561632122
3.9130114076171716,88.75693677715174
6.156304493856442,385.9002901430024
-2.98584636713495,-55.50264955083115
-3.530060900525091,-93.06510155635908
-2.8201409146576335,-47.35333145142068
-0.025928035907446502,0.06841449258366261
-2.8599846229689776,-49.055749661493735
6.577844000633845,476.850283943552
-2.3263772466611727,-26.66623043745396
1.0443300784161198,-0.9886338073223354
-0.2823969775091031,0.5087854950276891
-3.7368098148252606,-110.60330208091376
0.11915905977439825,0.15397661833905882
0.7614468738703183,-1.0040349193778577
-0.8115129190762,-0.08647510472842296
-2.624228479511329,-38.18789054385827
-0.22875131241227686,1.6699350950944076
1.5232523701727083,1.747166494744088
0.9889505639247651,-0.9259855600686961
-4.290304607580499,-166.0598029691058
-3.2408058979888663,-72.60991126456874
-3.274570026523504,-74.88230890308849
2.258996607125792,11.403140144908956
0.4231733752354997,-0.210069199338064
1.8561426834907735,4.934815059974036
3.065609906830157,38.19174272872859
2.676443314640821,23.816522654163723
-2.060807536275236,-17.83946309140112
5.754943719411707,312.45850175835153
1.0968957934298424,0.16226158887119402
-1.7925121925727012,-11.852766823859813
-2.141769724348271,-20.64163719733217
-0.779058399893922,-0.07380268461642947
-0.28167889649319755,-0.11062772857398862
-1.6691519931508734,-8.048749577537073
-2.840495019272238,-48.43694894068891
-1.4929569849473827,-5.716045772460577
-4.378671728395211,-176.96012222387344
0.7826680734937157,-0.3561982527487289
