x,y,x_pa1,x_pa2,y_pa1
-1.2750090614117557,-1.3004500957932148,0.7927875580608688,-2.848794000323461,2.5651914963331097
1.6986732911482705,-0.525615651996171,-2.877485067791717,2.3839733756331953,0.929047184633383
0.446208393660294,-0.5078431319254224,-1.4269588426189952,1.5690647477019586,1.3581263700689306
-2.3700882086079704,-0.6188703847227355,1.333274780829223,1.1509637199588816,0.6332269540071028
0.352232676176247,-0.4452107740379099,-1.2219166782868014,0.6986448441507642,1.013168379729695
-4.278015736076839,-1.1769834960095815,3.1218497225622746,-0.7830851145618776,1.8613380268427424
-2.5949040553830693,-0.317634065028363,1.4400298842251038,2.1066589282292023,-0.4960345794309906
-2.557628522008245,-0.18448589048130165,1.92986873885862,-3.1395472640128705,-0.18908091431344215
-4.19470016696835,-0.4985060060532316,2.435815526607206,3.127803567608542,-0.2405425887617199
-1.6067306167467832,-0.5898442293690676,0.477687084733429,1.0749754694699423,0.8585571234728024
-4.12119301860504,-0.3212125698932015,2.555088066036538,0.09738891868044652,0.3364751213817314
-2.780675615577399,-0.650644722512084,1.9436677141106857,-0.03955099283677188,0.8130392023138793
-2.591774591313127,0.9626982634186801,1.5170408134431808,1.196448843500504,-2.6030865792933096
1.7860994044340595,-0.38806115530720925,-2.157190798086647,-2.6761750408528586,0.9046678528303003
-3.372665541081494,0.7357688778434915,1.7899501199564392,2.2113955349624743,-2.46357900392989
-4.553721489806035,0.6268766124650857,3.2019586546040393,0.6639836071908503,-1.8830157347807295
-2.5331398205180586,-0.5553196431611086,1.9782271299223615,-2.130345782645129,-0.03253709578755269
-3.0534871150062384,-0.8106557833301077,1.9031852899056494,-0.8999564548505581,1.7146545333946157
-0.8024352114585097,0.05330960378531824,0.32270915823110885,-1.6808382442718284,-1.3363096204029892
-1.859901178526171,1.2844164673764777,1.4210800373291197,-2.9175388502935404,-3.8987448990013673
2.0869982026462908,-0.6638223378297295,-2.331741462203798,-1.4312119514568686,1.2440537245992969
1.9038970226346317,-1.2401160438609355,-2.5852743843646024,0.16970533526581638,1.750084710552794
-4.100059772616358,0.23329435375767105,2.2759805123525565,2.018440153110679,-1.6736878023490422
0.545952533132356,-0.32135883102901985,-0.8622857032802327,-3.8445916420247856,0.018151575599266334
0.38185792386734113,-1.682371584352938,-1.116785597760777,1.5449734202390704,3.043351969792561
1.496102336182094,0.9676843661428125,-1.869951813657899,-2.2710461400285284,-2.56697362099705
1.2164769879957644,0.19924046290528521,-2.1834000436839993,-0.22151930637792572,-1.4054052791291096
-0.7965080624381096,-0.688936907122359,0.6234271927102817,-1.967117906508566,1.4961972140414446
-1.4111758037807112,-1.101090585231045,0.8749249449485291,-2.4736179308419035,2.4142446051847744
