x,y,x_pa1,x_pa2,y_pa1
0.4818771012538694,-1.5267774387464452,-1.5781659730524273,-3.1219087767763964,-2.3277206249770375
-0.40197707933956794,-1.5658283021758002,-2.862018720845342,-0.9287213283369972,-2.1114943325915254
0.3171464365488219,0.3190525611364279,-2.3344512382165905,-1.877454181723415,-0.2462299907078017
-0.9547184467403589,0.06161749949812686,0.01633591476788125,0.40838613624085907,-0.5768493345218436
-0.9000759485685825,3.3005942592161177,0.030947154165668567,-0.072832639789014,2.7809165087520005
-0.5848406402701478,0.031884896156109344,1.003294066871904,-0.9673704705566125,-0.3043822125974647
-2.399864100236986,-0.36267233622181416,0.17846007802008199,3.5905176900036304,-1.474871815239313
-0.3619364702011598,-0.6135942008411275,-2.536567658444596,-0.39649326796340284,-1.3125640459667962
0.4598544636552658,0.16461626449584216,1.0891593593147606,-2.759970615643552,-0.9800961673960054
0.4044460642559176,-0.6417618889381076,-0.040470644870034725,-2.9541549329038217,-1.5598217191230694
-0.004059701919381958,-0.23408072247906603,-2.073805606100257,-1.8537075670420236,-0.9416951188583894
-2.0823638160073834,2.4771034228865716,-0.02104185468500669,2.4595778873486545,1.8419567753993173
0.14084927960898797,1.6017325464875505,-0.34413870060520274,-2.31920793177143,0.8952394964690332
0.792358857407011,4.045839839525272,-0.06831176946404871,-3.8229265321261714,3.5787002484606756
-0.6227248985270184,-1.7706511026243184,1.2243061869807432,-0.4303119217353041,-2.470834840834
-1.6343141752645587,-0.4261935537628341,0.5143118347298535,1.3297105262789113,-1.3254127034721304
-0.750363244839281,-0.49103599968064177,2.9971858927206365,0.14442621116164278,-1.4554811465474162
-1.9384932008433886,2.209309774461521,0.6804825290849441,2.9506031895164737,1.7537950244531013
0.7962727710433876,-0.6940420801817534,0.049586981199082,-3.625602693241051,-1.3548674895083266
-1.4474188513777846,-0.6682868223511812,-0.6666747908075846,0.1009204450296679,-0.8854105319065887
0.3078473923366589,0.12442165920729245,-1.2459381807558811,-2.644947747688038,-0.40146072359798396
-1.9510766002098758,1.9329614108240452,2.356519491475222,2.3288368874991243,1.1690914359339504
-1.3520703974960835,-1.4683749580389267,2.5723295889387825,1.5053215504685604,-2.6560680355802266
0.17360188053206438,2.1590274111142707,1.7063664875635487,-1.3853181603537437,1.530602219011568
-1.2683219330676396,-2.262695528071354,1.2020531237390895,0.5579123965227757,-3.2271881112521004
0.3813571066745738,1.4003474213056997,-1.5346512674533117,-2.116152359633535,0.869638194386991
-0.34824207984872546,2.0305970041645103,1.0582505200757195,-0.7976141317493439,1.6477305478085678
-2.2812502645508075,2.2150624213566865,0.25022346826137054,3.270938756434047,1.802595220247422
-2.1339028823657777,-0.18221669661060405,1.1188454235576621,2.9189550038267678,-0.6382002179891269
0.02901735564781921,-0.9206357506713672,1.2417715843776753,-2.160025852845634,-1.8251875353899873
-1.0122630557701155,0.6318344758295683,-2.0126504713202906,-0.807833098769043,-0.014227382762852459
-0.8080245405860054,1.0674750178730184,-0.5920809490883456,0.9581062425227436,0.7299366790819193
-0.3654817201564036,-3.21939872426062,-2.3698376768905502,-0.47326904606295067,-3.8510541556738596
-0.4780994573758768,-1.7373734715564546,0.9133345315983844,-1.0795680473571512,-2.417831474166595
