x,y
-37.03729127472224,-8.930148396627537
-6.828429227596028,-3.551031911371681
-29.494256992847404,-7.875584946210462
-14.416026967779727,-5.306408684191906
15.097876935094325,-4.774923961729545
17.393395669905058,-5.5627388039135255
9.188604773379193,-3.5675739445878816
-1.414330569580872,0.40307982203154225
41.02842610455457,-10.916287196865591
24.077450220864257,-7.085568397865361
-1.3136763641842175,0.45483838214048233
-38.86162332796778,-9.20274666571408
-39.152930760716885,-9.303247233392808
0.14134991296594912,0.3826264891891481
-1.2359817472685877,0.9181886270010609
-1.0961474533210367,0.9179122292720852
-0.3543203101769665,0.7528257147166277
0.18508737522296342,-0.6564852890679558
-219.02025232345196,-21.07510561527759
-87.00169809086583,-13.954247297192296
-0.9748868659588826,0.6472682190649619
-29.4759119225337,-8.044974704496381
-0.3839770698714098,0.6517595735403371
-46.045049137314415,-9.922708008290908
18.527593949671985,-6.115968658209988
-0.18457409214558357,-0.7654472296136593
7.1699253551875355,-2.870455470193768
-0.6998926804685337,0.5942812782255043
0.08475848209441605,0.24818841867179525
17.515914082852834,-5.5611223190629575
-142.68906844545157,-17.72914364041708
53.186476836127454,-13.495229084261034
75.76389056280644,-17.816551670066406
46.86291090492865,-12.269404013685195
-214.2549976848497,-20.820271765910167
-0.14389020888470166,0.005633805820711366
0.07123859382832423,-0.25789039441998546
-58.639650620974685,-11.33205130335411
-0.23951139135126343,-0.21574465829456907
96.81825834468064,-21.875146441505887
-12.065096556674694,-4.896163373599624
283.00498949669543,-50.690893123623376
-84.25787697860925,-13.450328260124909
82.04063820169408,-18.794340231745537
1.6458568985200186,-1.059073049499984
-182.9878636647453,-19.537586130185797
-256.35884534145447,-22.58228609223612
89.70598569856111,-20.557101246485914
-129.0362270973113,-16.36969994849098
-110.7134581181812,-15.840166491123853
-0.2985752624635851,-0.32249791702393193
-18.39449377407288,-6.074267404148037
70.9665599462003,-17.340345959734556
-0.38485033268284996,0.5108775240351148
-0.3703345566051308,-0.46069239785775545
-9.715986823156761,-4.3968108000119255
16.02407868650061,-5.213232567567816
-0.6262558398508042,0.03955491897142403
-5.559457947923693,-3.2163078502219227
-137.40831479611117,-17.180870106395908
-1.0185091737353036,-0.02348965343252976
-51.00197698228978,-10.517045417721304
-0.26450908322274536,0.34008285685707457
-1.276761762949644,0.5899414087734013
-0.14544398737731817,0.4836891649044254
-5.504726526092665,-3.585715550921861
-85.01775885524475,-13.813343999636261
1.923357234953657,-1.0034231908416253
-44.05327816274895,-9.676166411400008
-0.8474147120623684,0.6239489534751579
