x,y
-2.46808467821902,20.094812497685687
0.824738839035146,-2.877874841012208
-0.3363058575814717,-0.9390986698556872
-0.7561233738156594,0.23827436189164744
0.446649613996956,-1.9147835444540888
-3.817757331340981,69.34366845072745
2.016572987827108,-12.170024941713587
3.165625099223343,-38.52000899497997
-0.4510983771391277,-0.6085944420596956
6.461287509984562,-300.7503503836106
0.7310368850988003,-2.5514626495990793
-2.160933647399006,13.92852729625617
-4.15327222306685,88.45871642281358
-4.28928665898883,97.14136808559856
-1.7088348527939292,7.446225903280329
1.3579228180775404,-5.586297936162064
2.3635653735332838,-17.91656621433254
-2.7315370776177526,26.883649330583935
-0.5585684615391726,-0.15342966519894102
0.138464820616371,-1.4585412579415529
5.726829045479562,-210.386198601368
6.571800748341943,-316.4297389110339
-1.5363507257733828,5.417271088159655
-0.2583250400131271,-1.0585696785806973
-0.4625089214301443,-0.5666701746801324
-4.2761287366869905,96.46427111331666
1.591281534045693,-7.441657753202115
-3.8206618125266707,69.7048678352472
-2.4621466004938397,19.836879675846916
-0.9590621348390952,1.1505623560346065
-2.723709687884169,26.941478573525227
-2.9091885413174916,31.849342015607398
0.9783278204924576,-3.3854842272887455
-1.7752328034603835,8.013955039007707
-1.3915264569083434,3.9994483825442972
-0.2751752479035714,-0.994917741048428
0.5870259648329258,-2.6510698029668616
1.463755893555829,-6.480077122862197
1.3778263296862894,-5.7399884538486035
-1.2725148356499407,3.095357894969884
0.38940825593405665,-2.1464099779684633
0.27675369128874544,-1.5167112612894482
-2.070968383227771,12.179588470047117
-0.5797038592746507,-0.3427706365765525
-3.2479092678617913,43.52606735162606
0.0826067041344361,-1.575713588353371
-2.15728067281082,13.513916486991922
4.46928103021423,-102.38081657672717
0.575029893879887,-2.125565581213729
0.7850512378979755,-3.031488616712032
-0.9682241719204503,1.4413688055520582
-0.6844473587834343,0.10702773356579462
-1.9217996723411672,9.923835449012705
-1.5401147669614828,5.303664019717119
-5.4231967487962365,191.54505122004068
3.2625204461963637,-41.67191674997937
3.006118152128389,-33.56380749316844
-3.011007918418696,35.51975047428348
-1.9830815321389683,11.051316984356122
-1.933532550947571,9.913112880321508
-0.8682730948187917,0.2813850076293113
1.7474060397349818,-8.983180461579616
-1.2922730173771457,3.4692474256467793
-1.023055711395323,1.439039483934866
-5.675137959001086,218.48956237699582
2.1422539605024724,-14.256167256721199
