x,y
17.38126437818032,32.07340760682039
3.6436003876925347,4.577727741124371
-1.5769420904514317,0.8935757702031197
-64.75132162151762,-111.05582870336863
-0.8894844033799887,0.22430892908973604
-4.191359781446908,0.6428526635202503
-207.5192382111759,-415.07763199492433
-6.941267669525276,-1.50795578311389
139.945830924206,311.5354390984044
-2.6327743854825854,1.740546947128704
0.12658606364818156,0.0724061983129852
21.288165784577235,40.412871687246955
-33.78287889123029,-49.347808276426036
49.428867718139806,102.63867699447331
1.8118115372943142,1.9331651436883004
26.146264640404244,50.47719278460959
-72.74377976158078,-126.24894183727008
6.659716375901278,10.059429520529168
-27.460004548372677,-36.965994976172084
-2.4823122395801804,1.5708441454948914
-8.286785787612457,-3.5347967633378774
14.437859360656889,25.395527691214156
112.52966019229152,247.69444235639372
-14.837303504802769,-14.322817240681955
-0.6550253357538582,0.25311390340367784
29.816054582631484,59.659183520000965
-27.412092727508742,-36.81086466537769
38.24929994322167,77.89447774954753
37.27043160146742,76.24510460433598
11.774113710557387,21.33939749675775
41.05913523236071,85.0115319709618
0.24963054928301415,0.48966457143357506
-26.630631559312405,-35.25743149395476
-8.852310242524188,-4.322208475713365
-1.900509288197478,1.4188019960755776
8.02062474869653,12.582261978639853
-14.540745452343979,-13.903073034252245
-2.264375743090625,1.6476435850245743
-233.90060162208485,-471.6522510693088
-70.15609356360063,-122.22221187192955
-85.858841669691,-154.58411263880802
22.812213797619833,43.2500266794313
-35.32846787843114,-50.91831620581867
-29.885151929419305,-41.54659208274239
-24.932053842653517,-31.974273962508494
5.331260043021556,7.6139115682680805
-3.4777817107323252,0.977507378134708
-3.428443727436683,1.4995536210100677
8.691235926044964,13.68432573023422
36.52533859571723,73.18201672245519
-34.13337102879654,-49.10242433004016
4.374354212189179,5.98012923895163
-0.5100733620605238,0.3685350726214479
-0.5308004937164492,0.21450299597703343
8.08106392543004,13.497929662842036
-1.0352367177753636,0.7526180483892199
-0.09412924944161843,0.03037440273025646
79.37100783758608,170.4043177866611
-4.397233149001735,0.08607319424284321
68.22201632618963,144.79371611299223
-3.509078112348139,1.9777813654342515
9.79289015868431,15.446421335841222
-3.1320369745824554,1.7026127865852492
-8.015736145589456,-3.9944931135062958
-10.291199077615854,-6.631226347206533
3.4497528391767993,3.4845012304157863
-15.819741380101423,-15.002832404354505
44.70729227062264,91.99153149726538
-10.060373121823726,-6.888192028872207
277.9519754606026,633.4264581780096
-9.540662258062362,-6.012040695520187
114.43005274637962,251.67821256145788
-1.464990918696242,0.9762996480427008
5.936955065622756,8.261048122061258
5.1621557362144745,6.997828219359761
2.2193716716020226,1.8938563577918184
13.368999573346787,22.914761649289844
5.84919838858981,7.672726660263512
-116.19010072169435,-219.03870313302963
-0.12457997217802824,0.1326867199185391
-0.045932659545212966,0.0633225504825442
-5.758889421992332,-0.2747946612066452
-2.587348737769424,1.7515293674716141
-36.600791456097056,-54.40938479874996
-1.8776177826762552,1.4413094490939629
0.4304872633685977,0.29795099558076504
-1.1961174872159315,0.6533505558132524
11.584252060684506,18.898269384462612
3.4470893746374514,4.293778751306112
5.700928224217938,8.033404679882569
-39.45452787286322,-59.29276216394846
-32.683966933365724,-46.24913229017674
37.55405284621702,75.64015272232102
16.025598126225105,28.392296820546598
6.5173781662824934,9.236498882793187
39.17115557754428,79.98264030074105
-0.9933050945215792,0.6941809059093297
38.078811026499075,77.43786002508993
18.010110488848415,32.97180088367937
-1.1961395066348643,0.7644012402602198
52.13026398815522,108.57363364748903
0.482012341465497,0.4333728798726223
10.109483978684898,16.30592667867848
-2.360335117829555,1.5308561803262446
105.45616255889547,231.7903384964818
-2.3035020141399944,1.4386519080365037
-15.62568975483627,-14.823204763095788
2.2129127514599225,1.896439918504559
-0.26047272343658434,0.42905390889477957
50.48239201264015,105.81038556074742
1.016306562652844,1.032820974394323
1.2305628324356732,1.000472627227071
-48.17339162543656,-76.79886653208533
2.6644720846882852,2.966652012540208
-1.3521724285925896,0.7871923948368778
0.6976299717345227,0.41650604310133565
-35.397543189775845,-51.68767639101236
170.53069302007316,383.2319117706276
0.37222201675748634,0.4241018930234209
-2.0288888757106642,1.5575572150918002
17.93592581880332,33.44404897571958
-148.73486680565935,-287.56562398593866
39.05962956892716,79.06136838404352
-4.814069493071259,0.30260942808295654
43.09162612810289,88.8071622896757
-30.33544866521146,-41.86565349067786
245.80381509948515,558.2913339586817
19.69497359811942,35.74175828117331
2.751045092648218,2.2593291561036466
-5.374792232606034,-0.1106575463242426
-8.14375736852353,-3.840845871346646
-0.537750395219725,0.3425623567443534
-16.53581727962687,-15.975129110486481
-155.91838022888442,-303.2282904256104
29.3997872069098,57.58642455211551
3.2536470550964256,3.4793595635761854
-1.2216731200246038,0.28743375766982243
-24.309143384066886,-30.815232389479213
-2.738954804868543,1.42606785706548
-4.327011663105869,0.722506078276255
-16.32148925628103,-16.675813126087835
-32.15883600830914,-46.04884326797521
-116.35609990964545,-218.7138673526263
-0.6591565537873032,0.21379352054131093
4.6644795371315855,6.0961651583231955
0.4449224080550102,0.5803122600505902
-17.543365220832154,-18.327002625701184
-3.1064799882153795,1.3528704760788068
-8.172487263953752,-3.4172410944894267
60.58967568275669,128.8029787532951
-2.1711543988552857,1.4195887078765421
-49.80719866257325,-79.93215903427227
-62.248439742615496,-106.21119266937653
-12.619276306219056,-10.586641104197037
-2.037236390308734,1.3977106975233708
17.091037458912588,30.553143551204233
-0.6816735674397943,0.33976243155279445
11.309203282604843,18.820782155912568
-0.7365118309952172,0.8458248929375184
-4.348622723752037,1.0594339949695086
158.9677151330941,355.49698592324484
-6.515163697308204,-1.6328728374176547
3.6596235092277043,4.643194025663251
-185.5126735408584,-366.4641212362521
21.650307125141154,40.21826094788776
-2.065408065147623,1.434328761088982
-7.845957956197265,-2.912596442552201
-3.572591083126031,1.6981993176561074
-34.25617210894637,-49.99704618460607
-2.9045556347301895,1.304246239420963
-21.326475900702746,-25.497212876554133
-0.8181728721030755,0.4650343673773831
-26.36997000302679,-35.22402533685961
-1.4058471751766444,0.9381524093259457
0.22325094594356162,0.059320060425121085
-32.33428440552322,-45.86828896002933
-8.977176207865094,-4.612606190501477
82.82025053124782,179.2117367453764
-132.68030341304004,-253.17250514804812
-4.56277677018017,0.6006747313408034
203.87130864237324,460.11393832201446
3.398117968148501,4.52799783508709
62.57965528353802,133.1728322785187
37.90486041958556,77.3885914929595
-3.1040757616904755,1.6258567407254594
144.59700262079326,321.4994910204393
-1.5959321425071655,1.2983211174985954
-0.4152867288383342,0.45943721220514083
-4.637872305541333,0.4209053350398277
-9.272243937409062,-4.544496704349516
0.6269887014700417,0.8240408577758955
8.519845888024856,13.105331824964033
-6.020243995274703,-1.3347355838066823
-0.5194945010897717,0.6180640794156453
2.967023555828984,3.495049006299318
-54.24844828984693,-89.46834549736494
-72.2595361605089,-125.94427036173315
-8.956620584722547,-4.61215539371861
-8.285244204842755,-3.016835750176257
54.66474985508894,114.70642264830254
