x,y,x_pa1,x_pa2,y_pa1
-2.1880527148514615,-3.3279531691392137,-3.432583625443673,2.010727393292494,2.580717890476843
-2.5203891600437403,-3.877985878261897,2.477983631737805,-1.9587236204884748,2.608050136661337
2.1832015363150625,2.6113122835953217,2.4910309245777427,1.8373440974537714,-0.6428094431763802
-7.213476708909398,-5.445276956411227,-0.19178049072158757,-3.662264837212663,0.7543649168327177
1.7715298938641357,3.314022226457835,1.2815552540088195,1.8823305363529639,-1.6838659703037957
-3.7139655481013056,-1.3132227913282075,1.3236309708398153,-1.675474527460455,-1.3021484329846178
-2.5588437481952417,0.675172555726126,0.6057775328703241,-0.8831085103085736,-2.6688609468684543
-2.1056452934890055,0.9764950394655685,1.7445250865489976,-1.180180091610533,-1.972952427778386
1.5555577887832106,1.3560876216754727,2.0541306829532906,1.2491235439049482,0.006913290710359538
-3.1505004594814374,-0.41251002084899097,0.23923951584921768,-0.7043300335743357,-1.3398086067110158
-8.107484369270052,-7.5462444943735125,-1.1587502035643573,-3.6469052546862537,2.2500475420330375
-1.7186700915306978,1.9125990541233713,-0.675864357496853,0.5363332557954603,-3.060339138091994
-3.7623076465518173,-2.6060658915406703,0.426656030248143,-1.2441811423547298,0.32218732397207267
-5.972383952930831,-4.996102421319448,-2.944797121073184,-1.1801619045166905,1.2293363642432529
-4.2280928823100705,-0.2731499226755264,2.603304732372054,-3.179825938962381,-2.6666304836277654
0.17565116730948035,-0.5217242223186467,0.08689882854706987,1.4370943025414653,0.7601046164951157
-1.41888591236631,-2.4146587362878207,-1.007166883193345,0.8290943940074299,1.84060900335347
-1.4223743386661372,-0.23607960476575268,2.110375694919716,-0.668642004560237,-0.044603488494573185
-1.9949053338378377,-0.26704935745270286,-2.366530817972279,1.1681868129640987,-0.9475634093402289
-2.952974202729057,0.7638380383422569,0.9758225440813166,-0.9518464276503817,-2.5789939901775583
-2.0749052190066037,0.8345114668851166,-0.6685964469519702,0.35494745511988435,-1.8146144298799696
1.9684518957516077,2.2720231301088805,2.9727384350790187,1.1731113742968955,-0.8643861243374851
-4.638783165617527,-3.7182996541600852,0.7097935970875326,-2.3109648264553355,0.9628330451313409
0.684168488407761,3.4345629510292652,-1.550844488877019,2.8187811705139367,-3.0087482175560147
1.1636939017000831,-0.7456563931434843,1.5523859155921171,1.3333004491414622,1.8513435007647687
-2.6554054906110514,0.3429652357736894,-2.078392950778284,0.6063552446972259,-1.5872972081135137
-0.4901235679170535,-1.4779177465656546,0.4006985601700478,1.2592440695669824,1.2994838251526932
-1.292562341376822,1.0336345280259107,-0.98856831701245,1.143689158276848,-1.762234250166978
-0.9893546907112071,-0.954961026167428,3.3786167376576977,-1.1674594005478558,0.84809029248014
-2.8065869277415203,-2.389142601885837,-0.08164910102017364,-0.5661611423136907,0.9142346480430233
-5.624503117055524,-2.1576133524217296,-0.7528026412758934,-2.1853348269099837,-1.6977556372425102
-3.956374354479334,-1.8503014345861513,0.08850429591811552,-1.2616405853744648,-0.8826689179038447
0.20768634835411293,-1.5251034301497217,-1.329798873513263,2.3121555265990534,2.1572373756120147
-3.7708478368466345,-2.3688673000484877,-2.307673586666674,-0.10496243069066619,-0.05201794258751535
0.02631255835859561,-1.3615680010414022,-1.5042489827598007,2.363881956577141,1.883104261730489
-5.10259803937428,-5.774154961883074,-1.91355845214761,-1.2988093625300077,2.9407051860831612
-3.9460134177941177,-3.8696091220486615,0.5553527373626195,-1.4988516899892836,1.3559346238333592
-4.577606866876399,-4.209925483501351,0.09400139795534686,-1.9623970504134334,1.5563515995223538
-2.4944292168289577,-1.4517501305945513,0.8584731603356248,-0.8353969182618481,-0.1124558101182641
-4.561294343258112,-4.019307351228399,-1.343030171248437,-0.9384104083416,1.2825857875399456
-4.863673610724397,-0.07655053283306218,1.2633435207524462,-2.726959283331819,-3.4694967819401303
-0.6656292530727413,-0.46228905287517413,1.8177835408407572,-0.018664517121567026,0.3558931630918792
-0.2733504319695304,-0.5354371560853163,0.9925313426751763,0.6899256479087834,0.9552358130468032
2.505475772322179,2.2000583761503045,2.354857847077504,2.0121032536256007,-0.22321828974467273
-8.60021769055103,-8.021093471759563,-2.8806632835900947,-3.1106865016162586,2.7951115129258577
3.5682918780033384,2.6476975821433033,2.5168910906887154,2.6192819978006625,0.042663571263380634
-4.740792253093869,-4.30865498713538,1.1435772975606076,-2.4543336774110798,1.691684436539728
-2.8052586285526684,0.581577597493885,-0.1204940003198019,-0.5223570380908852,-2.448130688211734
-2.3068823180841753,1.10785326120508,-1.0558943135118115,0.30950909056321113,-2.9365279665593365
-1.5353162589155116,-0.989923073027251,3.2465283274450076,-1.3901767784713575,0.9784398197333857
-6.285807765427741,-1.4727219793373056,-2.435497192234566,-1.7825064076153567,-2.7619865464897626
-7.142465828152265,-3.5368142248965277,-2.4046940115427446,-2.2805608243834943,-0.9716109313937372
-3.491696903500079,-1.8116335863536595,-0.07829423821684423,-0.9080218462597487,-0.03727668245108784
-3.9629260596259788,-1.9982573916503104,-0.6849005674202593,-0.8280907281141296,-0.5538989400733624
-3.1308368047217536,-3.5860508628465206,2.4857914970382105,-2.086743906642482,1.892014727553175
-7.5973453819103955,-6.884573306965784,-2.6907978906251797,-2.2278935544214904,2.2211811805899746
-0.08697837555098165,-0.6733205398675485,-1.440039483621132,2.4116418495553864,1.1404208716204005
-7.069989198443881,-5.012104599057832,-3.018322970385262,-2.052950084180358,0.6125690167827045
1.6313772249931542,0.5540793013442062,1.6776783436719116,1.784696759060943,0.8583439534859223
-4.552544433158042,-4.3415774154631475,0.20098184768173832,-1.7548354184426234,1.6156152842541145
-3.560156843208428,-4.746332499640401,3.2365838016407458,-2.9162917459566704,2.9316907379851322
-3.0685291111058626,0.43347715179665347,0.4248971835990733,-1.2781413835773747,-2.4363945360320374
-2.936527292582864,-0.8421963572492169,-0.7078370322919573,-0.32455586769038736,-0.8598115017661438
-2.9085392084266033,-2.312662751958085,1.1089950645997733,-1.1237586139931326,0.8565983068207935
-1.0408343640371118,0.948960740090653,0.4875165597891243,0.5883061476624406,-1.1213195808804883
1.0405204889310706,2.2519909845660364,2.3776850607307853,0.7970017785633917,-1.832768529369937
-5.765985258691764,-1.3117787892040271,1.1378702932123936,-3.2481505468827585,-2.7359658261459288
2.879741995040138,1.0554465255151517,2.6934406049512503,2.1825903698254643,1.2155816893306652
-4.970241347051952,-3.322738015320964,0.24516081174282145,-2.151988543706308,0.38562085558824954
-1.6574848146605596,-2.8160915774746007,1.8806562333204455,-0.5909144770913877,2.1181367948633865
-3.1709862659960835,-1.6132490727140971,-1.572393765366755,-0.04415254405361457,-0.24348035088115222
-0.47729272238911763,0.43232188739060007,1.0961654274690251,0.5131540366172902,-0.5576157155027832
-2.775867831211136,-4.627132044709523,-0.8771464051649724,0.04207228202490504,3.258580123451714
-3.4312421733130036,-2.7692389634580965,-2.713393614214401,0.6931801686717154,0.49887341742405245
0.6047097717884227,-0.4374389527841217,2.232238892281901,0.49946655232932385,1.3388419278586694
-5.207004251847771,-1.1977050476705156,-1.3707195232099278,-1.39773302787958,-2.2258314435215816
-5.947861914499989,-6.12114777770437,-1.7692616402557122,-2.068219375090668,2.670734581999904
3.3387150107383854,0.9501676830763424,2.0436278261352,2.8219938662499056,2.0878123739696233
-3.0042454126809073,-0.05942076969619059,1.2828967558047715,-1.3462448338007746,-2.0090632107990194
-8.248683191332177,-7.763571490722298,-1.2827786627562117,-3.5850002509170067,2.130544326171202
-2.4157151864293103,1.74342191862397,2.5417925715098137,-1.9544618137338077,-3.262258848573979
-1.0123491392876072,-1.3664140255089423,-0.22268519329897885,1.034498081223329,0.9674861777489531
-1.9517814383514571,-1.1689967141172881,-2.1316657350279584,1.4123266764579794,0.01279625822644237
1.489554096713042,3.3372688039980405,2.1827209682441557,1.1641295927711166,-2.006478635230133
-6.954402318712774,-5.810042838202959,-2.1504393893372584,-2.4238875680942744,1.4387862522781247
-3.7372023854568903,-3.8454451800115366,-2.5705915461785667,0.45844399257655244,1.6501473407857
-5.6398088501306844,-4.191672165411424,-2.9491061597927213,-0.9395478324537112,0.4682271006670655
-4.426276493013589,-0.917393719118056,-0.5205603874446035,-1.2007840665022376,-1.657420435944628
-5.3161576561769195,-3.483246574607164,-2.26197457418312,-1.1566403547622697,0.2535258742396068
