x,y,x_pa1,x_pa2,y_pa1
3.48644834682629,-7.2279987697512365,-1.598070772537409,2.063892836245303,-0.9027988609567216
-0.12426911736616891,0.9980813686300414,1.7268346589891652,1.3407550405121373,1.9506775433354264
-4.289002478610385,0.5036746569886502,-1.3023711044078252,-2.2411354509560697,-2.7092365158024934
-4.627308205519786,6.028063559914441,0.8933383162036344,-1.455085303989796,1.8439738391783527
-2.399448404261313,3.224586029858753,-0.8932097531894767,-1.0752616847818508,1.5816095635357976
-0.11485645803383937,0.29269173199749743,1.486261880343633,1.4175418235033674,1.4541319533605626
-0.4964578775384042,1.5761689223253081,1.8660726067948792,1.1722348102954436,1.877709628347057
-1.2661032050007606,2.311807274718113,0.7823583468862139,0.17982194041007654,1.7865001488697418
-2.287817539928375,3.189652432328145,3.621253066425818,0.7750964034434747,1.8221730311359916
2.1837498066177368,-3.819732139280264,2.065867004403832,2.619848359487005,0.054962983884757455
-6.087596727916554,1.6861367489050725,2.4720707523818066,-1.8431420382776975,-3.395395685345701
6.616328821754454,-10.012392270092239,-3.141106331463554,3.4983658585253776,-0.9452023595996344
-0.11247966652485195,-0.6109513732028686,-2.562037278300977,-0.4138952501466192,1.0102290387546746
-4.0076220085188385,3.517022336662753,0.286444646515288,-1.594409883931608,0.02140350819975037
-5.504542214047523,7.072902672334672,1.7720537708635375,-1.699130186063685,1.295643738794434
-5.1155339784549705,6.664511486231466,2.3685940706562807,-1.2561767829998192,1.812191858852392
-7.974263576197526,5.7051077671174655,3.780256060725607,-2.376324646802542,-1.7153346397412066
-4.1720183034818445,3.4541405724479155,0.3220597932138341,-1.4989977957009821,-0.23310024847334987
-3.4348276140631335,3.5405386693810867,2.4469302813932323,-0.33176529584932485,0.8463278845101143
-4.959520081391203,0.948680155447717,1.9154850823157652,-1.4381250398085341,-2.8646113346138615
-7.05041362367809,4.943498186590589,3.1500536544395525,-2.1102405480932998,-1.474255996848125
3.3339512728840206,-3.8687984284827595,-1.534644984018628,2.1901580993652905,1.4036701440877386
-1.954082740572491,0.06089362495228831,-1.5761051777085173,-1.2526904589817534,-0.8338548893768626
2.367778252598051,-0.18900663895982012,0.9539827782519471,2.8509278434357372,3.3244130517075985
-5.953357477406282,6.900654807940275,1.9582707560400536,-1.838066950188613,1.2669388159291903
3.5542951270381584,-6.649007205302884,-1.5239173312231948,2.3060192148033023,-0.9810654280638043
-9.04005941881296,11.852258176506776,2.4890991902174178,-3.497453327176287,2.3691059354313326
1.701215733343199,-5.882043370468243,2.300935833592559,2.7677401557398307,-2.4094474469228606
-1.5554171331474702,2.576707187466648,-1.3177388192183164,-0.7891186197274122,1.6319603629082708
-3.0239341013369336,5.38538144879755,-0.26771716150943836,-1.2944154908719847,2.8150279452378353
-4.2196310904360645,1.7006860255836727,-2.7660423874485787,-2.7707792367880724,-1.6470365357810468
1.7403129943697868,-6.1406154900347305,0.27370879642674495,1.7940782718422248,-2.341616778676945
-1.951345099648507,3.179421951642949,2.9778269877704044,0.713663505181832,1.8207327319273292
-3.896681738864229,3.236120523090669,2.2431521118187536,-0.3820152972708647,0.19506893044626922
-3.7136826321634846,0.717615992064014,-2.9246837855609265,-2.5933676548748856,-2.042849597094629
0.63814644662855,-2.2452310095242356,-0.0539948154641271,1.1993133620038208,-0.08088112164600614
-2.3686279975235314,-0.8832207799602059,1.492873861103732,-0.13866993883603346,-2.1234459313499183
-4.755254636193565,4.553557481733192,-2.3097295621779215,-2.9867648116839005,0.46887388249904316
0.13256402599366257,-2.091567769488299,-1.8753218150299613,0.14786898324124573,-0.3600872752238739
-2.047843558303979,2.581962767772069,-2.270669082994265,-1.3240553898239888,1.4568693911062296
1.6827468264623033,-3.283018156487036,1.417100776029994,1.9963822134921019,0.3463302224580458
-0.48695284210347467,1.5291080651659614,-0.6688897216340477,0.1880104685922417,1.931071425016843
-2.969374508704457,-0.932827419450005,-1.113259423980082,-1.4361164784051745,-2.344690869358265
-4.479627711034216,6.9108300183790545,1.6191658383636398,-1.2134639170970971,2.8372769198655945
1.7638683496217138,-0.1822526144640594,1.8401968797390795,2.6115935301011466,3.0169683286610884
-0.1668569731738997,-3.3887406792399295,0.4740189380372024,1.0178320178847962,-1.4398888703977546
3.080910778613581,-5.580305177669927,1.4334255226860306,3.423361146642017,-0.33965510614253835
-3.489005273189908,0.820991619609168,0.44054872788608745,-1.3170928877713777,-1.7225875341667973
-3.201059975969843,5.486064196358268,2.5437170305656704,-0.02378517540263425,2.704858202634409
-1.6172440665621133,1.5221268251687752,2.427061712886156,0.5618255521970399,1.191236309581703
-0.6634676158801701,1.7160933478974094,-3.518152085530544,-1.2362851843817453,2.018747843854128
1.1764595256355133,-4.5317882420107765,-1.8841306533886628,0.8532725696989105,-1.196164241970139
0.01354828697389035,2.7447632691845985,3.256679003870172,2.053988100225734,3.445366021064123
1.734763248205246,-1.9953438870279163,0.40542452656924904,1.8799819736932646,1.4734425211151672
-3.064156935991107,2.7260217119690378,-1.7779361063601349,-1.871813900556732,0.5288314312116752
-1.3258587608352184,-0.723588529984733,0.5861761174088108,0.21906889084625364,-0.8109337894981907
-5.631268412800335,1.3332456048285446,0.4349092774329746,-2.443948836489876,-3.276559880468022
-6.0075315533066105,6.141020803669171,1.428577410452305,-2.168140767218456,0.3959167171126944
-4.4571061711565205,6.167661189053154,-0.9710399034477984,-2.4011752544558274,1.9827593077291792
-3.9466654468913074,1.210656175174548,0.37671191065395015,-1.4530686788178349,-1.6769112738920207
1.5764939220688514,-1.523521630149293,-1.2846302972662487,1.1219789619228602,1.2337012483032108
-4.921354077656384,3.4162880209211894,1.5756875286768748,-1.5861119110811828,-0.7198585365397754
-0.47352137340398853,-4.20186679639156,0.3214266467960235,0.3595133143175704,-2.9745537068442687
3.7701573664403787,-6.6421582450359775,-0.3432192310907777,2.612154415156003,-0.6368197024518925
0.41462151164745786,-3.2761758947178783,-2.623547243865036,-0.12485945661164921,-0.9163307782118357
-6.854607505736314,8.802275881205658,3.0612810204834044,-1.8454033026899652,2.046189364999122
-7.54753361278427,7.76392298737676,3.040401456231136,-2.455378050548217,0.23175795963547197
3.9669670055817194,-8.697194422063726,-0.6567417922284479,2.6875015077350266,-2.270153053390565
-1.5055840281351829,-1.0273416018373296,-1.3115129832198484,-0.6525772174377273,-1.0049480752227928
-3.6197916799758034,3.5396696962439145,-2.5268367191262673,-2.4285890910948758,0.6803951767352677
