x,y,x_pa1,x_pa2,y_pa1
4.034212851222254,0.14663407786816185,-2.736613828949153,-2.562837680432226,1.1390055327559236
-2.279007452819501,0.39483278248983134,1.7507319380024888,1.7840784147168107,0.8218235899527917
4.6773013823050675,1.2677609848370508,-2.580025803956115,-0.07391551755313533,-0.36478465621511746
0.2692162632717077,0.10733521564408977,0.23225774128322008,1.440846245164725,0.8816933317518756
-4.078449347414273,0.7540193736273164,1.5095221260975147,-2.708092092928639,0.7817933962481516
-1.8410288850357235,2.069678792835074,0.33416023592605987,-2.073577167893808,-1.7367276800846572
-3.1565425342713764,2.7053193570404854,1.249764288227376,-1.7627951642831037,-2.1448941286046184
2.616967372224263,1.4498797212301557,-1.3416253373496383,0.005720009030557582,-0.523072613490839
3.198295785121554,0.23038395966402675,-2.3000446566073327,-2.212051179051918,0.9473926189015253
-1.5895935618266965,1.8061548546753057,1.419277499540745,1.826153047953786,-1.190229185709308
0.33880271115780614,0.10853292619879118,0.7478399716032819,2.74588181650999,1.5423010877178318
-2.901889092034158,1.2247101247134655,1.2414707955780941,-0.5145706567342285,-0.14125418845432264
-2.7419510085539907,1.7904719612637054,1.1249929231018894,-1.0875995314449909,-0.969704654822398
6.0867575273866805,-0.13890934292799256,-2.8057466057735243,1.7866286387557786,1.7716181300362823
-2.2315619167701537,1.1366282412142317,0.28993823666581237,-3.1299587799736353,-0.48194357419595
1.2184788731613283,0.9317868258135282,-0.7616817516059797,-1.0453780103989119,-0.15247871052465534
-2.8125085898248554,2.7142217057494826,1.3885187161030614,0.09902492544995511,-2.380137987001952
3.4098269620356105,1.549823360173869,-2.6020887102514725,-3.2840238792904093,-0.602110002378521
-4.02774631372217,1.643683049275514,1.9900121081267284,-1.1713469261768192,-0.9821628525369893
5.832175070134403,-0.07802143941658624,-3.1028203762339954,-0.29959004418567925,1.7917634852647857
1.117185131541333,3.0324376522118515,-1.3213124220106196,-3.024890494125702,-3.137454794731468
-0.5006137324220726,-0.0007182510976842804,0.6064782563629961,0.7274664103309936,1.1390079891173899
0.9718618228317026,2.312681790625633,0.3015692887328205,2.0750199827334703,-1.8849217407106829
0.2444523128731836,1.0584857840894968,-0.35394858221285597,-1.027668778777974,0.18770615142494396
3.7241110412528897,0.6462737746934724,-1.0264918445509117,2.372092788439491,0.6440419884367895
-3.3340843868620413,1.9564582529460135,1.310986553333451,-1.591938773611035,-0.9973769333420992
2.8785746152125773,-0.07604338769893623,-1.1825578959134364,0.9348895301155249,1.4956680490810492
2.191636694685393,0.7502983685169384,-1.0952273807942297,0.4726049620082658,0.8902467503089817
-5.018320124165936,1.655031060565776,2.792227968814358,0.36099659065970374,-0.5062958809072944
1.5832554603927398,1.3333151176988056,-0.8596469212186526,0.17867349544906103,-0.6668125107422544
5.729684093806005,2.304357162446652,-2.7020425798489285,0.9868978322700465,-1.8640628815931484
-5.001617257887193,2.2945982627687815,2.3580238026035447,-1.1605737770279978,-2.1016522213617135
