x,y,x_pa1,x_pa2,y_pa1
4.71165034390127,-7.65366709528674,0.7244307916159523,3.217902461756561,-1.3632623623273499
5.990335214865326,-1.5375896763694274,-3.1822564659296466,1.5218657558149955,2.9073052149175074
-5.107052010627612,-0.49954461224800967,1.3221251866740935,-2.4964605235436603,-0.6008599783895912
-1.3313529704108784,1.940755475486832,2.612374877697983,0.8993295637985015,2.3930225062083337
-0.8508450607906357,-4.389544437389129,-1.433759298981641,-1.6695179775123847,-1.33288921318001
2.392942129700713,-4.352562675113558,0.9797251171869104,2.155029213041188,-0.014744652276334258
-1.3888682990137038,-5.071395070054107,0.2134664800310591,-0.7089936608081258,-2.1049955733621504
2.2606275785099883,-5.605014552886851,1.8810517494928864,2.5429948535645277,-0.696639816059244
-0.4384097339318771,-6.119506861413403,-2.0346629765448694,-1.8507636898659818,-2.4673411246219357
-6.347554041108091,5.990166228214508,2.4097012746561797,-2.521076324816509,2.99259959891345
-0.18243158930131562,-3.4233353524818226,3.101481433984257,1.686078994496133,-0.4761498661107374
0.061352302746336185,0.46081894286673863,0.9816814683263724,0.8342749682391333,1.816232359734688
3.303389495099605,-9.744103117430507,0.020634475739951363,1.693611519258464,-3.070662108688233
1.138949938638226,-0.6243933949645105,-2.5019685650580437,-1.06710949790206,1.4887124295872924
3.735956346832782,-6.668280182161321,1.9284100988290065,3.1739299118171944,-0.9916243668715552
3.7277148530298363,-5.433084285614412,-0.20678620066642656,1.818743513910427,-0.23914982658538475
-2.8059236314988545,-3.0565271898168556,1.7668902874613561,-0.7420672322045967,-1.429190340581135
-1.413164584115773,-4.225910437061166,-2.166077783786233,-2.4034460191832054,-1.5261743074027172
-1.3017713197624414,-6.312237666423277,-1.2098571827358728,-1.7125402887030805,-2.903471128606089
-3.274652001095247,-4.246322191012311,2.9399909425128374,-0.30820515013111743,-2.29082263917494
2.916183805368319,-2.1885131203905632,0.06547446084614286,1.721811106206838,1.53386490444342
3.2577773864905737,-1.7052115522766742,-2.1604072545872235,0.5591849061898119,2.127234533975673
0.7460120295593347,-5.1090423349239105,1.3849823826151528,1.0292716359298981,-1.2509212686985531
0.824056960121876,-0.2473708843510548,-1.4635625683122537,-0.5853422953559388,1.7246051506850488
-2.63207103856404,-5.862606502992313,-1.4305089632968504,-2.6367340109808963,-3.201906267163964
-0.8757539139900578,-7.749010395160524,0.836860297271658,-0.1333768980565373,-3.6415403667050605
2.546415358877489,-5.296061807811619,0.9238498743265848,2.084129917608492,-0.8741654043198819
1.4614027005339378,-4.0040572228844615,2.56258493913211,2.212734910700203,-0.17974461921511978
-0.2813509188414483,-4.092049137755309,2.6798462076227887,1.7077395704644907,-0.9179641804617988
4.265321047396836,-4.535014223409571,-0.1796803338264411,2.395563887698247,0.6472623512731354
1.1593233626644495,1.153239347204877,2.467678484858484,2.124686668268953,2.8244391049757325
-0.14951829876361467,-6.78950661888968,0.7142774083709629,0.2653331604431969,-2.7180343201779316
-7.410290146807656,1.5030893998297707,3.386873482307029,-2.651504846227376,-0.4447702953042202
4.879729930686119,-4.232479387638802,-1.631442287440298,1.7630185838401082,1.0924052525090873
0.9413845434073306,-8.113270595839873,-0.23775743976863184,0.326906079057117,-2.8408019681423506
2.6810551944782888,-4.797784436065266,0.14711389610018244,1.606024938035298,-0.20760052087044267
-3.6303938279557006,2.414172248781749,0.3858035145385271,-1.8560002106470044,1.686840627907471
0.5189565423613334,-6.399331730395884,1.200639733541592,0.9067616656902124,-2.127622553679326
3.6929728640506716,-6.898545445805001,-0.800941329061423,1.5478863912154586,-1.122627703601891
-4.944411957826026,-0.28081964402143966,3.0788582193911886,-1.1800768225537714,-0.4077395216632601
-2.5219226652267377,0.46479605860021533,-1.5400149331984214,-2.5654921553075063,0.9662532160666868
-0.7144776105775632,0.9047541964193748,1.1377230906932871,0.10394457222830178,2.140934870045634
-4.197626569407187,-0.3605000180874787,3.1325308728187746,-0.7228402414727007,-0.21882976418461197
-1.8803277679249806,-3.5102537457990888,1.6479200013090507,-0.20902393720486173,-1.3435902898740513
-4.031796297063354,-0.009959212530442532,0.5225081365709634,-2.149835200302744,0.17129063151307583
-3.0677509515738652,3.701833720079145,-2.2806180670822704,-3.529743040501283,2.842333286176544
-5.847956620233446,-3.176665715216253,2.5101236406408822,-1.9366098029689753,-2.475412782595454
0.4040931710511162,-6.025874629104071,0.2840359680314653,0.2807997111379093,-1.982861778311626
0.13537194652979312,-7.310148684391825,1.765533993195553,1.0363472076031268,-2.79850188283841
-6.266917529777218,-1.3178681971300166,0.5484124900803364,-3.6644067625121792,-1.546131095786086
-1.7505199972735528,-1.2355676625662395,1.4135232055018396,-0.3684259618102786,0.402525586831612
6.106044240059944,-6.505823254326043,-2.3641417644716736,1.861967747445436,-0.14115596745858452
-0.44519306527662816,-3.6739327527023247,2.3433128888778407,1.15021337010531,-0.8503039899077081
4.94674232176324,-3.164613160979862,-1.1393583495332227,2.239132323720515,1.6978742326260403
0.6676612734727667,-6.793492575769436,-0.46875117907260766,-0.14348474293727354,-2.3735438064318113
6.206352477388057,-9.661854085027416,-2.521604582768586,1.903689449316604,-1.8868762216247672
6.870090531452642,-4.682988704856166,-1.5033912194739676,3.018559317682431,1.5267852704483997
-0.9515982766534077,-5.914897067142459,-1.1909598087072273,-1.4138521412101257,-2.2898843020989172
5.586986108241731,-3.235367229404871,-0.7912449294450771,2.885407493396012,1.917090508781987
8.498227856881314,-10.677615288740249,-2.7736526981899687,3.466849638326403,-1.65625255456069
-2.995561639322227,-3.075101989275073,1.8816027335130903,-0.9139253770147836,-1.4151009396901717
1.13934315044145,-5.582008402575534,0.3623567748399477,0.5595904464539725,-1.232260430649969
-3.7157407141922625,-2.0016078268277373,1.6305134960362198,-1.2302134035924737,-1.1371708088280785
-0.6169951934505573,-3.1243642587895675,1.0334282863260311,0.13162329948765963,-0.42804338018266985
-3.1631668463370493,-1.185136726148196,3.16592019200084,-0.03900222260686598,-0.20277900281567818
-1.1419107375176856,-5.1311114246355105,1.5782514765749305,0.13773657481464407,-1.9402893529278415
-4.701400727153564,-1.4152645278145228,1.8206833343925177,-1.8080229479042895,-1.3337720116460066
5.325629187206065,-3.7262437179349064,-1.360965530071721,2.2395565973357665,1.5916270242682078
-1.391708292060899,-5.915081964160602,-0.22033053805714725,-1.0900657005510395,-2.4173654619810674
5.998162768216674,-6.236172150044914,-2.3340982178695358,2.0185233568009524,0.22243857470041095
1.2333958601009722,1.2136572222408597,-0.6695153974420064,0.19549759372802927,2.851582234682266
-2.8093388702979913,3.9247363143453655,3.1309373856264053,0.19865623633433885,2.979800762058045
