x,y,x_pa1,x_pa2,y_pa1
-18.002317926966803,-20.924683157587175,-3.8468964608539693,0.24508535601963233,-2.2222310674557035
20.099780871558256,-0.5398784717275197,2.906613481748242,2.584581123333022,0.2788077185078701
0.4055341869027328,11.182017884289207,-1.2170102153006637,-0.0011214295263413387,2.049922253495552
-7.444379413709892,-1.3720691168768862,-2.9999469153519605,-1.3088471654258995,-0.2581392590137817
-3.9003245774753257,27.59375147464649,0.48132113462338244,-1.4093014243468864,2.771236349668198
-12.4364652185677,-0.9761691583758413,-1.543663124001204,-2.43222860301693,-0.19350603479562825
-2.999829747549498,-7.17002176335758,-0.7200905142878333,1.373707326633313,-1.458619876740235
-2.07234609324991,24.570320548611875,-1.6099261283074102,2.5626486523607324,2.655922421983544
-3.372352676167632,-0.8381941694820241,0.8724417374971452,1.3293996689003182,-0.03999661332368751
34.39721517442111,-2.9917293752081258,3.474640880698308,-1.470944073497259,-0.8447251188324373
0.1519948648243503,4.919337545041308,-1.9881619328289237,-0.6565948107012325,1.493334716918041
19.916261447364043,-1.970881322249118,2.9016099433206795,-1.4428931647372494,-0.36072572532721936
-1.9013032908486351,-1.7474502810017412,-0.5343037429904747,2.912347224159838,-0.12301215842001778
-0.223509566137922,-7.459353077169497,1.0986738483928788,0.2748798160563234,-1.3882327481038654
31.192218422073175,-7.047945301459135,3.3333981614190016,2.136968163470197,-1.3675975601658814
9.55303850423349,-2.393070286938733,2.2434162787946654,0.7002775536552966,-0.7601069913441477
12.800785815696557,11.574042639865803,2.569293711688763,1.3871252900877986,2.1015446452319955
3.4207919228474744,-27.494002484216605,1.8886688319609752,2.6768702468925705,-2.427433318603976
-0.7031942622825368,-0.671432067956036,1.0418835165379965,0.6079853800457455,-0.1681194317373281
-17.923324056604535,0.036182281705319244,-3.7762012439648487,-1.0853810082801005,0.46418596202128415
11.933055480800176,-19.097694121622784,2.6996162481893013,-1.7911856539195004,-2.1363093859407156
-35.66426275909775,10.866927386439418,-0.7596698311674387,-3.454074720636643,1.978989279981087
0.27561304009137433,12.846253949793537,-0.8602618424178985,0.015215815877237082,2.1630523948068308
-4.0708056139479645,0.40074361976187556,-2.2382407623785814,1.993723063000504,0.7198013115284108
-16.39513288709844,-0.958608349939468,-1.3839814454225334,-2.6307077846498608,0.11910255297831818
6.938780381541479,-4.689072246500172,1.9987617296640463,-0.7018414506690078,-1.1063933142316804
-0.0687746176562466,-21.568879509042766,-2.158980757800697,0.23111705583226505,-2.2401289634350583
-14.052733926846594,-62.25400056637132,-3.6452164935367377,0.15836655376515685,-3.3593094231987477
-1.0162940802409137,-2.489429500495313,-0.8780205672260302,0.9509045426597298,-0.5929442049844214
-4.1036963885232804,-3.4695547499018375,-0.6415531862030837,1.8300511572951286,-0.8329507205781044
-3.1531422539952976,-0.3825416294001493,0.5159698046163071,2.9090471087658365,0.44067872418772125
15.921230237037824,-34.2448720788886,2.674511183067094,-1.1352995688052616,-2.6873623590895876
0.39744812629884485,-16.400649322407556,1.6091698341819378,1.4979410168603198,-1.985789887147436
-2.6682076005879467,-0.5551409097883163,-2.4136462575262714,-1.1796056679935112,0.6066037824732735
-2.5914303437970774,1.6685871759207518,-1.2888875906004482,1.617410813951322,1.1348010948323313
-1.7800323046945623,17.923241559604328,-0.8816092498496316,-1.1454350057265152,2.4177955101403015
-2.0034145055167927,-0.08339244825092473,0.31653113250818066,-1.0036792398144017,0.027595056494471054
11.97636939361357,3.7252364288879907,2.3463046824082294,-0.9234276533735666,1.3424259429272776
-6.320908019487017,0.778849073390399,-1.1417729957454454,-1.9643282547824101,0.5963543936134885
-5.915285846268863,-0.21598445513104442,1.0389222005940932,-1.8843457032597377,0.3276276995652182
-1.5824473700639183,-4.649442070658199,-1.5683376704336325,0.8342284875689508,-1.0444301002946128
-3.482580673746321,-38.211249795643305,2.9290636721742933,-3.103597650507927,-2.7928600168577153
-2.241794116290921,-0.5156085447126472,0.6407968168031395,-0.8949195591147452,0.6086499060094736
2.026614394169436,-37.41736790734692,1.8101002440602094,-1.392077573892052,-2.7812784641654527
-3.0361071794531873,14.371978370730766,-0.34130025571710576,2.787405036619347,2.2414064024881784
-4.398919388035036,44.509727594237646,0.5741068415036839,1.9715733093133274,3.255760170822172
17.77352545677449,11.800858566719887,2.687570398901726,-0.865431171490511,2.0694927095921765
-15.394881886792174,-2.4550123620710473,1.412938337498997,-2.684709134675147,-0.6722790821397112
2.787736196643398,-0.7444652713388556,1.5888125167290157,0.12459762973576438,0.4970164640444418
-0.5696125761915845,-15.443817563104272,1.1514187229540236,0.3570938087011943,-1.98463061330015
11.903174767467078,27.224298694836985,2.641276470744035,-1.6522318057288077,2.7498969399653768
-2.6168614994653003,-3.181998909868739,-0.8485870882326667,2.746051967603722,-1.0528080367103598
-9.655380851333508,4.782654855257998,1.2440346492965482,-2.2281379635778236,1.5499583145214175
-1.623670123447393,-49.16229837068233,-0.1125049609127408,0.5540073724236075,-3.068589458574275
-7.788215703047064,-12.242823360522786,-2.9794591382144686,1.0029594243514688,-1.7621512788852942
-2.932618067004698,-0.14772850010143387,-2.1658720709635833,2.48207787145516,0.3480793577365213
-6.039477142118801,-3.2518838829805383,1.2431218336094407,-1.9290275815775377,-0.7852115281336306
-0.6322891403180801,20.41146328738769,1.068531030058486,2.7132281664227262,2.5270559713005585
-1.9469325416975034,0.48247929927287986,-1.4897206649646606,1.5603188396219942,0.7644250599054412
-23.5096874191901,-0.7703418724491677,-1.6378673184512134,-2.993975872369306,-0.4489087894199816
31.76538281090311,26.61407755293236,3.3085945856304706,2.8676190936566046,2.7474738200171243
-1.5311785781550329,2.606317724576737,1.328042314596176,2.3774624138246114,1.0708644270845453
-24.54789489445259,-2.344089377539762,-1.718815559028728,-3.0426520394974768,-0.7098955269420245
-2.9732403568029615,40.94654496929343,-1.1264992934068532,2.361086855660842,3.1757354657551655
-2.3137880162907862,14.612430180060315,0.20202907475075893,-0.7959911748697064,2.240189342734892
-1.996670678989153,47.481061847143685,-1.247863455704583,-1.3762378407845106,3.3210048746564573
-3.3157203817443395,-16.298261515837453,-2.0254929637681536,2.0832901345276325,-1.9932108626742997
-4.887379055140087,12.615404129267917,-0.5756735710061376,2.0436337347377957,2.1343678036429887
-3.640060758478322,-29.792007525141873,-0.14312916103776024,2.4375508354194704,-2.5334261267060367
2.118363453426413,12.641016017779625,1.4727673493508853,0.07796879128707902,2.1305708598842537
-0.24874959462376242,5.371615596227149,0.9757719954598676,-0.7048932017083638,1.5561516473623096
-3.2830296972249347,0.4366297560301501,-0.7075598011287554,1.3491694439692243,0.536940310393111
-2.812156453986403,2.5081917808612033,-2.209049388037608,0.9275522630629113,1.2725310810734636
-1.0048547129280538,-12.494275466189537,0.26224284719769264,-0.02882182644994126,-1.8438346568210486
-17.573388842307708,17.886433338449862,0.515582692237101,-2.571844018478741,2.4174999433508217
-0.5873582147849971,2.332173334026993,-0.8830999956921578,-0.4016783204326027,1.0472309031839262
17.462440555272885,-18.05546907183344,2.6628196138834044,-0.39804074481502305,-2.0859456021759235
-2.360521371463853,-1.3475984155111427,0.7892509732065958,0.7566805794812416,-0.2023566619482603
-3.1060120012872847,-31.437891209003617,-0.7267133580530701,2.3385089901911575,-2.5928250954892538
-3.48012377700157,20.953071337157443,-0.6043696815377331,-1.4976733754849303,2.5399035481915853
-1.7834375133854732,-0.10359988778342677,0.022075705535894247,0.5226892880821035,0.614392736288362
13.54302522361313,25.538506709766885,2.563810605750824,0.8624267390694134,2.69794976417101
-0.8839756685431409,-10.694340339195689,-0.4149543231736187,-0.42389150510307283,-1.6642966229641412
33.57010729262994,-4.279722200738926,3.3583663243407114,-0.8241215658289436,-0.9324472059786351
-1.954418062255612,-2.3952642924036653,2.876006751264295,-2.9786408298225737,-0.8494117700392907
-4.158611857061707,-4.660968837976574,-0.48021285103844225,1.6478708567386666,-1.170655263008823
-11.064274816313358,0.3163578615832915,-0.2982302253223119,-2.171220888750526,0.187286906059006
-2.4561834063615664,-9.186902099744957,-0.6906747419841366,1.3274834898078796,-1.5383146159335828
-1.4402856653201241,2.9679754178694244,1.3622676350445606,2.445695890817883,1.0597912413515793
4.879486869854612,-12.029310843398761,1.8241379317627426,0.4207322217079945,-1.677665311903801
-11.548925478382408,-0.23437484740902675,-2.265903982426623,-2.190898736815113,0.19637319411200826
-7.321003311881848,-10.08968144131732,1.439020395490358,-2.0883550346814914,-1.644665995611935
-1.0769799731724796,-0.24455046586374524,0.6781940685903485,0.32403511853606126,-0.09917580062762643
-0.9516811747560516,-0.14064087228527947,0.5325814497114041,-0.6136393394604365,0.3765250733827211
-8.491513306159304,-2.8672638755599533,-3.2954721442092714,-0.9857442705749242,-0.7095470692369535
-0.6720514667975133,5.249663954045752,-1.6430957353356936,0.5366778504176815,1.5327920253379619
-1.0029169768432737,2.7843753551707646,1.8255816472682247,-1.862815574328076,1.2602379681445193
-16.94967170870717,5.887971087560427,-1.3093111468412584,-2.658695296277078,1.6156944113940246
-1.4100336019334283,25.4087372042881,0.611045420065855,0.7681835797334761,2.713529078478267
-3.344951214774519,0.2975569372418603,1.060076550616907,2.494634535696629,-0.2577677646397726
-8.305319709129025,43.68556458269032,-1.9118425129640846,-2.0358267107780916,3.252599883252055
-23.66805648582574,-0.7508726127262355,-2.3244183900511364,-2.9860448511895528,-0.178518795360214
-0.038808425003823754,-0.3547826437940737,-0.18883746436915227,-0.3526700063580561,0.3639612094703575
0.14035472203741717,13.877228011152463,-1.8883536800225067,-0.69619219050692,2.2098875882494675
-0.05665036951111241,-14.087237102510024,-1.039442822119226,-0.5108290959540693,-1.8502296090520327
15.775913829912849,1.6735030177324075,2.587476246469319,0.05077871394368322,0.7188290659520393
-10.689906524280191,-3.403639834248092,-1.2837258844475332,-2.2908427907798448,-0.8544276175471283
3.871879060492958,-0.27881010222027214,1.6901288539914554,0.23879302575015066,-0.12543488793247598
-15.440393192296813,0.30434011045350295,0.723939452497312,-2.507354733736253,-0.010499243015100967
-3.58139836715424,-2.467308657235558,-0.21255508153960806,2.7304752974218163,-0.5873759600323719
-2.9731309759920146,0.7131506051178054,1.02935620324042,2.3738677456801573,0.5978964893181549
-20.632124576849915,2.5216895697766755,-1.0013008996870811,-2.847640581022235,1.2849683398973246
-1.8540827084479146,-5.695245512744155,-1.5346460000876183,2.687980300935339,-1.2134027648344528
-3.818815542532596,13.221688445755543,-0.1765082733905548,-1.3136724982493047,2.173594835724298
-4.185199175608656,-4.950187592230655,-0.17737028035600194,-1.2965416238851728,-1.0670928373666857
0.23173048872501523,0.876964333186484,-0.30238983079663184,-0.40036393102112383,0.5615236413081233
-0.6752149516434318,-23.967024402757904,1.1049990565793923,-1.0557729627603323,-2.326851470025413
-1.0729803349984603,-3.188128087654274,-1.8920879508014106,-0.8201474963171868,-0.9431100503198113
3.524871802423947,-1.042187292225885,2.065427298427418,-1.5491434851989716,-0.36032054482218745
-20.672953617538226,-39.01469283738646,-0.04292345294842892,-2.77442615878151,-2.818865540729177
-4.387383852164929,-13.378826299553609,0.10387588877993525,-1.338848512807441,-1.819786924005991
-0.5524198412566126,-2.365207735166143,-2.071407841272353,-0.5345416845667703,-0.4442881940947533
