x,y,x_pa1,x_pa2,y_pa1
-12.030938149222987,-2.6631687967950457,1.542571127393892,2.1908381580308425,1.398321709704092
15.430117165633602,-2.6622471818034223,-1.493125659037019,-1.6997584967299695,0.6796030626637359
8.297401947865941,9.039558633614876,-2.289414945938292,0.5906484860260344,2.511408074635147
23.71100885387345,-75.63247761264799,2.30308038656088,-2.1030000125692223,-2.5579716181100167
-12.134098050072854,9.00352391545336,3.0239564620488832,0.15625927806393614,2.4016577057347277
5.730016824871491,-26.14829733952144,-1.5607585927899834,1.14084815957056,-1.745823292197385
-1.9876733320942865,-8.257851631149236,-0.5706088457395546,0.8326298399681951,-1.0980616264563148
8.461047137979518,-10.741268270332585,1.5215190022664546,-1.8650435608590192,-1.6597863444069416
-12.479009535715788,-18.377539168473312,2.9951132097962985,1.4039066745089366,-2.057600228906839
52.05003479317217,-30.156137087493516,-2.4216280459847965,-2.488759167896939,2.678294408163957
-4.24453520276879,11.646432539677443,1.2899692720013005,-0.5040648675379034,2.708797813108703
3.9687148243125456,-1.9210897653815275,-0.6208089008822626,-1.0897583463020113,0.05677605169572475
28.02932127011152,0.18882957716567672,-3.6790681490669326,1.4918354245843506,-0.0628034777302574
-5.50785876447195,6.395679795604495,-1.760530506505691,2.989652249445043,2.4423024620687745
-3.1406619057016503,7.840619014333761,1.147295874888937,0.23773840466330565,2.474965759734804
-5.328466387096546,21.114743701938583,1.7719663881505405,1.754618681889064,3.0151911788619565
4.922568852957829,-9.236411432782386,1.6948176143594713,-1.6409836271129135,-0.07157406844463796
-0.7446982366884464,0.5361135405873494,-0.6158234299488816,1.0463160762248693,2.0301336450680454
-22.985252735847805,0.5126642509043493,-1.1890728855800403,3.6575103761628127,0.14361207927593153
-5.736912488964286,-19.830476065145476,-0.9452682612056102,-0.7082687031449472,-2.0654735609936754
0.46708548357483237,8.138187926986367,-2.295642503761857,-2.464720006899804,0.011905283414463175
-7.963542520795349,-19.495883671242552,2.278606742786876,-0.6026804410489351,-2.096651132539347
51.27902996819616,-2.2133249223100293,-0.6517942309513487,-3.191556526606155,-0.9025644031325313
20.986333515412255,-57.16359939233005,-0.9061319074633317,-0.101383650024089,-1.0505390481691554
12.22970602365505,-48.572025386237634,-1.266691184294962,-0.2748766579033495,-1.8960123499017145
-32.80570936535711,10.791679410896505,-0.5443534102431276,1.1482430606287053,2.089094758394433
-6.2732025808923,-48.529503474818384,2.820520869318787,0.49086066219771185,-2.3449585206718853
-3.7272897409422105,-27.142647694617466,1.9857842669974681,0.9601448947973356,-2.3965786441664303
-4.344845402153058,-5.306346887750251,-0.7400727653238168,1.0783413344434185,-1.14728576920466
19.85240000507489,0.6452186804954203,2.9033799993331977,-2.6288866804468753,0.2243407113119441
11.689902059906467,-123.94252079508797,-0.10972806212469685,1.0433230104985745,-3.554270717505692
-5.036691146560922,3.2699698804306436,-1.2306845897734713,1.8758334289241994,2.251772277365086
3.151620934399917,-11.304375079405379,-1.2938912813669772,-1.0410543169386963,-1.6335385905890574
-7.229304300188363,22.065518374230006,2.217842284507304,1.0770337522108593,3.148152677025583
8.389664686599092,-18.009460755038084,-2.0797199292239563,-0.6985104241274591,-1.344274582869137
19.82966026972355,-42.84719061853822,0.9781761927608124,-2.288402544721501,-2.7848372900946
10.313014544976395,-0.7367672134339135,-2.02199969633402,-2.2215862957941104,1.3206166428075679
28.365755471087652,4.729888107479813,-2.7759508672664257,-2.0416778838448932,2.434605909988077
-12.077665200629626,-17.37867683324285,1.8860248785920035,2.719077646743516,-1.9832598504288337
34.722110125134854,-48.7808800011276,1.8754700947479837,-2.3158551379596966,1.1530770820225285
0.6379135250444629,7.002177333050414,-0.9073118216634891,0.9264909298877034,2.532227457250188
-4.885434799435732,-1.2725761965587008,-0.3439330775807042,2.459649649907164,-0.7026982696063544
-4.087043736747008,0.19128347622516428,1.099969886756513,0.3145515146857274,0.9086158449986249
6.668394493070329,12.77731986992246,-2.606974275536509,-0.7321457657798652,2.7814902283665948
-11.504733517967818,1.0488145668015496,0.6063423886977372,-1.7337266538930838,1.4012120921191318
-8.401239682433083,-2.2310342977725,1.5094754163865378,2.154500885987249,1.8496761248209574
7.80213012145987,-5.472621784505488,0.41504221022441645,-1.749635933710792,1.511922314804895
41.05589188570825,1.401940728599229,0.5840819636055261,-2.9718343497069166,1.8749514257942512
-49.422482318669786,22.195692801115396,-2.7031234681685277,-0.0844260909019327,-0.1608991944728679
4.582929768017133,-28.65572729585283,-0.6013589282975684,2.076799026034088,-1.057292440241548
-10.131680957299418,-0.6022004374195926,2.561729302123872,0.5226042203571362,-0.002269590790402308
-6.324990859917949,-21.0748009696502,2.150551859140978,1.8584182912712581,-2.1428090274624556
8.151645381240865,-21.525906058998906,-1.6256198568584384,1.6558206341782655,0.5640638220801962
-7.5427293326334,-9.762739549363134,2.2637227295903317,-0.03471242480620401,0.565888796841072
9.448351255500056,-0.9547394995983775,-1.9102118861177022,-1.0015335671035959,0.5871429436053709
-1.2195926832130097,-3.0818609114736244,2.1049879303148638,-1.6860466005263803,1.1694484200233246
-2.77709448707484,-2.5611968254884014,0.41904798209090655,0.5202341331088735,-1.036467994437837
-3.581565463978613,16.906142197391386,-1.013136507602504,2.634676681778512,2.8503210718072083
-12.387140329520777,-1.0291835310919264,-0.7800530551836584,3.073796574273253,0.2694667739179013
-7.0027936504330635,7.491922157165005,-0.36005690673683166,2.6852925949115676,2.3499800346256228
17.672817759166392,5.564690227901462,-0.5861365464027675,-2.040296502510685,2.4120635255912095
15.457270463637899,-1.1414616557236599,-0.01445209189637317,-2.021409131487831,-1.0182523295481616
3.604269002873489,-53.14592366462954,0.5614117522417997,-1.4767231986871947,-2.9823358543023915
-16.149101511284396,-2.020277167695617,3.855305489136194,-1.2674017532773236,-0.6580546379624491
22.044784399022596,-11.462482432258264,-3.4099527399070424,0.916200704178009,1.3411875262078556
-3.57148106523859,-0.24200852337973544,1.8810118619098555,-0.6614409280145233,0.40964567789823136
26.232102319598336,-35.86008035252395,2.1648418905492335,-2.3225970145679833,-0.9073987098796523
-32.508228010453365,7.1712052427596475,0.25399690581731393,2.1775189020367014,1.9728892189273282
-10.543688037519296,-3.3589701038999973,2.352057071842958,-0.8013942164655974,1.317059596715942
21.56659277591168,-2.2197293297998373,-3.4067260982505623,-0.3666036284341707,0.9079550578660633
-3.3511195831857132,0.47162522400288676,1.6550951301680263,1.728851651110885,-0.41424730797219234
6.350787849064824,-17.613925890994427,-1.075375464240207,-0.7115931593441291,1.8307170722811543
-2.335985202685336,-0.46448356522228007,-1.434110002893131,2.730907150160222,-0.06365872575460893
18.16093256558728,-1.2804459901790106,0.7130879214162675,-2.2207936188498705,-0.858307880172346
3.226206225284539,-33.70032946695082,2.512565449105111,-0.6001293698361556,1.9692229802273187
1.364919307098622,-22.391705858130628,1.0382273286052888,1.4968902796255568,0.41753332496176176
4.1113015836533995,-25.448761907154925,-0.3409009504565693,0.7180781557249203,0.5737596484640867
5.009338280565753,9.170070359697805,-2.383634955023463,0.6727179891620285,2.658559077799125
3.442317016513611,-77.18991925688684,-1.0321850826292776,3.0297030905347575,-2.5787892636090737
3.475370027711912,-70.48018305954385,1.2550904719673022,0.16735856416833483,-2.756982598480347
2.4852977458571557,10.494386592227055,0.17532909794091395,-2.7999111063409075,2.091769105403721
-7.005489022094702,-1.331376871271007,3.0952707542378577,-2.340864927437159,0.8678656619272462
-27.236968022665494,-2.1192901666761235,3.924081179945486,2.6027515650279316,0.9202804675991526
-28.993954004203378,17.664179407003815,-0.06773824094309544,2.396182708462569,2.788342044544994
-40.720371971109515,4.7538772974024255,-1.5028020679785317,2.5384627302848255,-1.3635880344054652
-13.916980228546707,-1.3575497035610562,0.4613704880707399,1.0977969814694333,1.4889657402564151
14.676191676698549,-28.61581665283529,-2.6507764372889455,1.4131176089883728,-1.8969807003157404
-0.5171271365029811,-14.868255719818396,0.17931337342707399,1.6825494461555284,0.5406854963173671
-8.129304732904702,-14.568098242991798,2.4010854086613937,0.6157299121856962,-1.9255686748280292
-2.2101306970908676,-8.131164823234315,-0.5527764355325693,-0.21459451389054568,-1.440345934711059
37.7400278049349,-112.04820304203034,-2.755014144921563,-0.8045162479306279,-2.9706940684544745
12.70672099603798,0.3660884453529955,-2.4797946799879034,-0.7571244646183174,2.7396183897476862
-0.08789766945648808,0.09489370324210644,0.29455111182809535,-1.07492228434943,2.063694139504408
6.130170177661046,5.044734358422556,-1.9392114326283285,1.2334826926815017,2.2728894140448577
49.77483365086368,-2.2081376012233473,0.1306376308438295,-3.1434305645166654,0.8506860194454879
-4.016379892727444,1.2838907325033861,-0.8601833797297125,-1.8816934401713064,0.17869694137039638
-6.144519542368614,2.813120351060827,0.2444013884581172,2.362468320077296,2.342285750062936
