x,y,x_pa1,x_pa2,y_pa1
1.941311174451491,-2.3351917444040007,-1.7199720273788301,1.874975855415702,-2.153537100162583
-27.946152595675226,-11718.024399569766,-2.6820502546100053,-0.7436957847706605,-0.4440305171589476
-98.35096072936162,-528479.7274252573,-0.38232271795429074,-3.55487945598985,-2.5895572897891106
1.3229116793422988,8.124471043022856,1.8842720700990114,0.970994656459092,2.852659250741104
-26.542507630485765,-10013.062418751128,-1.9155861789577409,-1.8125311935323505,-0.11273050603600787
1.872873809746063,3.678131066983423,-0.8436374040813781,1.0618835464197387,0.965679842534332
-13.048230731677902,-1118.2745304924515,-2.1992756255952886,1.1667977520679262,0.9138881511961781
-8.373749416819365,-268.69648428253413,-1.4069142393272824,-0.9656974967806868,2.249951785776543
2.1443033190646266,4.693763149367274,1.7222470838350226,0.9589182070567193,0.13650514015331616
25.323886090285477,9523.878474247209,0.4864716117998181,2.480132053667671,-2.008775698876464
-86.79078954576806,-362545.4585687328,2.5799341927633694,-3.431506477862544,2.527125036934725
-20.24399914882297,-4364.034935324339,-0.5867108437250681,-1.9651324455839458,1.7424847135767318
-38.126688302227286,-30151.132572696395,-1.2196634664017838,-2.421849332898334,-0.48493610258967607
-8.830408409235583,-324.7475775849501,-1.7410182460838723,0.43271490097812526,0.2833343775158608
-7.855403732628921,-223.65405880308134,2.224897737843832,-1.3473245798249296,-1.1359594926660614
-8.542505805721145,-292.2635203823854,-1.7228168813483828,0.48095444445019553,-0.6847499960606684
-12.705173481891903,-1030.865911857821,-2.10918531513212,0.8215519539350338,-0.9032671665456375
-57.41703889172604,-104184.16588811751,-2.8840697895990717,-2.1644303611082596,0.8840558740155898
36.62001617505331,28471.377314049867,-0.8770474934921583,2.8642205353146615,2.3034947470201175
-20.496405111087025,-4541.328301454832,-0.7292945386912465,-1.9794763262305772,-2.189929452609339
-27.548948563111807,-11217.269463772629,-3.207468872798702,2.0740531502324493,0.13696199548872626
-9.984549673649118,-479.7747383222816,0.10236328034786929,-1.5923160548066342,1.0509610515424486
-2.971332091724883,-19.79133355117437,-0.02459927555119612,-0.9589483386766614,-3.2541897115265144
4.316312963563311,46.283309208448195,0.41664155804993264,1.3215862316204954,-2.122250490193522
12.455438380348381,1170.937919697093,0.8489168825342402,1.9617130425417704,-1.4923836063414713
-1.7618703697416067,-3.2725400333259214,-1.1011449468444736,0.0997863833456134,-1.6984821238127652
3.815339684706328,33.18377098103608,-0.941883503475514,1.5200148907225448,-1.1050937352319326
-5.178854381299044,-52.85270562284769,-1.4142048269443661,-0.15696872497072434,1.021335270955942
-5.013655102951392,-46.8957702797261,1.24210698467789,-1.0893820368700053,1.6505565273751588
4.392495767349537,56.58174837735206,0.19128919079496587,1.271724796788197,1.8125534521777082
-1.4276994078846095,0.5719220462732204,1.528140326457998,-0.38638698069868727,-0.4780858717903382
0.022573419018121155,-5.373005309536125,1.3918182595425488,0.505141101795165,-1.9723136449094094
-17.09962542276518,-2588.273824278881,1.7175461842835735,-1.8424932654982453,2.7108329189540026
0.7625447572129608,1.575406138547482,2.176499137913425,0.4597306761580993,1.709509767592677
0.14715039467822413,-15.02322508434868,-0.5439420480529826,-0.11212734668977117,-3.2529664447624547
-16.985696347469734,-2535.585424877388,-2.1716619858673862,-0.6674533145812448,2.639414552225883
3.2149011616587884,25.518185267158966,2.9576813689445385,-0.4174483281296545,2.359720301711066
-4.103204621927929,-10.804531543837623,-0.9219249401814951,-0.8879931353354356,3.496356082214761
-3.254143747582216,-8.788064197891638,2.688700972733627,-1.165855512744762,0.02022848941208824
-28.41704565166969,-12325.440321209371,-2.8434525929176298,0.9257938542589231,2.2760138632479143
69.19687514228958,189457.9508925474,-1.5119243486097194,3.579438168412504,1.1721384527817387
-7.812803639200166,-214.2446576091523,-1.6905643689182777,-0.07163939108163886,2.093713782560116
-15.204970002373184,-1800.7406830702757,1.5943506963687943,-1.7864858450102252,1.8560967268914847
-4.038574950553144,-14.756483616636721,-2.010181049674296,1.770631508996468,2.7643257848614424
16.337357000628206,2607.7345318356884,-1.7754013038514378,2.517793985702438,-0.6454752034934006
0.7423301665671456,-2.703937397167387,-1.342832776900368,1.4760206387202313,-1.127687490140818
-22.67324695750624,-6182.903417597245,-2.0755541721510133,-1.3897872914712104,0.24506051591953948
-33.065722043507655,-19553.552561532488,0.12201801101690513,-2.4106343140910242,2.6595606412240334
-32.179934359173096,-18006.99746883206,-2.974939505085425,1.147337305187932,1.4785653330447777
-21.095465850102595,-4957.4767486017945,3.124125852880238,-2.207352416826281,-1.4163222495135983
-5.971062007597928,-86.49899402506527,-1.3761376391752933,-0.24717831048605063,1.9162981138430468
-5.735753133052012,-80.09845327969244,1.1980648012067636,-1.180349210574546,-1.6587020350776795
-30.3351710140637,-15036.574323766714,0.3452677919601671,-2.3413875150305063,3.3203047462158075
-30.65674385269713,-15537.912506063032,-1.1724319751489174,-2.209830640841684,-0.05550354167898919
0.4979123206148392,-4.9289708677865764,0.9733391963027933,-0.16513660964094845,-1.7898343119006532
26.532416774066338,10929.082857780086,1.8731672055887947,2.5266390698261114,-2.8768386024330246
-10.587526994702085,-579.0395430557363,-1.3510283700329524,-1.242047527330005,0.21546840306955045
-0.4909000965327336,-5.756704055010023,-2.430842878580772,2.3074089323648184,-2.0569878133156494
-2.2259204004246143,-1.3803436097158408,0.5974386114419259,-0.8575666301043936,-0.813360933999612
6.610811523801328,180.9807112629614,3.195295358540727,0.5659721139874576,-0.3465995397650062
-29.957338023876485,-14476.920523045308,-0.10243523841969271,-2.3615559740889243,2.5853887106505344
12.324245121945156,1137.6226459053637,0.8684146820061499,1.889298632238386,-0.30498041074987836
-6.794778908157538,-131.9510661771215,-2.4402827838743804,2.079353696467943,2.618641138941272
-39.19366364768225,-32772.341664789565,-2.4770690078857096,-1.8837090459683912,3.556763574729657
-28.831913167458108,-12886.636421204794,-2.7674999634674333,-0.005473801236604375,0.6824284962949884
-4.9902570017550865,-47.58385562615326,-0.3157658274076695,-1.2347079116510442,0.19364197225997704
22.66286888607153,6865.145418181878,-0.767371433828927,2.438093590365567,2.6338262822158134
-9.820224339203927,-458.62815399084974,-0.581309230848841,-1.5425154171778153,-1.6615869642829662
-29.348012538295468,-13597.754429835444,-2.820617402321997,0.8290396483010354,2.5951503135705605
-107.2238350109739,-685515.8027832706,-0.3507752590271497,-3.678264137223638,-0.4425436286695854
-76.19590359864135,-244842.66382935215,0.5377684701163008,-3.267883521103469,-3.224528565866962
-2.623310555058293,-2.742386226801706,1.699306148944615,-0.7359825622129903,0.796502852688634
-25.740619847882325,-9119.544533460627,1.1243414230153679,-2.179426210107138,-1.5625050803349696
-49.200994165785005,-65312.102804284106,-3.3834813312567196,-0.003654065193667122,-2.322641387269836
-40.08099033411389,-35088.92729720045,0.3473248441279525,-2.6035899545853907,-0.11184101767507823
-0.7592084119751719,-1.4852878605694495,-0.240453438438755,-0.5264607497566127,-0.7474338929943276
