x,y,x_pa1,x_pa2,y_pa1
-2.3378653996422942,-9.376502876768503,1.9969049585911385,-1.7814645096779484,-1.6142292413751955
-0.5535659675771218,-14.615710837155465,1.5766463104808246,0.634962732733056,-1.6946877566213274
1.1337061384545757,-32.539615868203605,-0.09041429481719447,0.7396824207546117,-2.403673436626573
10.071886849954574,-1100.2928450472207,0.6073212846468881,-2.9867446063229903,0.38412739076518243
16.71914721477252,-4911.417798903181,-4.372723930277496,-3.440323987894851,-2.4972141891307325
0.1333359456886709,-91.06883745013326,-2.3996364826375967,-0.8695668251346691,-3.496742907180435
0.9295262298983484,-0.4011973622982252,0.1999382136866998,1.106357967531381,0.4685019156444947
-7.176354599661001,201.1186303839105,-0.025411746838226446,2.042165492744913,-3.7127732284821686
-3.8254195949203673,39.097774941206836,2.586759866582181,-1.0069028532375393,1.1286485160465314
1.2123850473018558,-6.469620389810501,-2.11002819841406,0.13641029558198892,-0.9200966050435655
1.5942890118336646,-23.45883328236575,0.30773737821018465,-1.768135085119476,-1.9253490800729214
-3.0064597205467374,25.171278608122467,1.9363278042594823,1.434709823046493,1.7967827933166045
1.145635120048387,0.4776372849415067,0.963263149541159,1.055528793227607,1.161765429299072
2.1353203232618414,-58.283701523544615,-0.16364320249326592,0.6771129492490118,-2.777047735580014
8.821752766758657,-747.9977825215767,-0.49179686089654145,-2.82729316435287,-0.9533122874480282
-24.90048603043723,14642.750466378986,-3.4364458484677494,3.0234352232536716,-0.5908585371531938
-0.29036305142246954,-7.520757468851548,-1.828659677430449,1.0277592758216145,-1.2951591999681245
0.9113762166060722,0.1186956464292167,4.737217991535612,-3.0993463006313364,0.8809040863029005
-31.851144845622944,30945.208538375802,1.6632276036193154,3.2875629688536945,-0.3199578366587996
-0.40670688270645966,-6.385447672670596,1.1122321103825628,0.25100685051434835,-1.1653380569031144
11.642358477365025,-1687.2181256906754,-0.3238632645266679,-2.956651114138934,-1.1268670995240793
-0.4233740932839648,61.05346877924079,1.2772391755053194,-0.19336377898268164,3.1802074176294393
-20.369013682248077,7935.816547455736,2.6177015383557096,2.6572700063703563,0.13019653536166542
1.5046752583307843,-4.055594597871569,-1.4442072424790227,0.45508916608054995,0.07018728893753923
0.009976801672644586,-122.76817554869388,-2.88636478991317,0.01555157847134292,-3.9012713488272643
-6.595943046127046,237.5865401144118,3.445039921161616,-0.38563870629776476,1.292448602713999
0.7626049632430782,-48.13691860065191,-2.5918065748102745,-0.7835334368246203,-2.800103895225026
5.546313545552563,-194.59627209630779,-0.4379953676546356,-2.1763496734641694,0.41728900506837163
-5.453229653113854,105.50418713876849,0.7264197115223512,1.6670563415071133,-1.9958770624512965
-3.911324904800411,126.60299375439673,2.3023560251949706,-1.424277998890425,3.5137294410861193
-37.054307987188004,48956.40427801826,5.008460975419572,3.0737976885385123,0.5876607419525711
0.8267344211254454,2.8238374615813826,-2.848604514811284,-1.002760911510026,1.327683624364243
0.41475760197870437,0.9791034985564566,-2.6787693475031205,0.2852455045765794,1.1334387532120351
1.0528395026072,-1.7094806188538534,-1.1725003539409904,0.48387039146489785,-0.30616228854758987
-1.0032109217251304,0.7862654742958965,-4.060281407995346,-1.2151087692394404,1.0700466455504865
-0.5494289371164889,-1.7532567115731468,-0.7617923577497137,1.119688459630146,0.4284704163007227
11.560739779628506,-1720.7366379520208,-1.7345965897441076,-2.9411738645519385,-3.2714167855086584
1.4329965294183509,-23.050347557277938,-2.6595821915958604,0.44623210570673755,-2.0122878068448657
1.514077092004806,-36.210918910647095,-0.17919947861971408,-1.3431819872848576,-2.4433383485738434
-3.1021016238650265,16.829760847375887,0.8349628731683338,1.2907975342530922,0.03839423008270604
-12.608359450802382,1756.5484347881888,-1.8358464693138434,2.4687792838572395,-3.010244257921588
18.818817825392976,-6981.895233045341,0.8809864613341554,-3.4484171452317693,-3.163523926005163
1.8629064964556765,-82.62566509527706,-0.12647505966594763,0.4307305496871179,-3.2658811798363043
1.0093246933711162,-1.6808646569003671,-2.1322267850379273,-0.38632085779694525,0.042883966553841635
2.552949566724531,-8.362293692418394,-1.5033777011741967,-1.7132279467953992,1.7675834118835236
2.2592772322861974,-5.655680141457082,-1.4671676603112818,0.8739338221761874,1.566155477457209
14.753225452975908,-3429.524883653278,-2.3087970295213065,-3.185545954556337,-2.985561430480737
-0.9205851758616506,1.7712284015782207,0.29246606971991396,-0.5701036552268242,1.2325131693307545
0.8034105301171705,-3.131225307700538,-1.4282811484955114,0.29043415357009206,-0.4852962342076954
0.8427598897820499,-28.929230518841443,-2.948578400423689,0.5614693872949109,-2.250433050314641
-12.728928923669411,1836.0878534330488,1.3450214700253902,2.5234378081068396,-2.4759170030957502
