x,y,x_pa1,x_pa2,y_pa1
-28.403373633509684,1.017640740112008,1.9994999628687973,0.692515599361059,0.42887987836714303
15.603806566136459,22.17597303832544,-2.1852165030233417,-2.7355514691410625,-4.2531008922877795
-104.77697058999418,13.599491631967473,-0.8137316143826492,4.304329355162482,-3.0532544816121576
-56.91614853274826,-17.67371734513134,3.0020825937054756,0.8740584020463773,2.301117337229533
-76.90835436856473,0.20056691607625454,3.237327185744108,2.0282027746834057,0.04011039075212802
-64.13915649067418,20.783233875759375,1.7270321147761016,-3.1373999706128624,0.7611171875386425
68.21094147598845,-41.769415478991185,-3.683709811591927,0.532092889622261,3.186889770995744
-59.57436206092143,-12.03257089733854,3.1997622395318555,0.24333862531309314,-1.6765669701511685
78.00308604270063,9.4520424472071,-4.204751498875181,0.9580562837428543,-1.5433823771857966
-60.58140956070571,-1.7952036423137296,2.316900676883651,3.2534215116073275,-0.4278166655955994
-14.425525753300114,-1.8173199436151164,0.25222212248781206,1.9225274698096737,-1.0181137743468471
-94.48631247075419,31.690317265332578,1.2696012900298648,1.5289745771201144,-1.150996117058452
-4.722000424273351,-25.116178458825612,-0.07409645987174163,0.7365240766598282,2.622542483900725
-3.651769144105746,-0.28708126805912704,0.017526287847045907,-1.9032445688450699,-0.03924992938808436
105.22505584968528,0.4478371216381242,-4.10441289784146,-0.3051663000013272,-3.165435961647602
-21.882309164162105,-2.427289480464387,2.254150646403716,-2.662934088936074,-1.3162064088365621
-52.97031018330348,-5.004820194330308,3.0555552421928986,-1.9194700200640913,1.2827200160829122
-31.041572822972483,-65.28156798596679,0.49904290637452947,3.4167223723062112,3.2564018393401124
-105.59176953450755,0.6312895570022171,3.842404425575299,-0.009938219933814052,-0.28768400473660694
-139.32865622410833,25.44413995518101,3.4198686771521585,-1.6891234965802515,0.16302455965405138
116.10598337980653,-1.4204028493189087,-4.2943592863782465,-1.2509720404480165,-1.280595265535634
-34.074471512903756,-2.183293572865866,2.5074357665088685,0.9620986954335486,0.3425034378558298
-14.209081419590824,2.918832034126548,0.4269051444153189,1.4462427793713415,0.0018731699416405512
-26.647005837958165,1.8416999068216615,-0.06721113245199195,1.6526312083054127,-1.6580824918625687
4.295508433535702,-1.9953278166190103,-2.193665461230608,1.3229670760924352,-1.3693372812949618
12.182158426529565,-39.63677161105096,1.923349974376269,-2.2340444833688062,0.39459754035290434
19.11876455354488,-2.8239731243745587,-2.4239214987347215,-0.8140047972933762,-2.1696961239097963
24.67204990527573,-1.1058988956562992,-2.8631250464903117,-0.29202633725770066,-0.9891215443862651
-43.92066150923018,-44.171816657936816,3.0125569627859323,2.394571966043721,1.6522533674079583
166.62811982856607,-2.1088552861325334,-4.763464802102791,0.09310449175059521,-1.1047758890641295
8.879921490453272,-16.73687234669626,0.1661128601016333,-2.533351198940565,0.34096916554885004
18.89106756357908,-50.312063352963065,-0.9748493277917498,2.13514616177003,1.571973668547972
-79.74991479413694,-11.531818732963925,3.2123630241723387,2.2783842800380327,1.9865881004038441
12.370026358556416,-55.47416475855416,0.0029535772489195367,2.9952908108774743,0.4620227526083879
5.387930339286109,-4.146681064793452,1.4038127159185705,-2.5737390390062327,-3.967306198122827
10.905483067552652,-25.02271396628766,-1.221400972707066,-0.3025374676015878,1.3317519426724207
-87.53070837079495,26.511051733580615,-0.9574109991928597,2.4814452450047657,-0.8402954707141026
-28.390746433870895,0.937733824062471,2.1043189171127796,0.11522391308950253,0.8169239001850488
-103.33279399961687,0.9329546953186425,3.7703722986676924,0.510432274420762,0.5452246232150284
-6.92714948180521,1.4684417557765137,0.2310756500901867,1.5818631264791019,-3.25069588580609
13.429044113501817,-58.118794206209,-2.321555111801104,0.800911958113904,3.611791879110421
28.99249753583683,-5.251594827077652,-2.4805772362244296,-3.06928001390682,-2.9109586034119213
-70.45693846059373,-2.7524391430054638,3.288549725132148,-2.6665543965982392,1.470359637200186
-8.40885252739298,-33.585526618791825,-0.8145295416990804,-1.3592038951499075,3.0058310134098365
-0.6015818823582726,-14.046539782995076,-0.2502486919605723,-0.20222652490189147,1.4692482219802372
-52.21959618734647,15.317232304546115,0.26339308909599357,1.6311124301180426,1.0974297458664422
-23.19873012985994,7.459506844628469,-0.2901702858366828,0.46662200220016414,-2.870695979379414
0.13385467397266337,-53.710058310265765,2.0261650187003224,1.40851942617793,2.502154283097153
-24.245766464434276,-44.47931937630247,2.1818847384381255,2.0813757451081005,2.4884233099511515
-76.04297507134402,3.17520463746445,2.625330294346336,2.5400942444643997,1.265255906519007
-51.14872252692297,-31.49403543087601,3.361726713165903,-1.1054591245899545,-0.8374075005021748
