x,y,x_pa1,x_pa2,y_pa1
-165.15585237610995,6513357.204913937,-1.9672859062125883,4.431817513910852,-1.3686709322852626
-5.167861958227349,238.23576824628265,-0.21611542060587396,1.0336958021054556,1.6773475157122366
-0.12984242829021442,4.218140622873276,-0.6476111754635467,-1.75512569201714,0.619740053766761
-1.8675635629209166,28.784620893448754,0.9123208477889446,0.034607562685839754,2.9934015800731926
-4.976718550271636,192.91666171105905,0.48614962785871896,-0.06231516393203479,-2.7108881651955907
1.7506395382463276,6.715252055950177,-0.8610433599192526,-1.7992668041454944,2.1527765159349483
-2.138836128403942,9.822541499057898,-0.3772283496791018,0.11797706813980446,-2.1215256228504558
-2.9291892379962334,39.89874911777561,2.0438110219777554,-2.579795345199176,-1.9350373195760944
-206.77228552304192,12763409.898782954,4.144953388611822,3.1500744763379016,-3.3544794117218846
33.732240282896264,-53047.29371165199,-2.952711437410387,-2.2712627329659987,-0.3887714706944657
-5.2026356748601685,234.2015428855234,-0.6482180085526917,0.574943564252185,-1.9828896232877071
-16.92682321305868,7435.006692095578,0.7254155705997892,1.7980745226751083,1.5223552486984322
-9.755154290875334,1486.1166797576618,-2.208557756207551,1.8588786775224873,-0.4856426511417802
-1.987095486243647,18.20888761381421,-1.2815647106591035,0.17355257399026724,-0.9321461324020708
72.12529850929054,-529400.3539239261,-4.058842187367209,-0.3640938530570193,-3.464115411498592
8.509532429420243,-751.4654882732858,-2.8868322286317163,1.572628651612726,-2.0594527655811175
-1.5152090030007268,25.83998360561499,0.26308245990191315,-1.0648947144772596,3.1898676705906728
-45.15075902137355,135595.23830552274,-1.4847835494086041,2.7969574728542064,1.4331873479286363
28.104679949528602,-30437.015142811004,0.7648810798796006,-2.9825871719437407,0.4856299742467771
-6.347349276472193,428.38319978663077,1.162657893832482,-0.3158670981560685,0.6372758006658423
54.87527221600386,-231841.76642180933,-1.2052407003722503,-3.520375188213693,-1.2624387174361829
-23.14986033976285,18705.767983293754,-3.660253928957392,3.316030967058845,0.7165218780147461
-3.0388837633068686,55.22001177341086,-1.532458502928907,-0.12042346198504564,-0.38659801241059255
0.39351518915470474,16.356550329865083,0.23408093572438737,-1.6507854279706276,3.0621700899076525
81.07661812751442,-753368.0665117721,-4.215149391001289,0.7314706624032463,2.529230031632924
-68.09126305431467,461095.4134235577,2.6112946854073478,2.3398300604847595,-2.3460422032087846
-41.99743704138179,109328.4822811133,2.450778265166487,1.339692904631739,1.2595531329693328
2.3473008890077205,-3.0400684035346113,1.5800547208332811,-2.3519555580158937,-1.2227884416820383
67.03235595890442,-424378.2645463472,-0.4756321950629636,-3.794879742909115,1.6238015680801172
-3.9247780209100855,107.74632359293831,-0.32270546953661183,-0.2667067310781684,-1.5709989060152785
-31.58292054968412,46907.753978584675,0.37510428188880507,2.4147762679437457,1.4777409450464578
-45.11523987843266,135277.47433927632,3.209147249218268,-2.8264505910129962,1.8263825002642688
-0.8397533216719719,19.083462452778623,1.766763513723491,-2.3281139674019005,3.130886350534083
-78.54009277372018,706021.3429713739,3.3294633942900242,-0.6907685382943782,0.5144566395505599
69.11495683060969,-465441.2659844311,-4.062982302472645,1.0084666357947887,1.0445455988559624
-10.016895728106913,1604.0214543392265,-1.2851170532940217,1.1796847643994035,-0.6805665865010946
5.775279711970286,-229.8628403334273,-2.3988541508790187,-0.507892809550555,-2.7739227139934735
-2.435576296660809,28.914602781576242,0.11130879855566977,-1.0307727226918728,-1.2957576049874984
1.3339620429285297,3.1297231710615803,-2.146170546481226,0.46983874453689967,-0.5458374480355922
87.52720318366356,-948967.5156115035,-2.8848675456636785,-3.7585600526939835,1.7199925434944063
-22.076507634398403,16258.952138668737,3.5154951650022244,-3.792699762449839,1.48517213908967
4.313373709377327,-71.65675482475388,-2.1983846922340495,0.28891565609078496,-0.7252563756280742
24.719075092220326,-20570.6403250548,0.6846351543627923,-2.8477042300054034,-0.9079910940157015
-0.8624143678715875,35.57266098014613,-1.9322650260320824,-0.3765277844339907,3.761649490215269
