x,y,x_pa1,x_pa2,y_pa1
59.05498707864518,-5.718059624764015,-3.51706744530111,0.20162266625927167,-1.0058790240122495
0.2756064941913672,-2.2168533824133343,0.1657076051403128,1.0370129316038879,-0.0009288240294944572
-10.60391187901816,-3.43714441903734,0.8860388242487998,2.5980144282961235,-0.5147691499646039
-113.59340530567039,-2.4738228853519706,4.111165642449551,-1.2261093914778312,-0.5990958071504402
36.39978260707543,0.36283222764275935,-2.408777624750792,-2.595391428665117,0.9598942459234345
11.957000957575703,146.9485476359792,2.040608612745878,-3.1725006791045356,4.928637612749587
2.1787859061874317,8.280681372024715,-0.6051634713540657,0.7836070960952108,2.1592839405343156
-41.25778832918092,-32.51942614199203,2.592962482592335,2.5548492012275945,-2.282219674534847
-1.1397785454581353,-64.55620500505964,-1.3944827268580577,2.206440930043338,-2.999936435352455
36.86628137251646,-7.1545859145019595,-1.5123147863533255,-3.265756770058755,-0.8335533833359006
186.73731157148052,-0.2655089275789688,-5.1548454923714075,-0.8811688722122777,0.1714485892722153
45.94080005353158,-4.332373923584411,0.06079598623106253,-3.7356345657344234,-0.5610261947092192
-25.251036848096067,-0.7521284568086115,2.3736307940278523,-0.8891217147340966,0.5028876647421618
-33.63807372281629,-25.493027675307847,2.4907141564408337,2.038715783791833,-2.0129263719555364
-11.527446858289881,0.510853221291298,-1.750529085240641,3.3226951719380744,0.08492032862435722
-3.1247987989834822,-0.8090338912753372,0.987647837092999,0.5101338062748484,0.41402201284040424
20.87574069762182,5.441342831892981,-1.4185564917312434,-2.6199482169544988,1.8706502122574724
-12.821112450390213,21.561633273403952,-0.9695914258039113,3.1190891234834073,2.791631097341656
2.8084377491799546,-1.9378346765910859,-1.0495267582491625,1.631751323943959,0.44061916471468304
-47.27048964304189,1.7732221403597883,1.8470412569572032,3.842266467064698,1.2976877461093754
-4.713512151451492,0.513716272469116,1.1912095542916135,1.1814827766669325,1.0916122084236184
0.8117248972953326,-1.2394636585121803,0.058571833753609207,0.9984420404397996,1.0837736912035631
-14.326321050729314,24.06821848084945,1.2511062391589716,2.5317006186756763,2.864535676746978
-87.06315447708315,-20.05031871527101,3.661315393521067,2.148286433218063,-1.7946436650720559
6.335734419262015,25.629706055944464,-1.6080427785737006,-0.17589369157535673,2.9077001876167747
-7.813743245275414,-1.3571843500887217,1.5051655512708932,-0.3164934786381486,-0.28041636450063917
14.309246356693034,10.558797198388644,1.4638953129530683,-2.882883543110137,2.153606409634806
-10.196599426084298,-120.72606094991288,-0.6667999894193885,2.9282184207588564,-3.800234687389401
-9.244649530859745,-55.56560445221497,1.3594504652538661,2.1166933466836797,-2.797676788925987
-25.837557817032618,-7.369483529577947,2.2542451126717866,1.8707392034423989,-1.0500472900344486
-88.60572532328091,-59.61395672683583,3.731167453476653,-0.03156055475275073,-2.885970909251964
48.80603664871769,7.553011452560176,-3.2859958478841937,0.17445685637553798,1.887215140187231
6.378019189430869,-2.8691119624918215,-1.4931748846281208,-0.9279931981963825,-0.6966971091558438
12.078886731949133,62.743082824977,-0.44930872730789706,-2.345540477440194,3.8150761210529036
4.294491456125584,-0.813656894215558,-1.0724050793638114,0.8559686182669457,1.3129085492609733
12.570254822476508,-21.36277908764919,-2.040937066659569,-0.1111780166557107,-1.8702724005330778
102.11344634358638,-1.7459988978835703,-4.113726329727653,-2.061805711679573,0.39803033555219636
-23.280884707057155,-49.730141942441826,2.2518901813669476,-0.42251494401268813,-2.7089723225214435
23.392788152913873,-0.212080171962039,-2.4643614344272358,-1.033265642061697,1.1186688833892227
14.931608121234296,-48.95670541837899,0.7833635169125728,-2.5271591447477375,-2.649278150010159
14.326357837964046,20.92406693421328,-0.3796733955642284,-2.389357508762484,2.7882823927767255
5.1859772746273425,31.820905412162343,-0.5024892504952031,-1.535707895379216,3.0710822631386505
11.820226986727127,48.588254401339235,-0.05904353882465152,-2.292346599535773,3.4940548308362493
3.8097254267903793,-11.563228257104104,-1.1355850322453298,0.3495660690870306,-1.3560101396704243
5.85743589178963,-10.1065278788529,-1.6134731161582625,0.30307410008270974,-1.307724570706796
-3.334173320828448,-3.5377521398546574,1.140290742063389,-0.5094479918569984,-0.5734848180995733
0.798875397121223,-8.5643015036832,0.028983349837674366,-0.7971998964169995,-1.2243309194690246
16.749206882188126,0.4027405319881874,1.3478186838364312,-2.9445827619994214,0.010041518964776452
3.1298803538744315,9.90624150358493,-0.7550715554163652,-0.6376846480148317,2.244246956920371
3.8616996942035753,-12.912022472075313,-0.8443277092772562,0.7868151788186498,-1.5328766579039996
-6.875335891339549,10.639962765147262,1.4881728758789845,0.6402356150806694,2.2268038247729867
3.5783522667488485,-85.73692088271433,-0.49344636891743615,0.05719126652937237,-3.3560696003519386
-13.514945926493509,8.563118555231208,0.5036857668092865,3.0034629622606905,2.1178017411710774
229.46611794307373,-18.23303126548291,-5.285551150031156,-3.2016571707437715,-1.6983028922011545
-37.91369142057976,0.9248932079781321,2.7038161318739946,-0.11140779854406802,1.3438958195930826
64.9141712535186,-46.88520554945104,-3.6603437283273177,1.975153519042819,-2.610517282280859
23.887345199605114,-1.7152705308035738,-1.2782136068103225,-2.8220738140719215,0.6069225841261446
-3.421093769993244,1.027728051093135,0.8912157646370931,0.3693156413576769,1.5882848270959438
15.171450983084284,4.977473654268461,-2.1637478879479666,-1.0256508934939925,1.6947318950100403
-1.0103870031047664,-62.769179219459815,-0.257365317990621,1.675022131235305,-2.947183122796003
-0.04460456606062113,-110.84979678965344,-0.9699919513406419,-0.21400541097492654,-3.67619728656682
-0.13978087304420894,38.385538265262475,1.4876601981856565,-1.977990888903459,3.3010826317283417
0.5619529121442208,-1.7812354289090595,-1.4219234123289595,2.436896135891408,-0.09786164312632295
1.4123729515230203,-2.2740096030853976,0.8160630380229965,-1.4480974839579186,0.612815774722621
2.6288984630579044,-134.2686448839507,-0.5625438759571619,0.7324599773698143,-3.9422797140477046
-1.1607486953525976,-19.513053679112353,-0.14994502262279896,2.0291102774332694,-1.8195512806712169
-6.413637456319583,11.733142421081958,1.0971664649776682,1.9198506769411523,2.3637675373998612
-6.822184613906618,-52.81411667538316,1.337234776877058,0.015046054476520077,-2.690626214065351
41.161693245925655,-6.489574972706939,-3.0208392195522342,-1.607873194572743,-1.0227768723829211
1.0987488215168186,23.528089198991623,-0.16434896443499758,-0.3459011560632983,2.77407303879437
87.40341728455951,-1.8375478292040037,-3.9148476998736528,-1.913952473243092,0.4206890396148941
-3.7235897306956236,19.27559671117079,0.8788047350548893,-0.8143825842188017,2.691758049351904
1.8117438322358406,2.5978825033032917,0.3667122112912249,0.2631010705963296,1.6656000310513908
19.592682775179405,-1.5287329494698803,-3.092122949201845,3.3966233460237407,-0.25384074521600386
6.900038085027841,-30.041796080962456,-1.4975489711831504,-1.0474899653645866,-2.2664034352524096
9.181266461856646,-21.133502863144876,-0.3799980241659291,-2.0234851758266186,-1.825895515185025
-13.092206019260649,-0.23937059570264796,1.8740718772906526,-0.18477535536365242,0.12989063620384755
-22.304238108527745,-4.082556597543443,2.2392338845672404,-0.8273475239848349,-0.9214574243860509
-2.6889459235412545,-51.69415121596619,1.107400488604651,0.30939189320556953,-2.7185756184934395
-23.529649687237015,-2.7975200094126413,-0.6279590153525836,3.5888781912044534,-0.2549921569170457
138.54051009257827,-1.283716080655169,-4.7295783536883285,2.2408434748441497,0.9756803793293578
-19.271010645992853,-2.546070380186976,2.1578044226278488,0.22130874587081628,-0.25507716945278314
-27.542468946063135,-0.24372748231251395,2.3954946117881506,0.17735726412859396,0.08351462139764942
34.20423019683028,-6.932337066966374,-2.9239130817936303,1.5461074238661854,-0.9894994482990974
-14.395697870001285,-28.272301871067903,1.8664463020496596,-0.3984910321821995,-2.10004107306425
0.41756653528598187,-11.956274146657965,-0.8028151039258731,1.3167678212970124,-1.4438158077662853
-9.551717008920798,0.06215198279738077,1.6503763538346357,-0.919849767999947,0.787865781071176
10.728572273058605,39.5155529946623,-1.3382024868185587,-1.940651577805053,3.231037894117029
-27.53520248380495,-40.98490724921797,2.4413845897473854,-0.7225463348458515,-2.4159162870004063
