x,y
-2.1800657696314723,1.5624463995309168
-19.167308696082426,-3.477665658228097
-3.444953542730131,-7.316453299924068
-117.55236072820114,-3.086716941971553
-0.14747427568358673,0.2633040065128288
-4.663567324371686,0.3145046067099487
-4.578663228290618,-11.177273842336556
-17.979435522779653,-73.51896674849495
-14.690478584101903,-2.4941096659147157
-2.1996509586772763,-3.864197793743582
-42.34630182873694,-6.164277352870779
-0.49951624841708764,1.605762109565903
-29.708923079129256,-5.289616565051734
-3.5131078039335097,-6.8126895314406655
-3.2062405789647395,-3.973400437936978
-1.1473365412174452,-0.6631866626632126
-9.637939638275547,-23.99107132632323
-9.914353780906163,-1.1159583475893715
-20.495404141964507,-141.56820974909567
-5.779483479237862,-13.557356588629412
-20.26711641451524,-4.034416294263956
-1.4879131143534727,-3.0649379154624596
-11.625306146061604,-30.619599266299904
-21.146840834287232,-123.44934055240915
-1.992962308997428,1.5448653016217542
-0.5191703749600571,0.4923368411632385
-0.32431322940162405,0.6912438981226492
-7.380028298156797,-18.02927337792655
-40.9569031215433,-6.413544003493623
-1.5554324007670903,1.1912695971566667
-8.327448788073307,-0.3038466519233991
-1.7518468788712018,0.9681933608757821
-13.181200065672757,-1.8073178996063777
-10.8142360553869,-30.068170516681757
-12.039358638450476,-36.106753783826164
-4.496978752109372,-6.448870758663438
-3.6005827388015934,-3.9646386127538302
-4.141447139467906,0.794270636176977
-5.486377971693987,-11.414192759221843
-3.2754959190423225,-6.028621851851873
-60.9687232589357,-6.261816938820204
-2.037718485672438,2.1726463538468708
-2.7717400009899555,-6.91157038208414
-19.581582255226678,-149.0011699619756
-1.2460717810850013,0.7519391135871684
-69.74758116210405,-6.966584672740087
-19.47204238439928,-83.54748604505028
-28.68627029598041,-5.144546512619285
-1.2165741402658414,2.0403792252488504
-9.360523500154823,-23.223323351190732
-16.201794947764853,-2.752069625375458
-6.607824620366491,-0.5287157374482913
-1.7670305582165233,-2.683723995303697
-36.680136354083174,-6.318700894626174
-0.8497982717003769,2.082533986538491
-5.680093371360332,0.4061214434941788
-1.1885820800057316,-0.38388836211092914
-22.44045524755721,-3.5283949353756334
-16.46233312405249,-2.8062121582971327
-5.323723823747918,-9.437608348102302
-1.4301721082310372,0.4405796354322974
-105.18962468313757,-4.612866246401632
-61.953762808390245,-6.8376769119863345
-5.3154225562723285,-14.262533738932548
-0.2833320104011633,1.6989639704846398
-4.164640429538894,-8.917420001042343
-14.259357123571181,-45.26101311800598
-3.7420491202879123,-8.002750909671665
-13.4112632795652,-41.00456763046838
-5.359560179222318,0.5848391008297444
-18.635335309761718,-2.6897946677310998
-2.226254491543042,-4.3314953495278345
-82.96549927506314,-5.492944104955376
-4.574906031986438,0.019698941599249675
-33.47198772812524,-5.77944685017933
-1.950371981163453,0.8315130806880072
-1.4090295185787518,1.0348576312545736
-94.09226014163279,-4.216443391216895
-1.0824188310411045,-0.4845376901782348
-0.4689103645606576,0.8068667554908847
-9.086434115555864,-22.334322110071813
-6.777442309312417,-14.63383331396972
-16.880024744135813,-63.13938625907578
-41.05863009164109,-6.573464631107145
-10.802677183772243,-1.916480536022455
-4.055221349938624,0.5440231401632442
-18.788931719331114,-80.22224944857525
-1.0842226583397863,0.4800416031906255
-2.0423600076318325,0.6295454177763925
-38.114791038551175,-6.5209279784710406
-70.20254444813712,-5.4774715620830765
-11.58482623502886,-31.12589640326675
-1.1051504803718477,0.3402444168457678
-31.896110895547793,-6.039347807656169
-116.3281537748796,-1.7910561668515603
-14.768462384500344,-2.6984359585345623
-5.930593724856681,-12.969630664168134
-0.8773066420060892,-0.4171245480597194
-1.9265610828542181,-1.293795379966742
-7.1724997242899615,-19.16587269158297
-10.788818466795416,-32.89683645552977
-24.28435857047221,-3.754026217178671
-4.085792659440802,0.6836896591682432
