0,2,3,4,5
-0.5425159449094201,-2.916339383789424,-1.5397584264880184,1.3742337975696344,5.667124280513933
-2.901936816815838,-3.500569970974475,11.88024998409578,-8.175559800117647,0.49954849580148697
3.3949253364071277,3.014321896575706,5.316229321194852,-3.2310561646703224,-5.460509250793755
1.192351290537236,-2.1920290517386882,7.437550541685011,-5.056594704409957,-3.487195052929764
0.3516902727541493,0.2254913758799213,-4.479353172305834,3.7458774055793844,6.346515396373542
-0.8788950683248662,-1.11876104765531,5.767167126304844,-3.7395767262980075,0.6187598890568707
-0.1325845546138954,0.3282074621312632,1.3587475724946003,-0.7043207101172215,2.512053942806006
-1.776504080367983,-2.3492419787092595,7.30465524680542,-4.868214544454856,0.8575905723083426
-2.5247331707471115,-0.24021119837834926,-3.5887611710634992,2.752117870962105,10.203707176848052
-0.10447465544210566,0.04585397444003414,10.121549518627818,-7.238343229096974,-4.174197911704565
4.1080824724943845,2.1571454143948494,-4.177943697998016,3.149759766050698,-0.090717581608804
3.020206169216835,-3.711549598372456,3.1263239778773744,-1.7663524399717578,-2.5632883464973126
-0.22368841184750865,-2.080234179619241,9.572349288218263,-6.65425204618965,-2.7237825133241618
-1.6022986568202804,-0.07756041458153229,3.659993613833489,-1.9461067134086485,3.269739867991066
2.3809738219498917,0.9345961793499489,4.283277086228359,-2.668042778022341,-3.4720361180685817
-1.7288993262628878,1.6297798769898224,-4.31635261213332,3.9332164669853418,9.062046529771164
0.6348272088266358,0.6508097351623829,13.477276375278242,-9.058830576846344,-7.193280666473414
2.256994409972536,-1.0982997840975446,6.882425481919872,-4.223997724899912,-4.133521829082744
2.349757992449834,0.9393281255192412,-1.0743482098490185,1.3956773027832445,0.9633980060634244
0.1322356523471065,2.9505949079593465,6.276183988115463,-4.0777789013210555,-0.9190877660158778
2.221020183153643,-1.8216650165049049,12.026831835216875,-8.258527907392027,-8.399172198403202
1.4325303021660043,-0.07904861718711031,4.368554657784801,-2.6505190283044215,-0.8262575388956217
0.7257285098129371,-2.069127487609998,5.621165883214066,-3.907046419232734,-1.26808550988553
-0.6572790779191995,3.0501395079979887,11.002674214203083,-7.724274366801164,-3.9305592507439346
2.4335526019171656,2.7264733912501633,8.097173934071048,-5.471689502034043,-5.684326690252864
1.566960710921866,0.4932745488826989,8.199115609266626,-5.508964825426554,-4.968190273151305
-5.0649818986737145,-0.6510941104918582,8.832711708562877,-6.0389096159422735,4.368156976812978
2.7548093578929307,-1.966427097389194,-1.6879486055646873,1.8501811638425456,0.9739602174367575
0.04790665858991705,2.514605687144441,12.174656399292234,-8.401304470292489,-5.663535310876312
0.5038790767464206,-3.208071361400663,1.4927370363418995,-0.2708613644800351,3.017717790613855
0.976256521772485,0.9946131915287129,-3.98170402077277,3.307616631651752,4.590984888823458
0.6828667370907608,-2.2149515930504324,11.774787662088633,-8.120568675934376,-5.3349457461469765
2.096286269744938,1.4340403831652893,5.056736869181099,-3.7141622120220763,-3.9505008323975996
3.3657539022570795,0.24876149806193903,2.249795648742439,-1.1953239931350057,-2.5614547124199474
-3.039463846286973,0.1643094708035291,7.948413869820465,-5.220281964690385,1.870588896045477
0.8601930957419854,1.7390604441044755,2.6968516495372254,-1.694868522945475,-0.27894775848415726
-0.5931305367655485,-0.7257315462504578,-3.3011208363037565,2.8312922519559485,6.882066516295894
0.6728725654407264,-1.8031465457543396,4.737434774521264,-3.2077039030092083,-1.8999354725820976
0.209037300638366,-2.2800709990854857,-6.901140211251709,5.899911415927835,9.587955797320861
0.2542166730122548,1.521593337004471,-5.072857124086021,4.10505171772449,6.761796738792003
-1.417417658976152,1.4117133932689752,4.787426710031032,-3.1797508949304323,2.5686418241475955
-3.9619632856475135,0.7308068899627131,0.1124707240222157,0.8526841858275362,9.78028048208031
2.0591131454982605,-1.6221034159199599,10.308414207923446,-7.149745749201028,-6.682888359171318
-3.8686623643224465,4.523170041269587,1.7841473200658413,-0.4864989309151813,7.630757735682275
0.2961394149402068,2.3842622368104673,-2.738336200283039,2.1949709201385907,5.522472570500342
-0.1505186736047821,-0.3963479548220169,-4.111789228711683,3.512998664999686,6.614493862621575
2.6074655358113383,1.8858076779855555,-3.4459461123030977,2.8552699062261504,1.6120992713015423
-0.3301044828607329,-0.8646944061903169,16.679424881193157,-11.984439326402539,-7.883466793252595
1.108737156075545,-0.9373842059623932,10.147301519601442,-7.1558747953651185,-5.89343341480856
0.9081040904320501,-1.397583318329122,14.220438690020593,-10.209182395467355,-8.52147949267994
-1.8683040238171231,0.5693606777614166,0.9730441681984265,-0.34418926925442334,5.523727838892981
-1.2504793062947424,-2.756252218824392,0.24261319589084163,0.11815090308593626,5.6868032082478726
-0.40426277524418663,-0.5277802470794796,8.069966723651454,-5.031991121085738,-1.0006573649623947
