0,1,2,3,4,5
-0.46439874595405417,-1.5113793198546768,-0.09520081186330534,-0.48433262851590175,-1.0987447053206774,0.4183087183173101
1.68821227101403,0.4822572536866294,-2.8805584536202056,1.9649581800394023,2.8919591237571036,2.2817652039843375
2.248926882684107,0.23356168388806142,-3.666644993263655,0.30794139341590254,3.0227666907147657,2.7445432780300676
3.660620928455326,-1.0759559251199415,-7.743237483909939,0.9020282413146506,4.353540656748059,-1.9072425377774305
0.6530265469887144,-1.9622804298144119,-2.155471969874763,0.300481342658182,0.34447236762552674,-0.7200369422451425
-0.012723641202347036,-2.434988314961094,-1.15481002488249,-1.7078208823105538,-1.164994862568664,-0.33285015067786416
2.0772613779151805,-2.8214810828091945,-5.067627651480453,-3.9643257791136772,0.9492100280869757,-0.32820401723934856
-0.31824834718732986,-1.1146784051529055,0.04768643500513831,3.4577407477003996,-0.5864433363050817,1.5688616906650585
-1.0010781846744496,-0.3345902572939714,1.9880029346712191,-1.220570411234434,-0.5682288642804035,-1.587196119040436
0.47039595637412474,0.560146744873987,-0.426956697927412,2.009939686685244,1.3312912127544114,1.6383805053773206
0.6008579768922675,-1.9222063570936891,-2.712223884428,-3.237315963102988,-0.5594810962575193,0.4728951030167226
1.787732420186996,1.9613314797394064,-2.6869423365330176,1.6273348650399269,3.3631786110789244,1.1860969468073546
4.009023210543424,-3.2807531819187554,-9.694169753158533,-0.5887628603806484,3.0588779327920457,0.2461375382349038
-1.4049131637848606,1.775912599420712,3.947535817067812,-2.1866254275464336,0.14095219243635956,2.556147841831607
-1.9612790547536103,2.395253266543296,5.121968629751395,-0.9203832223720905,-0.5888409243502843,1.8814690101962448
2.375061657979751,0.9517376295329023,-3.739498982276412,0.723711163466654,3.6987574385340976,-1.5625202244090568
0.03826136212179487,-0.809583297062223,-0.7411564357530473,-4.169108659217921,0.05528778248104621,-3.6477039568978986
4.4283603187573926,-1.2719527537944573,-9.046122697681303,-0.4641172982309113,5.022450779299015,0.6998470912500412
-1.476027502105576,-3.273546812806161,0.9676050612602549,-1.9289545816629048,-3.003518942207023,-0.8202830544805501
2.559272489468208,1.0292674119896539,-4.382363564388631,-2.958327272580865,4.557846669534086,2.3974326716273744
-2.2006593918680313,-0.4325588089451915,4.005510096265053,-0.9368761018407596,-2.070460919761329,1.1658022153452268
-1.269949318312363,0.02322784067664907,2.4865068985898393,1.4672589577544803,-1.212260537855555,-3.663324688798108
0.4896405859436982,-0.20035036101478565,-0.4992626723836447,-1.6833989110844294,0.929334786346647,-0.283153640425836
1.7158812070970346,1.0345552268420428,-2.590739710942928,-3.3225843874888104,2.766979877432432,1.172228814179615
-1.1661414878992136,3.495511701001259,4.832924975344852,0.6925481328604393,1.6503158443536332,4.310156394224325
-1.502385546645231,0.2816208638606137,3.0330374045269664,-1.5359523129070562,-1.0455480851533214,1.4912604617055545
