0,1,2,3,4,5
5.520309492269074,-2.197983976360534,1.8476862782571999,6.253726711460368,1.7822536126062725,2.2595809077799105
-0.34209864262964784,1.0186416764092536,0.2716783511849563,0.8740478216337185,-1.3681686572870726,0.33184902141251044
8.190087572965568,-3.4911868401786856,1.8825187604436309,9.193757112206205,2.078376851915832,-1.812642512853796
0.46760953818988743,0.43531118674315716,0.14242732310799416,1.8962824962048535,-1.3012414655175637,2.4889494201621867
3.9368616208934,-1.417482688088957,0.7913955434725573,5.592794214991312,0.09345453682640041,1.3720174603257635
5.406799100291677,-1.7455868827322043,0.8845329649518402,7.223184129074699,0.4846833707870668,-0.8666644154243509
-0.9235487171332619,1.7854608585407952,-1.4732941054628608,2.7499286473948725,-3.9587619387580393,3.8356477458145553
4.460112339010657,-1.8386527726839792,1.1198695976889381,5.150382635580051,0.4357999454956858,-0.9970999826508042
0.23387039553306277,1.2165886395367806,-0.5283229646430869,2.7313644595784403,-2.30693261978036,-0.6321946742473785
6.437442743320591,-2.339442675283974,1.7858882826295914,7.708768685329353,1.6703756835504657,4.628410079392967
-0.817419327263353,1.5468522809713874,-0.024826357810501576,0.7955283368190791,-0.9785508074359881,-3.5127409452292304
3.4430230793995453,-0.7085833942866482,0.47659865729224343,5.265679604394627,-0.28811614444639944,1.7546588971694352
7.299524531676859,-2.856780398126327,2.0385091875231685,8.582509873584582,2.2334196867275606,-3.471895622365006
6.692898310224879,-2.843593126104692,1.7151688569224646,7.86955893332582,2.164660499071312,-2.1523516500033226
5.328693162438125,-1.7832776987327836,0.9171400180792348,7.527889621888792,0.31006807661107655,1.4281785469999804
-2.619963659870337,2.0764837432816754,-0.9213512436296973,0.40508959233634967,-3.150444696656812,-2.128076521488002
-0.4284599297811128,1.2695774170209226,-0.2765047348831998,1.7578183233055205,-2.5853742609438166,1.083319146294238
-1.5050818284221932,1.9216837398447155,-0.5631306189139202,-0.10554497691003206,-1.9884079674473167,2.0922122148362465
-0.5789483527625212,1.3897070852807254,-0.7192370032219693,2.0710167977524288,-3.39926939473552,0.021716357585606638
0.2628162621287833,0.6298258025180105,-0.36262748005845924,2.5133311221220143,-1.8606067441392626,0.47876185351688094
-4.298611308581332,3.137803444755289,-1.3212140851968788,-1.9369452771252387,-4.243270528210586,2.8569664121740996
-0.978870121758049,1.522778017710479,-0.29815819250476855,0.6762615048527348,-1.6735829555324693,2.851291576140836
4.389582826160796,-1.555086267007172,1.3176569688818054,4.570440724849339,0.9489981477686265,-1.8353992670147352
-1.238782647840296,1.2594034838643835,-0.6789658828191556,1.7760575894125963,-3.2784093129190603,-0.6206254303352565
-3.205556694517479,2.363891980277848,-0.9450977930380466,-0.8654469265853356,-2.989063901138021,1.774050024501573
0.25309634307344364,0.7863107037026522,-0.4467912831894657,2.7162470455268415,-2.1463545875579895,-1.0669453621615133
-1.1986288722616534,1.4863571049480453,-0.4144836614233065,0.6431964133821957,-2.0656234933990887,-0.532005452604954
9.297895301843733,-4.073263217799051,3.186628069576978,8.77838062340635,4.683546263277257,-1.2693145778568373
