0,1,2,4,5
-1.5472485547972594,1.0541526505039387,-0.7396963557415244,2.505963555574748,0.37421325674063705
1.4817352201804406,-3.9581570387650578,-3.282416605923987,0.26776455479796013,-2.760799046250151
2.921409346407357,-4.802844733530193,-4.380464774877859,-1.6787867291634353,-4.9390619364599635
-1.6416240809636709,-1.9659111855210827,-2.372264661162157,0.74143336752421,-0.1971136156262736
-2.2495728595512103,0.7162857798764993,-0.8310011608029233,-1.747978657659039,1.212993815920529
-1.9158408845552746,-0.42267229801142914,-1.8799686015962012,1.1210854037908387,0.053491848584314716
-2.078856993807403,-3.7075386040367544,-3.0750326380834934,-1.953657738496195,0.3961813925867923
-2.848146240991093,0.3517440779299106,-0.3927207697003646,2.3056385092596576,0.8352558360943719
-3.3037837719753247,-6.1336174567935835,-4.58200073696132,1.2642522737098547,1.5429836860531165
3.798527300288624,0.010616034890044146,-1.2597609748166771,0.2606967942398277,-6.227065497177604
3.3326723506442972,-0.5858634256373627,-1.2841706338373002,-0.6109522403096725,-5.5367951780430635
1.547509638724795,-2.1968249602938412,-1.7914366686185823,-0.04966627281067415,-3.126911628527788
-1.7712096926143788,-3.6758654275931435,-3.271453021638022,-1.30187847991307,0.695311355614715
-2.3752969676301983,-4.484186693548186,-3.366538288128538,-2.8350273436120528,0.9944936127444062
-1.761878499331687,-6.120414797073285,-4.088143181003788,2.3411359958581475,0.5826431567842857
-0.6291011004929284,-0.2576316328550068,-1.8001041285079107,-1.0711781547500712,-1.026930039314384
-0.6792941397109783,3.471363026640937,0.8357722698314466,-2.867445389660787,-0.8454945811275799
2.257780288867992,-4.422766364881905,-3.4745044598556545,0.8320878723333544,-4.049547333812276
-3.5660499048195096,-0.9435475754253553,-2.151438568537704,0.07600681521372121,2.1656166713046963
-1.2479255913540646,-6.180896779071933,-4.761147618045296,1.4062354842845874,-0.19884886331447008
0.7892823830365847,-2.5734935376158345,-2.529707024637676,2.9030935683974217,-2.2994164300727267
0.9115664609140349,-2.5695518877302743,-3.0066989812954468,-0.7263474522947293,-2.433771439126814
1.450147190238672,-2.437547990306792,-2.525780995647305,0.9913173094158674,-3.1845523133701636
-2.547071292648426,2.8605238327883957,0.950675886313216,0.0044176669394844215,0.8326221819324506
-0.018391893154625194,1.2608930897430124,-0.12511770093931762,-2.925058838518164,-1.4808644572635408
2.59426638424513,-3.695518247733491,-3.2199001199268276,0.683246560406658,-4.610814083365448
-0.13541480441058434,-7.556916101991335,-5.169180371239453,-0.9451653638752091,-1.658000435155917
0.8231266228024511,2.179958018194383,-0.08609840003917583,0.9250825345382047,-2.201833466634758
