x,y,x_pa1,x_pa2,y_pa1
0.16834426852226625,-0.2816194432369507,1.9794286431993444,2.093734491708728,-0.1575399416083789
-32.379650168046716,53603.93939299634,-2.6799160587030215,1.9098590754851574,-1.1648156257600584
5.072742901447975,-165.1907783129057,0.20340261951042413,-0.9760035987642348,-2.0303734368153052
16.19822476164793,-6488.831935965829,1.299760439943805,-1.6026206883631093,0.32068966874892474
-0.5087925042866918,-7.0586143126018275,-0.653899416456193,0.6335251961432337,1.6355765745370254
38.68462052931873,-89656.7158161106,0.2651495980125598,-2.441510020658811,-1.1979385720995737
16.36671007560171,-6695.138364053209,2.4379959393603925,-0.8069515307114943,0.7065001869038008
-33.2266949228216,57888.549527349125,-2.9353473143292526,-0.34749996368655656,2.177816811223499
-18.155156959534892,9511.81523303965,-2.2573362136473225,1.228553780232297,0.3330700481713325
4.323156867853943,-81.49129623434449,2.454067783056227,2.2185369014125436,-2.3485018577913803
77.04881225021805,-711798.9235765567,2.9964010098744938,-2.7839595180506027,1.2248766255034254
1.3912634819475356,5.415890125337066,0.5200771280633014,0.7324024892731986,-1.3907515481709776
1.7018671145049273,-5.532286265680458,-0.5850376364775454,-0.6491385548079898,-0.04314839110985039
16.907257222702807,-7388.730261114029,-0.0008924757778990822,-1.7543419860125924,1.250609638560875
30.420621726720206,-43483.69759672211,-0.15371159742959928,-2.239646698644243,-0.39996089114912964
-10.914116592543195,2088.6184474570887,-1.8597579840199003,0.4835122480969529,-1.111467561405111
1.1999940873606976,-24.096495117871452,0.5368099202777334,0.7310122025183119,2.5291718191256307
2.8261894376710397,-64.368142085344,-1.11214666033833,-1.1145705095900869,2.9258956300092853
35.61459522181035,-69846.32076178031,2.1747570229315616,-2.1076257393366666,-2.9736747299153623
-24.30619558638696,22730.36532077206,-2.8391580559794467,-1.2070347686831862,1.899628942977585
19.66123600804235,-11656.281253881358,2.7798372916018645,0.8198007184871998,0.44833150549464396
-27.846043393207967,34142.299703871344,-0.9279075565614032,2.9197250953966076,-0.7265964801959368
-42.958736742409954,124861.97983029988,-2.524463539699577,2.7151663234267844,2.3198809980599986
0.46205342336821564,-10.011586384237866,0.40816493772315043,1.2318206988370246,1.9393128704580893
