x,y,x_pa1,x_pa2,y_pa1
-0.7938913390497935,0.8168706269831696,0.15407446019003646,2.16791356856955,1.6776326660998062
-7.95996354464881,1.6610019459318557,1.8236901308427846,-2.4476607322005295,-1.6841014949583184
-9.30478442991019,1.4042056099709368,3.3819379928405944,-1.944755633940518,-2.9361822280811056
-4.432583197037486,1.3475996971295237,1.631025596130593,0.6684161752177988,-0.4308572597341329
-5.486217076461555,0.7401816248223194,0.040806020450804725,-3.4236655945547345,1.352644491950553
-1.8060817185627625,1.0489976660923936,0.19708984821467213,1.1835321059497583,-0.17887877921260886
-9.26034425608654,1.1738535857329975,2.945669057264057,-2.1732520848805894,-0.15877513694554546
3.6978244600326704,1.4410325005727986,-2.8505959678473585,1.9223290141135232,-0.7533397426153045
-5.3773115850124755,1.2132750463745,3.1138285532234375,2.2531809737966997,-1.626913921335778
-1.5547616689994852,0.9891610843257781,0.2646148768120734,1.0779545150211296,0.5340347308214343
-6.310278213349444,0.2552062976740121,1.4592976797097328,-1.616034369125082,3.092366961319838
0.311213224267738,1.3536445291964383,-2.932044473607383,-1.7807124913319452,-0.758206492766486
-1.9492295835751206,1.0179532436265126,-0.40658224915630203,-0.1600129778313557,0.02530504080003615
-6.841736111124412,1.2941460729346317,3.6301188255901997,1.1345892968823725,-1.7247568749456899
1.7944554191652435,1.951628056734916,-1.7735515908659232,1.9737843041983738,-3.728217806097133
-2.7759839344873307,1.2643308153138535,0.5939544296946431,0.8200593628004492,-1.2980143690054917
-4.573251298961711,0.8056238062005013,1.7857962747932663,0.8875020237659792,2.187351257334673
-6.2446431516147785,1.8144707318647013,0.5464170631793651,-2.8529019694532174,-2.2597634482597875
4.101404338548762,0.7606374130811432,-3.029424398752498,1.9450242197594798,2.1174482080988497
-3.9569821978214277,0.7041885080417862,0.2196606821685929,-0.8406971051169855,-0.35322486413152376
-10.438940645809888,1.5055743255812275,2.8512777770557167,-3.237878172882799,-3.3251496706615984
2.9854083709945165,1.1302868915369884,-4.525586838976914,-1.4657787097389612,0.9205452560305316
-0.27542652875502216,1.466791090035674,-1.221696580258729,0.6850996193450143,-2.6427244180371257
3.646847459668568,1.150932456914653,-2.7713680043156543,1.9742012832379991,-0.1518844533884467
-0.5342876541055617,1.2770407509537203,0.944217185528054,3.848597217092,1.5943698351937594
-4.893168634451481,0.6419436650661366,-1.004069232193165,-3.8238575812293503,1.7221923232725165
-5.880131797644307,0.7686356047504025,2.3404350207982123,0.38237877585015134,2.709487992073305
0.44193350408208193,1.0536253017362627,-2.029102174148627,-0.19271054473335616,0.2174130901513111
-0.8815197567787619,1.8284061480842013,-1.1424781180557242,-0.2652767675505432,-2.8770589933249067
1.7901012459844057,1.7094872991162073,-3.083454502691409,-0.9600949235463881,-4.672420637842335
-1.7383093590558347,1.9102106633773566,0.2939562137548365,1.417750872024759,-2.4700039608250712
-6.6501416774053395,0.304022139881545,2.825240076019056,0.4807782398469417,2.182890862083633
-3.4276461391897333,1.4604931630884526,1.6675816249414965,1.5986605505452298,-1.6007537379760621
-2.0583462826132077,1.483935112030316,0.875522907371659,2.0497953195138683,-1.5265256975129888
-4.450226105507087,0.9523417506644496,0.4054437278470884,-1.3129249068266406,-1.3299978468462765
-4.815929071714862,1.55088181421844,0.1478008599546493,-1.9551051476993184,-1.9795249238469226
2.5985348488187694,1.4709091243665762,-2.3679113720916574,1.4778683036036449,-2.756134761182306
-9.566090830479654,1.4128860780119528,4.325443404511217,-0.21361570704970978,0.7621552635706124
-0.9500002674466279,2.0386409531771656,-1.0560975556722902,0.10383013161063914,-3.546273266106774
-0.0770017971070221,1.1310924807017555,-2.5348272397779334,-1.2300700129852333,1.6331415669107678
-1.13591342677907,1.341205928641262,-1.4436224277980139,-0.8216762285992294,-0.28188744829098145
1.5523775615490447,1.5290283800770932,-2.197627970425502,0.868123413475839,-1.0865272136596995
-5.651200858034041,0.7524786299891855,2.079265264018381,-0.09324645177724983,1.4777413728827409
-7.021244129876122,1.2511316982345027,0.5869462182314025,-3.908620191140566,-0.6005524034922471
-4.865266188608101,1.293188297931575,0.0044564994297972005,-2.4579133485907816,-1.5716888780862832
-1.6313375170406736,1.4467390062700274,0.13802049246125775,0.8948503061002279,-2.664002306505249
1.1956961708274765,1.573027495487001,-2.34324131678944,0.15039843099350525,-1.0037059448922991
-1.3363604335582833,1.6670300105224958,-1.5795864190125597,-1.1120206509867532,-2.7187085653562484
0.19148650369336662,1.2381634389922391,-0.05817855767696861,2.702247982077744,-1.1128770999922775
-2.421882904096835,1.0012376267671277,1.775653086147619,2.8744512497728527,0.5696124658473596
-4.4227339413353155,1.3170940339024495,1.1394904865592292,-0.0540406227581145,-2.253991465041194
-2.4967234634640243,1.6925315435707957,2.1552424601905957,3.600786647362656,-1.638613888775002
-3.0719703801574965,1.0239772302547463,3.0171823434876996,4.298381202029885,0.24465147859719227
-4.567633356761558,0.5641955600014421,2.9166058845832237,2.5177337951392342,2.1598019033299916
-7.84179933294536,1.6509328760138995,2.117733727376595,-2.044848479262119,-3.0989873429544024
4.415664638562267,1.1127880930169938,-3.424931239449017,1.5271711635240182,0.8655828966702888
-7.997481100604817,0.7782790572486291,2.1188915694584787,-2.2924769064444153,1.9243301073286563
5.5550947853056885,0.651104216402682,-3.067053615270497,3.61974698218814,1.23085000347585
-8.942207557678392,0.32086814772866157,2.371061285504917,-2.5423877674951147,2.4589635004451633
-0.47443589926491864,1.1719079455017365,0.4753590054857917,2.766974273922429,0.9583153913149715
-12.970934725947423,0.15162034699855392,3.383255661020563,-5.19791227544487,5.682720069496725
2.4145839732037335,0.8756891246952053,-2.6161330485111587,0.5742158685442089,1.2447041796323182
5.771104644895539,0.7399501596394952,-4.347728654468044,1.5409701556533237,2.4236842263928717
-1.5017671282901237,1.1820489261435096,-0.24211026895840182,0.9101645686086257,-0.8857705605297499
-3.0880610040241847,1.2471923312550453,0.4893377281298774,0.6196645771326729,-1.9101857597234904
-5.1457766473098125,1.7949133794823824,2.6615079175480796,1.6264592570564265,-3.4346662162040467
-3.7530097495152295,0.6500587597441907,0.9782859341026169,0.48875458243020475,1.703788372247283
-4.06431356554456,0.34835515550738594,-0.32939385655759557,-2.337853785054794,3.4497459838527202
-7.565924239812685,-0.03839983588467022,1.6776994163728176,-2.3586867651377696,3.6907777327327245
-2.873321252864186,1.310620284511054,-2.0031091403115333,-3.5841798744512148,-1.9021261039679644
-3.6518765675543032,0.6263725617960216,1.1061054317613062,0.8066417591142714,2.600403680223547
3.5347752413589646,1.5518414484737897,-2.3735698112862087,2.3940691650390296,-2.6807928636305496
-4.105732821334085,1.4979237913362606,1.938781389983297,1.5210848985532628,-0.31876825155473576
1.313145911207409,2.00424477941076,-0.6050816446069145,2.6035534093339257,-3.5359432508566613
-3.797446018614554,1.0985195449544882,0.002163666287385263,-1.0479712660988862,-0.17866524764069128
0.9329250430284557,1.5025335145119851,-1.9509864256174951,0.7395939185606073,-3.1896811475378315
-3.646067868203083,1.3720806088234847,-0.6931600353008585,-2.0738860932893264,0.05284342015686333
-4.25169125041492,0.6235033460481947,1.9429452504615727,1.5101947079628513,1.985291365667413
3.9003516536071117,0.9623697112086009,-2.171662555922574,2.970890675893146,0.9936468212340337
-2.9114176491842856,1.2698558092210355,0.8917280014752784,1.3486307906331894,-0.7182472641614505
1.8827279652136886,1.0359129977703394,-2.843157423759995,-0.3831111329960606,2.0386040768022364
-2.617036790587641,0.9323753430413511,1.1308064229380896,1.7728219170722115,0.2659421186678389
-2.4189445427077394,0.8293898482493434,-0.311751977408491,-0.3489782182083271,0.9869047032519294
6.30633717950135,1.385870574455973,-3.2947601214174873,3.4998096030925456,-3.007332187868911
0.021776278921771197,1.5382219917323,-0.5667998188526511,1.905266742448527,-1.8628106053578908
1.1131724762424564,1.7011933897869662,-1.9174956798449085,0.47102206015001347,-2.3685445414512407
1.8908774350112922,1.4639113376933846,-0.9807076287815618,3.065130161980112,-2.4672712584543257
-2.697351254849517,1.9503412193084655,-0.7741374780903223,-0.9071557885211468,-3.664828399232882
-7.798486197061406,1.7720267033920047,2.292543653868657,-1.616392758916871,-2.1206436107139095
0.023769153009702726,1.1407738157444545,0.9515165934422491,3.8351975986705504,-1.3806289126402518
-4.970751503876832,0.8535991706530007,2.2455603507409534,0.8748355240478034,1.5654566880723584
0.27398722204867776,1.306971280731273,-1.3654975951193502,0.604853370501583,-1.1177036633515052
-2.3435894669174595,1.4778100175336863,0.7799221550999996,1.7844198440484644,-1.8873532924856664
-3.2201602629980575,1.3458200848083812,0.3822642200058198,-0.179863542335005,0.059975928650154775
-4.246867370502255,0.9027523645733961,-0.5051486202647124,-2.541169035158917,0.6033509064031508
-5.802129823284547,1.7351789733181853,1.9695291757049522,-0.5067536711402634,-4.157361662600644
-5.344544738859156,1.8658817126276155,0.28535066150601596,-2.2632139537030964,-3.249965525034743
2.0802293621989207,1.698897258443766,-2.0695821468546387,1.4178005588387008,-2.939757070876146
4.106788322420267,1.3018375667311226,-4.033451690204617,0.4951561687887639,-1.4989739420536883
-4.470953326557613,0.793437184037034,2.5176540554190456,2.2583240243344673,0.1115737094042829
-9.547814113396925,0.7422749034429901,2.3822622619798843,-3.579638627449997,-0.18639790038066018
-8.030676472272255,1.425122434247007,2.3855415798512807,-1.7293631670914535,-1.535814793288821
-7.449207610850709,1.138351369595856,2.4145800059906986,-1.0279581350884217,-0.2878252182880132
-5.973583102290362,1.2071610595256752,1.6736691918110156,-0.45205531272322497,-1.8553245539186647
-5.614955849120728,0.7173234715150992,1.2702111538661622,-1.1549214038490558,1.924257258103383
-3.9733780667041465,1.080049699557946,-0.3070707595650306,-2.0870191023977296,-0.6140762881268683
-0.2738417188750099,1.5262112536049204,-2.2799733599750427,-1.2865125624171805,-3.036962427357081
-0.6315140517662153,0.5070153697989314,-1.605207834657005,-0.7079986556154649,2.1295200430518877
-0.7245407623169242,1.4313403233898196,-2.4259320532175863,-2.4099410339481495,-1.2971137368711116
-6.085965614411663,1.436252657950717,1.7920234225318468,-1.0455153075713937,-1.596409248729227
-5.6292215405489845,0.9558029734860345,2.640147333533777,1.1539268951919481,1.5329849930900306
-3.119241720788388,1.1853555736734762,0.6946112950233255,0.4080986996909559,-1.2747039853256925
-0.6785873704592604,0.6390985076744077,-2.1752082140089457,-1.6213715544702265,1.4441789349760943
-7.5682717633239145,1.1870606320747734,2.0633057641572012,-2.057758992520864,-1.2140690727373975
-2.8445517199108554,1.2093874818713328,-0.39608314653530585,-0.9115948888563539,0.4145865190403224
-2.9972749600760906,1.5648340989416447,-3.339238311574628,-5.912041840340616,-1.8994524525831828
-5.460206973869159,1.5727729881207397,1.4971075454567722,-0.6963976222665332,-0.8759061760536642
-5.476927408786548,0.556280544232274,0.49630917798633856,-2.106063040882309,1.5494684243649461
-5.5727489656717095,1.0942307969361842,1.7935835366474302,-0.24035105749393393,-0.3720908784342223
-1.5965200118128764,1.7954998012794197,-1.7280822225360382,-1.7130399365528526,-3.704133375902755
